session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
15,29,Awake,60,processed,15,10742409776706076419,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6303489088098263,0.859372162007286,1472,1472,1401,True,ok
15,29,Awake,60,processed,16,12830609396164257670,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6294191418209036,0.8551399345296984,1472,1472,1414,True,ok
15,29,Awake,60,processed,17,11374749268387964280,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.544824553797601,0.7919981328625472,1472,1472,1409,True,ok
15,29,Awake,60,processed,18,479774625757370303,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6169138582813722,0.928156485369642,1472,1438,1383,True,ok
15,29,Awake,60,processed,19,9442422369258748408,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.5686204887836223,0.9250348811636749,1472,1472,1403,True,ok
15,29,Awake,60,processed,20,161617515035817479,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.5881617376977895,0.8946767383266281,1472,1462,1389,True,ok
15,29,Awake,60,processed,21,10967370957331817058,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6274935831923123,0.9186116662441003,1472,1470,1399,True,ok
15,29,Awake,60,processed,22,9093271282270437461,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6325004284703043,0.9040539785113673,1472,1472,1411,True,ok
15,29,Awake,60,processed,23,14174991117198824405,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.5891438965435637,0.8596273701391057,1472,1440,1391,True,ok
15,29,Awake,60,processed,24,12384948919008057939,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.5766208442514106,0.9071666451546184,1472,1418,1326,True,ok
15,29,Awake,60,processed,25,8273834139564936737,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.622555966224194,0.9152207629892235,1472,1472,1410,True,ok
15,29,Awake,60,processed,26,6843612099588698919,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.7067900274170754,0.8924345089312168,1472,1444,1381,True,ok
15,29,Awake,60,processed,27,15013446064431874968,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.563942635808061,0.9252229588538778,1472,1472,1373,True,ok
15,29,Awake,60,processed,28,18309081876463363878,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.5877653445528349,0.9306468796518605,1472,1472,1400,True,ok
15,29,Awake,60,processed,29,17931147589568185713,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6360087535496983,0.9513331657671025,1472,1472,1410,True,ok
15,29,Awake,60,processed,30,3342514220543375636,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6958262367219215,0.9279439373475945,1472,1472,1416,True,ok
15,29,Awake,60,processed,31,3593473575562850031,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.5845360355428745,0.9080290813396142,1472,1472,1422,True,ok
15,29,Awake,60,processed,32,5503095267801878933,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6067609259235311,0.8667569816901644,1472,1444,1380,True,ok
15,29,Awake,60,processed,33,12160510072680930656,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6036751726062786,0.9057980214290984,1472,1454,1392,True,ok
15,29,Awake,60,processed,34,300653427634019442,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.5953046184978196,0.9387163790383602,1472,1472,1414,True,ok
15,29,Awake,60,processed,35,612141914128978303,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6214951612493466,0.9513654836009398,1472,1472,1406,True,ok
15,29,Awake,60,processed,36,3824180017115616383,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.536353074651225,0.9047153851962424,1472,1472,1405,True,ok
15,29,Awake,60,processed,37,5560201469407269911,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.7072534352399357,0.9287962171524091,1472,1400,1321,True,ok
15,29,Awake,60,processed,38,1091309984384210552,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.4672767011355225,0.7763897673594126,1472,1444,1375,True,ok
15,29,Awake,60,processed,39,7344487061584909999,95.63524997900372,24.99562576559584,8,0.16,4,0.4613712549267272,12,0.8,1.3,5.0,0.6544387661918707,0.9493952948132369,1472,1450,1398,True,ok
15,30,Drowsy,60,processed,1,8499060323430569289,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5812331642395576,0.8755514854452472,1472,1472,1408,True,ok
15,30,Drowsy,60,processed,2,689800524019882570,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.613873122872377,0.899639641655437,1472,1472,1395,True,ok
15,30,Drowsy,60,processed,3,7066199665855940990,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5999849883205592,0.8830359303291981,1472,1472,1418,True,ok
15,30,Drowsy,60,processed,4,17932341351665517739,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.57067568799735,0.8905396904671965,1472,1472,1412,True,ok
15,30,Drowsy,60,processed,5,11257524215386170835,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6156844866224006,0.8512344811881118,1472,1472,1408,True,ok
15,30,Drowsy,60,processed,6,15908193557963850180,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5633741457342044,0.8691382219218704,1472,1472,1426,True,ok
15,30,Drowsy,60,processed,7,14646477016053028965,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.612525324754319,0.8963764952248028,1472,1472,1411,True,ok
15,30,Drowsy,60,processed,8,9178152067955068320,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5959854508847501,0.9288641047741203,1472,1472,1401,True,ok
15,30,Drowsy,60,processed,9,1879354605596531047,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.632893827018494,0.8927558156201617,1472,1472,1387,True,ok
15,30,Drowsy,60,processed,10,4895369979161885607,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6153847582792336,0.8469860219480125,1472,1472,1393,True,ok
15,30,Drowsy,60,processed,11,18049710641233870324,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6674424482873677,0.9412085649736246,1472,1472,1419,True,ok
15,30,Drowsy,60,processed,12,12470681995787691583,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6212952426051919,0.8329807868357806,1472,1472,1424,True,ok
15,30,Drowsy,60,processed,13,1053949259018215689,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6129792839105798,0.8390433513660042,1472,1472,1409,True,ok
15,30,Drowsy,60,processed,14,15713606524938673405,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.620795659445879,0.8790807238640063,1472,1472,1419,True,ok
15,30,Drowsy,60,processed,15,16328735234232574119,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6464790672964794,0.9025264276523628,1472,1380,1285,True,ok
15,30,Drowsy,60,processed,16,886100976015795553,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.7149257562902749,0.9352068100269721,1472,1472,1421,True,ok
15,30,Drowsy,60,processed,17,1855387465024057505,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.635144625127274,0.896489567925792,1472,1472,1402,True,ok
15,30,Drowsy,60,processed,18,11743894157838256427,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5794476833050173,0.8955027445000434,1472,1472,1397,True,ok
15,30,Drowsy,60,processed,19,16238586062768101291,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6055248811667254,0.8699501679621333,1472,1472,1413,True,ok
15,30,Drowsy,60,processed,20,6741077638815746636,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.606309332896925,0.8836192092203,1472,1472,1403,True,ok
15,30,Drowsy,60,processed,21,17734652989533350087,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6233397543971417,0.9339859283731353,1472,1472,1416,True,ok
15,30,Drowsy,60,processed,22,2836623792746553807,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5442484579171127,0.805426824156246,1472,1472,1405,True,ok
15,30,Drowsy,60,processed,23,3358505718540099581,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6703789446917368,0.9722174937306051,1472,1472,1392,True,ok
15,30,Drowsy,60,processed,24,16422245762999258488,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6337979475858445,0.841249510625844,1472,1472,1416,True,ok
15,30,Drowsy,60,processed,25,17118982681213542478,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5956159156496246,0.8793139776253853,1472,1472,1431,True,ok
15,30,Drowsy,60,processed,26,3205474469910056422,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5825148257385774,0.8953967090117066,1472,1472,1403,True,ok
15,30,Drowsy,60,processed,27,9702299371713141875,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5863243664460399,0.926233035253505,1472,1472,1403,True,ok
15,30,Drowsy,60,processed,28,2724742741863839996,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.627296822599644,0.9598516802935279,1472,1472,1417,True,ok
15,30,Drowsy,60,processed,29,6683268537027927205,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6298013641927385,0.947777893062302,1472,1472,1395,True,ok
15,30,Drowsy,60,processed,30,4907476245670950612,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5792995586960791,0.8249488151140975,1472,1472,1411,True,ok
15,30,Drowsy,60,processed,31,4536702587407027478,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6683647866909831,0.84640990914999,1472,1472,1404,True,ok
15,30,Drowsy,60,processed,32,4319510733443977623,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6218295106528674,0.9391023068034134,1472,1472,1419,True,ok
15,30,Drowsy,60,processed,33,12826046389191968727,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5407827613919587,0.8714943433530773,1472,1472,1413,True,ok
15,30,Drowsy,60,processed,34,17030970976745112555,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6158164714680312,0.8603985365004284,1472,1472,1401,True,ok
15,30,Drowsy,60,processed,35,16331077419599119766,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6008051050164195,0.9152678204110152,1472,1472,1411,True,ok
15,30,Drowsy,60,processed,36,11232254643396775283,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5976666313267559,0.9316467337841636,1472,1472,1402,True,ok
15,30,Drowsy,60,processed,37,5667216602270308140,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.5947616648268899,0.8749411542276139,1472,1472,1408,True,ok
15,30,Drowsy,60,processed,38,16974163171182085202,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.619414196230122,0.9349909827238524,1472,1472,1383,True,ok
15,30,Drowsy,60,processed,39,15908767778415220421,115.00613197126222,24.99562576559584,8,0.16,4,0.4599512450661324,11,0.8,1.3,5.0,0.6381983392897935,0.8871734769214049,1472,1472,1420,True,ok
15,31,Drowsy,60,processed,1,5130568192141551341,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6308544015672279,0.8833388657747203,1472,1472,1407,True,ok
15,31,Drowsy,60,processed,2,2397076171591082004,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5707029576180427,0.7874561600680363,1472,1472,1396,True,ok
15,31,Drowsy,60,processed,3,5570963389850435597,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5988608794824355,0.8823209076878159,1472,1472,1400,True,ok
15,31,Drowsy,60,processed,4,14399575664976856303,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5728298219837988,0.9350261227723048,1472,1472,1419,True,ok
15,31,Drowsy,60,processed,5,7356125387137772527,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6011744403230092,0.8981138253164149,1472,1472,1409,True,ok
15,31,Drowsy,60,processed,6,11925947720425683647,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5457618023706111,0.8847051366007048,1472,1472,1395,True,ok
15,31,Drowsy,60,processed,7,9530886973580311778,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6001922672193094,0.8561211761250419,1472,1472,1406,True,ok
15,31,Drowsy,60,processed,8,8960763649727511346,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.578942999142835,0.9153716935149936,1472,1472,1399,True,ok
15,31,Drowsy,60,processed,9,11891325267141078239,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6408742777067306,0.7812344160178298,1472,1472,1407,True,ok
15,31,Drowsy,60,processed,10,17430291691065804069,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5647529327856199,0.795443267613153,1472,1472,1397,True,ok
15,31,Drowsy,60,processed,11,5437548728607484018,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5933400376981011,0.9194857647347834,1472,1472,1419,True,ok
15,31,Drowsy,60,processed,12,115596054714045961,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5480826750694318,0.8956777007183059,1472,1472,1410,True,ok
15,31,Drowsy,60,processed,13,11880104904344088419,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.580665853962516,0.8171857742853941,1472,1472,1433,True,ok
15,31,Drowsy,60,processed,14,14498872443356581808,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5998859858394162,0.8169891129157942,1472,1472,1409,True,ok
15,31,Drowsy,60,processed,15,906054964406640346,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6083356027216296,0.8582536409247938,1472,1472,1405,True,ok
15,31,Drowsy,60,processed,16,1353466240012444588,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6144799263470501,0.8309807203739714,1472,1472,1420,True,ok
15,31,Drowsy,60,processed,17,9488144400555112874,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6607045408680366,0.9004638371456468,1472,1472,1412,True,ok
15,31,Drowsy,60,processed,18,7968769216206109284,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5401396036905083,0.7840390998587227,1472,1472,1415,True,ok
15,31,Drowsy,60,processed,19,7943241961666539410,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5844060943606805,0.8054209354377041,1472,1472,1410,True,ok
15,31,Drowsy,60,processed,20,16187158971572605675,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.60432237363578,0.8586942118675313,1472,1472,1385,True,ok
15,31,Drowsy,60,processed,21,7782146413267317664,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6042055364666464,0.8325392215426847,1472,1472,1403,True,ok
15,31,Drowsy,60,processed,22,3651716198326589144,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5709625814573644,0.9098118399764606,1472,1472,1405,True,ok
15,31,Drowsy,60,processed,23,12152785751935879364,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5947352663897586,0.8339466475186019,1472,1472,1392,True,ok
15,31,Drowsy,60,processed,24,4716822037959503937,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5781059387272116,0.7964027430002447,1472,1472,1396,True,ok
15,31,Drowsy,60,processed,25,8073791493585974433,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5908170764288136,0.9028456993290417,1472,1472,1393,True,ok
15,31,Drowsy,60,processed,26,1399125805873843066,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5922913817868293,0.9049649069388793,1472,1472,1426,True,ok
15,31,Drowsy,60,processed,27,1479448342565924373,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6104935048245574,0.9072968836988574,1472,1472,1408,True,ok
15,31,Drowsy,60,processed,28,3334887524644519834,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5537846687414306,0.7881134803796348,1472,1472,1419,True,ok
15,31,Drowsy,60,processed,29,15214260910889361257,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.621879485414581,0.8511869210237539,1472,1472,1408,True,ok
15,31,Drowsy,60,processed,30,13266647041251275832,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5759065681786336,0.8538449623184803,1472,1472,1421,True,ok
15,31,Drowsy,60,processed,31,17620857478865621805,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6173630507861884,0.9519579858006639,1472,1472,1404,True,ok
15,31,Drowsy,60,processed,32,2399406443653826617,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6237276040115709,0.909985515285361,1472,1472,1404,True,ok
15,31,Drowsy,60,processed,33,2250615918794745306,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6458672073818416,0.898428126252502,1472,1472,1436,True,ok
15,31,Drowsy,60,processed,34,17138609401021769587,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.630728480117484,0.8884429593806037,1472,1472,1421,True,ok
15,31,Drowsy,60,processed,35,2262945827431913228,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.5260230702255619,0.7135589061329419,1472,1472,1405,True,ok
15,31,Drowsy,60,processed,36,9146298409718608275,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6154115965572147,0.8815600517526867,1472,1472,1417,True,ok
15,31,Drowsy,60,processed,37,2023096713702994503,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6007043285091064,0.8869774617768474,1472,1472,1406,True,ok
15,31,Drowsy,60,processed,38,10230138459086774741,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.576047003784561,0.8068526943502583,1472,1472,1427,True,ok
15,31,Drowsy,60,processed,39,13304301581221551601,115.00613197126222,24.99562576559584,8,0.16,4,0.4748097283052797,12,0.8,1.3,5.0,0.6058216814390143,0.8797872876078366,1472,1472,1394,True,ok
15,32,Awake,60,processed,1,17755612238756277120,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6052668982318533,0.9035734931189122,1472,1472,1396,True,ok
15,32,Awake,60,processed,2,5929073271964099486,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6179620205085189,0.9619303210141182,1472,1472,1384,True,ok
15,32,Awake,60,processed,3,8167075938112438984,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6108503813422382,0.926054520531103,1472,1472,1410,True,ok
15,32,Awake,60,processed,4,11851354345779229323,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6033083541207767,0.9265700027129311,1472,1472,1429,True,ok
15,32,Awake,60,processed,5,14762940106324798599,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5906020479946046,0.9277999661467856,1472,1472,1405,True,ok
15,32,Awake,60,processed,6,9858728346874407070,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5647304256494527,0.8527601586279329,1472,1472,1431,True,ok
15,32,Awake,60,processed,7,3930757679716054972,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5004701800093647,0.8316985265786997,1472,1472,1423,True,ok
15,32,Awake,60,processed,8,4273727476656183043,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5688981393046812,0.8099561043042999,1472,1472,1386,True,ok
15,32,Awake,60,processed,9,7125177554829288157,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5843161972096887,0.7538886827149627,1472,1472,1400,True,ok
15,32,Awake,60,processed,10,16662506639809234921,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5944755244856462,0.8101814573557418,1472,1472,1408,True,ok
15,32,Awake,60,processed,11,106276420638666521,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5543093701148946,0.8431282735668901,1472,1472,1413,True,ok
15,32,Awake,60,processed,12,8400496514896364518,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.655235039123245,0.8748863398435942,1472,1472,1395,True,ok
15,32,Awake,60,processed,13,8172881697937657945,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6045752557959799,0.8766021910616585,1472,1472,1418,True,ok
15,32,Awake,60,processed,14,1731418684438758870,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6085152550236521,0.8056009616246353,1472,1472,1413,True,ok
15,32,Awake,60,processed,15,10761473636289900795,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6306356230611119,0.8817162499663111,1472,1472,1406,True,ok
15,32,Awake,60,processed,16,276389658416599160,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6090213684618715,0.8566211840653912,1472,1472,1401,True,ok
15,32,Awake,60,processed,17,15806335564345436952,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5739979856347623,0.8414720496990986,1472,1472,1418,True,ok
15,32,Awake,60,processed,18,3301438307610904742,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6499625614409198,0.9039245542018178,1472,1472,1397,True,ok
15,32,Awake,60,processed,19,14641491569089285136,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5583057897550175,0.7703994973784748,1472,1472,1412,True,ok
15,32,Awake,60,processed,20,11058852452952076371,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5816772596871078,0.8758789521438493,1472,1472,1404,True,ok
15,32,Awake,60,processed,21,6737249799385750950,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5814554595690049,0.8697306994271321,1472,1472,1413,True,ok
15,32,Awake,60,processed,22,6549432451205636838,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6213760950358574,0.8998078809490629,1472,1472,1419,True,ok
15,32,Awake,60,processed,23,13847451313495772416,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5816473407958715,0.9000047928902525,1472,1472,1408,True,ok
15,32,Awake,60,processed,24,5299200002466537664,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6095279155218287,0.9010833763243381,1472,1472,1406,True,ok
15,32,Awake,60,processed,25,8688541754764729576,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.5944245963092696,0.6996530456816047,1472,1472,1416,True,ok
15,32,Awake,60,processed,26,15781804193832662371,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6541803750507292,0.9087042761613169,1472,1472,1402,True,ok
15,32,Awake,60,processed,27,12955632107321168316,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6805288759822983,0.9034393693762234,1472,1472,1408,True,ok
15,32,Awake,60,processed,28,15662931873263462128,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.658479422982678,0.8313553219173907,1472,1472,1406,True,ok
15,32,Awake,60,processed,29,91676421984131557,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6698177529248265,0.8632837015052821,1472,1472,1401,True,ok
15,32,Awake,60,processed,30,8120918917741525953,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6450494048364486,0.8831840198963745,1472,1472,1406,True,ok
15,32,Awake,60,processed,31,11079342105398174231,95.63524997900372,24.99562576559584,8,0.16,4,0.4718853649333142,12,0.8,1.3,5.0,0.6223712157704647,0.8952699412505807,1472,1472,1418,True,ok
