session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
8,40,Awake,60,processed,20,18159287236535839308,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7053346169111501,0.915209316908925,1472,1472,1405,True,ok
8,40,Awake,60,processed,21,17229076942879156370,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7147616834558818,0.8971980118549361,1472,1472,1413,True,ok
8,40,Awake,60,processed,22,5844763911243178277,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.784170194268515,0.9504304236181708,1472,1438,1376,True,ok
8,40,Awake,60,processed,23,13278881135270703382,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.6331436051716891,0.8639531152151175,1472,1472,1415,True,ok
8,40,Awake,60,processed,24,14342521895287630008,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.692531132076536,0.8722009086796115,1472,1472,1402,True,ok
8,40,Awake,60,processed,25,13842076684040080380,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7900126478977915,0.9795161011889174,1472,1446,1396,True,ok
8,40,Awake,60,processed,26,1719707548660067079,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.693074322616431,0.8776320135131087,1472,1472,1396,True,ok
8,40,Awake,60,processed,27,12138096542897282549,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7201727547741505,0.944800321862574,1472,1472,1401,True,ok
8,40,Awake,60,processed,28,16725841130577545514,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7097814660453925,0.8972265515827493,1472,1472,1414,True,ok
8,40,Awake,60,processed,29,16314222326424575133,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.6841102742332573,0.934828600780546,1472,1472,1387,True,ok
8,40,Awake,60,processed,30,16371381484839241310,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7611757908394052,0.973063524751364,1472,1472,1426,True,ok
8,40,Awake,60,processed,31,622714568086817266,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7292079063934875,0.928003534660225,1472,1472,1392,True,ok
8,40,Awake,60,processed,32,6122790405203495277,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.8412763965868151,0.9784469350081614,1472,1448,1399,True,ok
8,40,Awake,60,processed,33,6376680300020329364,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7449262226731667,0.9140785419330975,1472,1472,1405,True,ok
8,40,Awake,60,processed,34,13506984785127777007,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7893084312282024,0.9654765829178732,1472,1472,1399,True,ok
8,40,Awake,60,processed,35,14811997778598976400,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7585787256925792,0.9469091143047342,1472,1472,1381,True,ok
8,40,Awake,60,processed,36,12061080056488669775,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.7331118934028057,0.9130520345304246,1472,1472,1417,True,ok
8,40,Awake,60,processed,37,6527164054619690336,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.734164810613678,0.9260809140677266,1472,1440,1372,True,ok
8,40,Awake,60,processed,38,4171209671212937642,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.769083219813093,0.9627252759484434,1472,1450,1378,True,ok
8,40,Awake,60,processed,39,8513385129239119843,79.52707287670508,24.993751562005933,8,0.16,4,0.5924039071243117,15,0.8,1.3,5.0,0.716221516213837,0.9715989378791962,1472,1472,1414,True,ok
8,41,Awake,60,processed,1,7247670215959802332,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.7489902334688735,0.9366484566268207,1472,1472,1422,True,ok
8,41,Awake,60,processed,2,1461086404806013766,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.572820825328904,0.861944183745554,1472,1472,1409,True,ok
8,41,Awake,60,processed,3,18334882679340526763,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6036793062095441,0.9473072687174724,1472,1472,1416,True,ok
8,41,Awake,60,processed,4,6090616775964014617,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.7463564653806483,0.9108355298386624,1472,1472,1415,True,ok
8,41,Awake,60,processed,5,2652563769870535574,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.7164275738737778,0.9341105003660999,1472,1472,1409,True,ok
8,41,Awake,60,processed,6,16337772079356571965,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6513960533569807,0.9501296290496353,1472,1472,1387,True,ok
8,41,Awake,60,processed,7,1681845935688193893,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.7085701341125851,0.9457688364946935,1472,1472,1410,True,ok
8,41,Awake,60,processed,8,6096896027428303499,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6327173625322802,0.8967461959549143,1472,1472,1427,True,ok
8,41,Awake,60,processed,9,612936532739400590,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.603544230567497,0.8176492190586769,1472,1472,1420,True,ok
8,41,Awake,60,processed,10,13760100453696083725,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6543791240865113,0.9313086488721771,1472,1472,1416,True,ok
8,41,Awake,60,processed,11,5840985975547306057,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.675906792782668,0.9435319472851963,1472,1472,1415,True,ok
8,41,Awake,60,processed,12,8482404211220318942,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.7444013551815267,0.8988975668557736,1472,1472,1416,True,ok
8,41,Awake,60,processed,13,10865503388031619172,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6976541779285881,0.870269346518786,1472,1472,1403,True,ok
8,41,Awake,60,processed,14,2863009477816266623,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.7248794220459598,0.9526810018144777,1472,1472,1407,True,ok
8,41,Awake,60,processed,15,2663151816479274372,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6659881547472144,0.9067531764012545,1472,1472,1390,True,ok
8,41,Awake,60,processed,16,14543960061409844224,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6716202450490372,0.9575199983825256,1472,1472,1413,True,ok
8,41,Awake,60,processed,17,8194637908614114831,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6690513890006077,0.8744466413522438,1472,1472,1412,True,ok
8,41,Awake,60,processed,18,10500431907623255548,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6790966727613271,0.8553566905065051,1472,1472,1408,True,ok
8,41,Awake,60,processed,19,4594321589540662369,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.655315968253719,0.9599969895015827,1472,1472,1396,True,ok
8,41,Awake,60,processed,20,7451031260849133081,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6575806914556147,0.9209909955256014,1472,1472,1423,True,ok
8,41,Awake,60,processed,21,7374472813811953420,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6534629769123702,0.8582609414518617,1472,1472,1417,True,ok
8,41,Awake,60,processed,22,2722367802219266838,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6392513867092061,0.8210390088115925,1472,1472,1381,True,ok
8,41,Awake,60,processed,23,7874736518555876861,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6473466026142379,0.956077176342113,1472,1472,1406,True,ok
8,41,Awake,60,processed,24,14263356218391641246,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.728976292271195,0.9073146058962912,1472,1472,1409,True,ok
8,41,Awake,60,processed,25,12838190575942809484,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6722566633137261,0.8439032288975724,1472,1472,1399,True,ok
8,41,Awake,60,processed,26,10694319625614442994,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6167519042436672,0.8288651756108235,1472,1472,1399,True,ok
8,41,Awake,60,processed,27,2590732052825066182,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6927345844831762,0.9230989859785357,1472,1472,1401,True,ok
8,41,Awake,60,processed,28,3829366593152052460,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6308569257639722,0.8611069012941704,1472,1472,1420,True,ok
8,41,Awake,60,processed,29,6676464542695081249,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6912227829754126,0.946857999572131,1472,1472,1401,True,ok
8,41,Awake,60,processed,30,10722851681863758783,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.7419484658912696,0.8776093167071518,1472,1472,1394,True,ok
8,41,Awake,60,processed,31,5460171368734144252,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6726177728217095,0.9354819473895433,1472,1472,1425,True,ok
8,41,Awake,60,processed,32,13690540571458995768,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6110308712318786,0.8985370471919933,1472,1472,1418,True,ok
8,41,Awake,60,processed,33,17586101061795550923,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.5958875225883291,0.8985268905379401,1472,1472,1409,True,ok
8,41,Awake,60,processed,34,9822862094598914135,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.707489243870419,0.8844642557683454,1472,1472,1397,True,ok
8,41,Awake,60,processed,35,14687978324558418726,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6741373412606645,0.9490712403436853,1472,1472,1407,True,ok
8,41,Awake,60,processed,36,8999198002264735662,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6409242174198296,0.8884789129186912,1472,1472,1406,True,ok
8,41,Awake,60,processed,37,3672979725452882124,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6492147281059554,0.9149897217380961,1472,1472,1417,True,ok
8,41,Awake,60,processed,38,12271290250310787474,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.643692676106344,0.9372263716480232,1472,1472,1410,True,ok
8,41,Awake,60,processed,39,11679444193093116812,115.00613197126222,24.993751562005933,8,0.16,4,0.5622631085203237,14,0.8,1.3,5.0,0.6704370971143647,0.9333470305561276,1472,1472,1405,True,ok
8,42,Awake,60,processed,1,14198499946424913130,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6671989222094966,0.9585603950961039,1472,1472,1405,True,ok
8,42,Awake,60,processed,2,8351664115785397565,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.5984885810533576,0.8248275611889154,1472,1472,1406,True,ok
8,42,Awake,60,processed,3,17385036041308340540,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.619422359109824,0.9501620113373497,1472,1472,1407,True,ok
8,42,Awake,60,processed,4,5620396336528962748,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6496756204624882,0.8337762131304616,1472,1472,1407,True,ok
8,42,Awake,60,processed,5,16944362106287986504,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6707141973165995,0.9083962021987954,1472,1472,1399,True,ok
8,42,Awake,60,processed,6,9083629253911789464,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6724051457046881,0.9128015420040853,1472,1472,1426,True,ok
8,42,Awake,60,processed,7,8695673744120585267,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6766796198622301,0.9060016221971456,1472,1472,1392,True,ok
8,42,Awake,60,processed,8,9434062192666879157,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.636039146800267,0.90841478036109,1472,1472,1400,True,ok
8,42,Awake,60,processed,9,7539329445228114256,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6177639097918044,0.9322277410780396,1472,1472,1409,True,ok
8,42,Awake,60,processed,10,4973609775377876101,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6063414469803161,0.8446296686182867,1472,1472,1416,True,ok
8,42,Awake,60,processed,11,10196108562096937821,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6953762553320206,0.9329309808841534,1472,1472,1411,True,ok
8,42,Awake,60,processed,12,6883852144313009539,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6537864294943198,0.867665130221078,1472,1472,1406,True,ok
8,42,Awake,60,processed,13,6128443668730484439,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6238784605224753,0.878218704116368,1472,1472,1420,True,ok
8,42,Awake,60,processed,14,3765360923914081103,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.672116533433102,0.9119987966937444,1472,1472,1417,True,ok
8,42,Awake,60,processed,15,6141221296003429053,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6430240200693281,0.8920161449362117,1472,1472,1397,True,ok
8,42,Awake,60,processed,16,13628647632772256560,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6694577553766635,0.9235528444641178,1472,1472,1418,True,ok
8,42,Awake,60,processed,17,1730199666078105390,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.5741666407721077,0.8722512292309088,1472,1472,1430,True,ok
8,42,Awake,60,processed,18,7432226915205811161,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6718216451255647,0.9544224436051617,1472,1472,1399,True,ok
8,42,Awake,60,processed,19,14215262691299976325,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6147435607155763,0.9061081835685911,1472,1472,1417,True,ok
8,42,Awake,60,processed,20,16734262620530368028,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6718221548957202,0.8900711604382043,1472,1472,1417,True,ok
8,42,Awake,60,processed,21,11215915678908754599,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6080775707748974,0.8404620258587535,1472,1472,1415,True,ok
8,42,Awake,60,processed,22,15662375047737984058,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.7093499206284047,0.9502764409736292,1472,1472,1383,True,ok
8,42,Awake,60,processed,23,8297723120865174653,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6263791151407331,0.85715848649215,1472,1472,1421,True,ok
8,42,Awake,60,processed,24,15836947072932495174,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.5942644022491984,0.8377700817667271,1472,1472,1412,True,ok
8,42,Awake,60,processed,25,5862473565932350856,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6390455081404163,0.9005318094715201,1472,1472,1398,True,ok
8,42,Awake,60,processed,26,6325543615690632919,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.5813118002310513,0.8993165983367339,1472,1472,1417,True,ok
8,42,Awake,60,processed,27,16159817196491823083,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6327002117050514,0.9091632160052083,1472,1472,1395,True,ok
8,42,Awake,60,processed,28,12572283319885965091,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6107632397465858,0.9542092306201335,1472,1472,1425,True,ok
8,42,Awake,60,processed,29,6323691264533898994,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6527883283010628,0.9109150200023861,1472,1472,1402,True,ok
8,42,Awake,60,processed,30,9049503177884896341,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6328089958895154,0.9463768283772608,1472,1472,1418,True,ok
8,42,Awake,60,processed,31,11434861508026427908,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6519584343335736,0.947368835920412,1472,1472,1395,True,ok
8,42,Awake,60,processed,32,5219911716845931996,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6196131892316783,0.8847066862539743,1472,1472,1411,True,ok
8,42,Awake,60,processed,33,9698812049724447354,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6326214444766551,0.9320419550365497,1472,1472,1397,True,ok
8,42,Awake,60,processed,34,10716202635075332073,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6809553173620048,0.9277890083718084,1472,1472,1371,True,ok
8,42,Awake,60,processed,35,14689367676843184379,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6743399055712143,0.8811934984598531,1472,1472,1415,True,ok
8,42,Awake,60,processed,36,1897463826327307391,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.595820275553614,0.9381491619198563,1472,1472,1408,True,ok
8,42,Awake,60,processed,37,11245488997197263073,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6113155263876552,0.9413954658682964,1472,1472,1402,True,ok
8,42,Awake,60,processed,38,4032226658871384002,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.6423498833797101,0.8954307362399822,1472,1472,1404,True,ok
8,42,Awake,60,processed,39,7853789439255685596,115.00613197126222,24.993751562005933,8,0.16,4,0.5685388597859063,14,0.8,1.3,5.0,0.5565868581464577,0.8512019079065923,1472,1472,1389,True,ok
8,43,Drowsy,60,processed,1,900975323930452051,115.00613197126222,24.993751562005933,8,0.16,4,0.5238595526625309,13,0.8,1.3,5.0,0.5876388167917843,0.9321507258116273,1472,1472,1410,True,ok
8,43,Drowsy,60,processed,2,2839593010365229121,115.00613197126222,24.993751562005933,8,0.16,4,0.5238595526625309,13,0.8,1.3,5.0,0.6317433419822813,0.9352260960018596,1472,1472,1412,True,ok
8,43,Drowsy,60,processed,3,15683622358109177153,115.00613197126222,24.993751562005933,8,0.16,4,0.5238595526625309,13,0.8,1.3,5.0,0.6437220109569692,0.912072936486781,1472,1472,1391,True,ok
8,43,Drowsy,60,processed,4,14465289390519883901,115.00613197126222,24.993751562005933,8,0.16,4,0.5238595526625309,13,0.8,1.3,5.0,0.5699730064646904,0.918820811472807,1472,1472,1420,True,ok
8,43,Drowsy,60,processed,5,12011182150802551211,115.00613197126222,24.993751562005933,8,0.16,4,0.5238595526625309,13,0.8,1.3,5.0,0.58538190780285,0.8523228484130663,1472,1472,1411,True,ok
