session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
22,12,Awake,60,processed,14,8420888464950410208,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5086015632672649,0.8936402972274586,1472,1472,1389,True,ok
22,12,Awake,60,processed,15,12347468374614059436,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.4537852403469832,0.6958222109302594,1472,1472,1401,True,ok
22,12,Awake,60,processed,16,668683047882849466,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.552296191708246,0.8798796008494676,1472,1472,1408,True,ok
22,12,Awake,60,processed,17,7909412194745162441,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5685075129381798,0.960345231959997,1472,1472,1411,True,ok
22,12,Awake,60,processed,18,7583422573509344509,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.4756977798638326,0.8231664738800063,1472,1472,1427,True,ok
22,12,Awake,60,processed,19,11196731118236830673,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5682818877439549,0.8900690049987575,1472,1472,1392,True,ok
22,12,Awake,60,processed,20,5873201853018292474,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.40132784516836956,0.6758867563530164,1472,1472,1417,True,ok
22,12,Awake,60,processed,21,10713042743949833020,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5458588040538741,0.9237590504666865,1472,1472,1403,True,ok
22,12,Awake,60,processed,22,2910268747030947441,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5006771461649571,0.837441122464836,1472,1472,1415,True,ok
22,12,Awake,60,processed,23,8707478060036427484,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.49117697689473194,0.8693981674679047,1472,1472,1424,True,ok
22,12,Awake,60,processed,24,220711565587372573,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5846223635761902,0.8954301138108669,1472,1472,1386,True,ok
22,12,Awake,60,processed,25,503477666979924031,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.4949431941102876,0.8145884197347857,1472,1472,1395,True,ok
22,12,Awake,60,processed,26,8818271960149561609,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.4995030441162337,0.7975693383028984,1472,1472,1395,True,ok
22,12,Awake,60,processed,27,12120758852869365169,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.585206786569423,0.7932284890350563,1472,1472,1397,True,ok
22,12,Awake,60,processed,28,1855588182142392443,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5640387946061456,0.859006410067548,1472,1472,1380,True,ok
22,12,Awake,60,processed,29,4860421322103173959,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.6357109413214118,0.958358738562244,1472,1464,1384,True,ok
22,12,Awake,60,processed,30,14292906513834117909,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5685266680972396,0.8217655098446347,1472,1472,1429,True,ok
22,12,Awake,60,processed,31,6814757012566897271,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5197522844326169,0.9174394640375395,1472,1464,1404,True,ok
22,12,Awake,60,processed,32,921877857980418164,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.592144526676575,0.9386910750497939,1472,1472,1411,True,ok
22,12,Awake,60,processed,33,3183726409225041054,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.6363329212351085,0.8868904714718505,1472,1472,1423,True,ok
22,12,Awake,60,processed,34,16075449086876913383,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.4812086568504386,0.7113416936334968,1472,1472,1395,True,ok
22,12,Awake,60,processed,35,6623583809618937048,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5042254508802861,0.8500166250802083,1472,1472,1399,True,ok
22,12,Awake,60,processed,36,1846998660137229815,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5451320223433243,0.8757207822504771,1472,1472,1388,True,ok
22,12,Awake,60,processed,37,15614718715009659785,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5262554380117808,0.8233316992804304,1472,1472,1402,True,ok
22,12,Awake,60,processed,38,13037488653555281786,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5202397892959132,0.9442668310351493,1472,1472,1403,True,ok
22,12,Awake,60,processed,39,11159249186919297761,95.63524997900372,25.000625015646552,8,0.16,4,0.4944537892057009,12,0.8,1.3,5.0,0.5508003143687136,0.9121832388066078,1472,1464,1381,True,ok
22,14,Awake,60,processed,1,10224147831316079641,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5023384553535297,0.8690225320824299,1472,1472,1403,True,ok
22,14,Awake,60,processed,2,16894128608204426509,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5549226575464501,0.9687694731098715,1472,1472,1399,True,ok
22,14,Awake,60,processed,3,2505861279978957115,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5746804008241927,0.9654404204934735,1472,1472,1392,True,ok
22,14,Awake,60,processed,4,18402228690279420118,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5592564549561263,0.9224862459974972,1472,1472,1395,True,ok
22,14,Awake,60,processed,5,12189415592567257322,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5494170417462808,0.8191102684038679,1472,1472,1407,True,ok
22,14,Awake,60,processed,6,2360684401181349489,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5713273597315607,0.9281479099996301,1472,1472,1407,True,ok
22,14,Awake,60,processed,7,4846637773308526837,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5292664035075207,0.9626953823048304,1472,1472,1406,True,ok
22,14,Awake,60,processed,8,3045637890747539198,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5354944352958498,0.8176302429732392,1472,1472,1413,True,ok
22,14,Awake,60,processed,9,11013874604598163777,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.55421569328462,0.8666564658886716,1472,1472,1408,True,ok
22,14,Awake,60,processed,10,2172977887625592981,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.6116311523168332,0.918622700256049,1472,1472,1388,True,ok
22,14,Awake,60,processed,11,17830392533177271465,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5923623351952242,0.9491816897198766,1472,1472,1394,True,ok
22,14,Awake,60,processed,12,18254338633967449730,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5266424450230432,0.8555658916467634,1472,1472,1407,True,ok
22,14,Awake,60,processed,13,5490401469968446049,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5448506673455966,0.8599141154016343,1472,1472,1398,True,ok
22,14,Awake,60,processed,14,7771831823046781922,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.6473409535480992,0.9665705381068088,1472,1472,1382,True,ok
22,14,Awake,60,processed,15,8714530307052128733,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.45321662092870046,0.7040809478149274,1472,1472,1409,True,ok
22,14,Awake,60,processed,16,12882891774944055079,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5830584335524934,0.9048176801872534,1472,1472,1419,True,ok
22,14,Awake,60,processed,17,1018077313380855319,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5718004923108261,0.9551689261560902,1472,1472,1391,True,ok
22,14,Awake,60,processed,18,14372844921931884787,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5427830623255194,0.8214170550641857,1472,1472,1428,True,ok
22,14,Awake,60,processed,19,1938974357724067085,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5267906711637178,0.9442338224547254,1472,1472,1411,True,ok
22,14,Awake,60,processed,20,7238949855608651585,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5503600674512483,0.7724135785773313,1472,1472,1409,True,ok
22,14,Awake,60,processed,21,5169634276014917972,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5639871768155262,0.9174693083145692,1472,1472,1416,True,ok
22,14,Awake,60,processed,22,14247242614337178828,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.573807022654172,0.9190609137716672,1472,1472,1395,True,ok
22,14,Awake,60,processed,23,11516737075102559659,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5261431153853046,0.8570135024153489,1472,1472,1406,True,ok
22,14,Awake,60,processed,24,5466249260975456689,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.53729662401048,0.8633588090974241,1472,1472,1426,True,ok
22,14,Awake,60,processed,25,16570209325363628809,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.6167983647857007,0.9708830597462431,1472,1472,1399,True,ok
22,14,Awake,60,processed,26,16338470196383283415,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.6093287326210188,0.951120970169101,1472,1472,1408,True,ok
22,14,Awake,60,processed,27,2827542942734049431,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5125435140836839,0.9210447656036733,1472,1472,1402,True,ok
22,14,Awake,60,processed,28,9049705269460885944,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5403443425137945,0.9647723417707671,1472,1472,1416,True,ok
22,14,Awake,60,processed,29,1736081138112445690,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.6291237934407554,0.9268753179902801,1472,1472,1388,True,ok
22,14,Awake,60,processed,30,13388396660057875816,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5527251703270516,0.9229681482825286,1472,1472,1427,True,ok
22,14,Awake,60,processed,31,10621009309683730605,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5274224257340322,0.8325768516253247,1472,1472,1404,True,ok
22,14,Awake,60,processed,32,5627715695535111005,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5297622815205802,0.8674331067213886,1472,1472,1417,True,ok
22,14,Awake,60,processed,33,6671926755121152762,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5638578262978816,0.9128606268782743,1472,1472,1397,True,ok
22,14,Awake,60,processed,34,8307397660577104598,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.560737285710575,0.8956293287038932,1472,1472,1393,True,ok
22,14,Awake,60,processed,35,7209166256864490523,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5745887990578911,0.9557280266466698,1472,1472,1389,True,ok
22,14,Awake,60,processed,36,15197353645567460600,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5316387260847347,0.8619845796071299,1472,1472,1384,True,ok
22,14,Awake,60,processed,37,13867223522666968881,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5341804101557913,0.8358873140443452,1472,1472,1399,True,ok
22,14,Awake,60,processed,38,7361039694745747241,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.5693692591567121,0.9348306035052901,1472,1472,1386,True,ok
22,14,Awake,60,processed,39,9010183856184971684,95.63524997900372,25.000625015646552,8,0.16,4,0.4889464722924641,12,0.8,1.3,5.0,0.6127688802277227,0.929954064630065,1472,1472,1391,True,ok
22,15,Awake,60,processed,1,852572407248416134,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5628562238053144,0.8394179900875708,1472,1472,1385,True,ok
22,15,Awake,60,processed,2,4162615084483608709,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5990399613973967,0.9577980542280514,1472,1472,1414,True,ok
22,15,Awake,60,processed,3,6448713578555756828,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5483225741678127,0.8545399699162238,1472,1472,1402,True,ok
22,15,Awake,60,processed,4,5094825402234326507,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6222135610703887,0.9109231076812966,1472,1472,1381,True,ok
22,15,Awake,60,processed,5,9251063428939697637,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5919236483739257,0.9301649990653615,1472,1472,1397,True,ok
22,15,Awake,60,processed,6,12801228079998788413,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6467261607730784,0.986675316335292,1472,1472,1408,True,ok
22,15,Awake,60,processed,7,14033870834656779243,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5613699360799544,0.9514140757411401,1472,1472,1384,True,ok
22,15,Awake,60,processed,8,13608439375808580898,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6003405684826755,0.9731013509796811,1472,1472,1411,True,ok
22,15,Awake,60,processed,9,14401730531242540976,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6191364961016201,0.8222599011305861,1472,1462,1386,True,ok
22,15,Awake,60,processed,10,15434832297161323292,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5738988228194548,0.9634007808695451,1472,1456,1389,True,ok
22,15,Awake,60,processed,11,6468728791941753706,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6312137763863865,0.8329440160316675,1472,1472,1405,True,ok
22,15,Awake,60,processed,12,5477148403144295901,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6625870787330927,0.9436598017975927,1472,1470,1398,True,ok
22,15,Awake,60,processed,13,15078003230235495858,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5632223598241306,0.9671311023009356,1472,1472,1431,True,ok
22,15,Awake,60,processed,14,1259718877477889420,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6247828725793524,0.9329336701575658,1472,1472,1404,True,ok
22,15,Awake,60,processed,15,15701838100975436314,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.506266648248786,0.9121022851355415,1472,1472,1389,True,ok
22,15,Awake,60,processed,16,15703444152246418024,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5701520543747931,0.9797408794554571,1472,1470,1404,True,ok
22,15,Awake,60,processed,17,17239162910570610458,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5678986806033094,0.9062829856270218,1472,1472,1405,True,ok
22,15,Awake,60,processed,18,17318071121416592288,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6055623500681265,0.9316473866103784,1472,1472,1400,True,ok
22,15,Awake,60,processed,19,3787824747890874865,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.626458616147337,0.9539534876067384,1472,1464,1414,True,ok
22,15,Awake,60,processed,20,3075361618199822544,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5038949937591115,0.8577622670637038,1472,1472,1420,True,ok
22,15,Awake,60,processed,21,12438052796573099267,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6082569893928405,0.9475699728241006,1472,1472,1393,True,ok
22,15,Awake,60,processed,22,13411786013561340330,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5599746805121534,0.9466084327200647,1472,1466,1416,True,ok
22,15,Awake,60,processed,23,18412365736126702862,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6317788219421001,0.9812895835815827,1472,1462,1403,True,ok
22,15,Awake,60,processed,24,4758577827690831282,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5932844509194231,0.9536132702140668,1472,1458,1375,True,ok
22,15,Awake,60,processed,25,15507460700781127768,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6445879093690545,0.9555022879777186,1472,1472,1402,True,ok
22,15,Awake,60,processed,26,9032587685990048549,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6448731261992119,0.909105483879836,1472,1472,1404,True,ok
22,15,Awake,60,processed,27,4273888387614840210,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5342142935391903,0.9307951819003569,1472,1472,1401,True,ok
22,15,Awake,60,processed,28,7667696847395309111,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5846833739099152,0.930811837751947,1472,1472,1411,True,ok
22,15,Awake,60,processed,29,5444810020540492446,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5662275625955092,0.9647926820017039,1472,1472,1400,True,ok
22,15,Awake,60,processed,30,14681303943605849348,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6065961069767908,0.9259709625188249,1472,1472,1404,True,ok
22,15,Awake,60,processed,31,12704606025652810631,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.547654708271707,0.9665013621038164,1472,1472,1392,True,ok
22,15,Awake,60,processed,32,8684911278101107507,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6007982627719172,0.9711422859943462,1472,1472,1407,True,ok
22,15,Awake,60,processed,33,4645541430992539591,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.6089001605626904,0.9362857493267518,1472,1472,1383,True,ok
22,15,Awake,60,processed,34,17862360933477062069,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5635351294941715,0.9688110331867208,1472,1472,1400,True,ok
22,15,Awake,60,processed,35,12796178087907133726,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5543148460428208,0.917276497786169,1472,1472,1407,True,ok
22,15,Awake,60,processed,36,5637828653176032815,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5353276008642279,0.9165837721422817,1472,1472,1415,True,ok
22,15,Awake,60,processed,37,18181979234669152271,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.61822010615082,0.9423610871022939,1472,1472,1419,True,ok
22,15,Awake,60,processed,38,6400722002584391662,95.63524997900372,25.000625015646552,8,0.16,4,0.5235122960648413,13,0.8,1.3,5.0,0.5380302341779112,0.8684459115635267,1472,1472,1422,True,ok
