session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
13,4,Awake,60,processed,19,2794366031432201758,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.4777367716684352,0.8641661376765274,1472,1472,1417,True,ok
13,4,Awake,60,processed,20,1509262796658691036,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5386928282633062,0.9700196005717547,1472,1472,1417,True,ok
13,4,Awake,60,processed,21,4261220122279593413,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.49205594585135665,0.9463117182088875,1472,1472,1401,True,ok
13,4,Awake,60,processed,22,903782271997709493,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.528261745130429,0.8479558103056049,1472,1472,1402,True,ok
13,4,Awake,60,processed,23,13107569543928992852,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5460695201983398,0.9503813963044692,1472,1472,1418,True,ok
13,4,Awake,60,processed,24,333523491115522837,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5428274178806128,0.9837096899513748,1472,1472,1412,True,ok
13,4,Awake,60,processed,25,655037794054803125,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.47031630226842436,0.8682088219206393,1472,1472,1399,True,ok
13,4,Awake,60,processed,26,18273557669376110838,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.49301789545780084,0.9075602118405326,1472,1472,1418,True,ok
13,4,Awake,60,processed,27,5630354912623208419,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5115960584360832,0.9209552170944778,1472,1472,1393,True,ok
13,4,Awake,60,processed,28,4263176332595882616,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5361344922712218,0.9499792493232386,1472,1472,1414,True,ok
13,4,Awake,60,processed,29,3215160562711792142,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5559589016696742,0.9682129035614623,1472,1472,1434,True,ok
13,4,Awake,60,processed,30,15760785305508567961,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.6015377121405684,0.9755284422839665,1472,1472,1412,True,ok
13,4,Awake,60,processed,31,13536480562321060563,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5429211432974073,0.8970363376338432,1472,1472,1402,True,ok
13,4,Awake,60,processed,32,4556815582379919261,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5683449687598766,0.9316442266403163,1472,1472,1397,True,ok
13,4,Awake,60,processed,33,6460051506777375772,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.6379976349809201,0.9562878362897997,1472,1472,1400,True,ok
13,4,Awake,60,processed,34,17068769620798588946,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5615599288364712,0.9090824180745467,1472,1472,1401,True,ok
13,4,Awake,60,processed,35,17550956659303866427,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5727490781579891,0.9454023836456494,1472,1472,1421,True,ok
13,4,Awake,60,processed,36,6144495152056505880,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.4538836785895546,0.8774458035588428,1472,1472,1414,True,ok
13,4,Awake,60,processed,37,7738641135146788969,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5570117919934816,0.9621408349333229,1472,1472,1423,True,ok
13,4,Awake,60,processed,38,15896992207724974227,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5366087401190276,0.9569718430734279,1472,1472,1391,True,ok
13,4,Awake,60,processed,39,12044281590515978310,230.31116978242653,25.000378130691093,8,0.16,4,0.5946242654651986,15,0.8,1.3,5.0,0.5484502254344847,0.9702939130761457,1472,1472,1422,True,ok
13,5,Awake,60,processed,1,14368993134273835730,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5081921934573983,0.8724591232597699,1472,1472,1409,True,ok
13,5,Awake,60,processed,2,994585007058950280,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5184003751688314,0.9273958245639519,1472,1472,1410,True,ok
13,5,Awake,60,processed,3,7306091811983576209,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5320452398373928,0.8570265323863318,1472,1472,1405,True,ok
13,5,Awake,60,processed,4,10646475411521778973,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5508181435698772,0.933643586267883,1472,1472,1399,True,ok
13,5,Awake,60,processed,5,4444829136638237917,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5288151678965691,0.8907381663694781,1472,1472,1413,True,ok
13,5,Awake,60,processed,6,17706604273526832128,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5209774212742107,0.8697619444497467,1472,1472,1423,True,ok
13,5,Awake,60,processed,7,15140091456751687389,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5553140416116432,0.9632936236859969,1472,1472,1408,True,ok
13,5,Awake,60,processed,8,15266318769012006687,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5348671603764102,0.910048963051146,1472,1472,1400,True,ok
13,5,Awake,60,processed,9,13323746509464681023,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.4872686032143438,0.9054322890832083,1472,1472,1420,True,ok
13,5,Awake,60,processed,10,3854197734778575302,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5880962866105494,0.8964265655595959,1472,1472,1395,True,ok
13,5,Awake,60,processed,11,3638278605722154232,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5491198133416566,0.9642827781958527,1472,1472,1427,True,ok
13,5,Awake,60,processed,12,3565862714348292754,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5578180871387833,0.9559519633872807,1472,1472,1400,True,ok
13,5,Awake,60,processed,13,11247286600796896643,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5499603901434288,0.9418229543137426,1472,1472,1428,True,ok
13,5,Awake,60,processed,14,261754922259663663,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5507363858600652,0.9771221890611231,1472,1472,1425,True,ok
13,5,Awake,60,processed,15,8360599446969922576,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5840605449226178,0.9360442461305216,1472,1472,1431,True,ok
13,5,Awake,60,processed,16,13320573655013124194,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5305100745159418,0.9483021812672521,1472,1472,1407,True,ok
13,5,Awake,60,processed,17,11398364803572539062,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5256636647031224,0.9391953608244821,1472,1472,1397,True,ok
13,5,Awake,60,processed,18,140363302067902521,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.521511998921412,0.9147594026209103,1472,1472,1426,True,ok
13,5,Awake,60,processed,19,5899264335897457214,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5429980416979973,0.965128253125221,1472,1472,1410,True,ok
13,5,Awake,60,processed,20,7735143875751473401,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5822325188846427,0.9597100089945086,1472,1472,1418,True,ok
13,5,Awake,60,processed,21,9599777878910085327,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.4937953938091076,0.9718157828758994,1472,1472,1411,True,ok
13,5,Awake,60,processed,22,866046979355576263,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5414460691936946,0.9348712651074182,1472,1472,1407,True,ok
13,5,Awake,60,processed,23,12054843747726383496,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.573134552823506,0.9220793270508665,1472,1472,1418,True,ok
13,5,Awake,60,processed,24,17693315368402358140,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5322762865741207,0.9346493378287118,1472,1472,1417,True,ok
13,5,Awake,60,processed,25,2722405104285642322,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.546282335475892,0.9508883348187831,1472,1472,1413,True,ok
13,5,Awake,60,processed,26,6406569006596827662,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5298473089001852,0.900085324345951,1472,1472,1417,True,ok
13,5,Awake,60,processed,27,17363846210782669700,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5124943685629996,0.9147419624094333,1472,1472,1412,True,ok
13,5,Awake,60,processed,28,971359908154402555,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5019329128527077,0.9204203638352402,1472,1472,1426,True,ok
13,5,Awake,60,processed,29,3414210667322311995,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5737214227566486,0.9464007022477217,1472,1472,1427,True,ok
13,5,Awake,60,processed,30,7652447271764203612,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5368485015314554,0.9446940116626273,1472,1472,1410,True,ok
13,5,Awake,60,processed,31,15366897051817889529,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.510886812741972,0.8909525979415317,1472,1472,1393,True,ok
13,5,Awake,60,processed,32,8959565957126688572,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.48225168608916563,0.9376743352317656,1472,1472,1421,True,ok
13,5,Awake,60,processed,33,236860766777189071,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.590739090635195,0.9565181222402371,1472,1472,1415,True,ok
13,5,Awake,60,processed,34,17699971821104617239,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.49776330710958416,0.9309904346553994,1472,1472,1420,True,ok
13,5,Awake,60,processed,35,13536828509896688366,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5633437293885972,0.9625835923841624,1472,1472,1412,True,ok
13,5,Awake,60,processed,36,12543866692968138251,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5522943822846367,0.9645231719777134,1472,1472,1408,True,ok
13,5,Awake,60,processed,37,6237942619985806357,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5162390756610359,0.9764431018949948,1472,1472,1415,True,ok
13,5,Awake,60,processed,38,2127240246011414311,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.4468215561667515,0.8148118472580359,1472,1472,1399,True,ok
13,5,Awake,60,processed,39,15740875575617080347,230.31116978242653,25.000378130691093,8,0.16,4,0.5690456636887314,14,0.8,1.3,5.0,0.5370805524338635,0.934853416771813,1472,1472,1408,True,ok
13,6,Awake,60,processed,1,1346207637142376238,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.4712553818438154,0.9531468363717243,1472,1472,1412,True,ok
13,6,Awake,60,processed,2,3538976941788218973,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.504576827203029,0.9755193311943522,1472,1472,1416,True,ok
13,6,Awake,60,processed,3,9858232526899071255,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5419902727724111,0.9101358254919962,1472,1472,1428,True,ok
13,6,Awake,60,processed,4,13216684949588081184,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5277512250203148,0.828980713891607,1472,1472,1407,True,ok
13,6,Awake,60,processed,5,620806091503078020,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.41109529470337025,0.7171278137856211,1472,1472,1392,True,ok
13,6,Awake,60,processed,6,7401397828369146300,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5099391539745661,0.941495160575465,1472,1472,1407,True,ok
13,6,Awake,60,processed,7,4290562932870905275,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5142864658787731,0.9668602477583967,1472,1472,1393,True,ok
13,6,Awake,60,processed,8,2180691369060806156,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5847175331739008,0.9545731862635535,1472,1472,1414,True,ok
13,6,Awake,60,processed,9,11996445198395443975,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5608697129726359,0.9077179274448961,1472,1472,1422,True,ok
13,6,Awake,60,processed,10,2374022113921216780,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5428609862771588,0.9044752201622095,1472,1472,1408,True,ok
13,6,Awake,60,processed,11,12453826279452455772,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.48614606683596195,0.882872456861647,1472,1472,1416,True,ok
13,6,Awake,60,processed,12,12546439924806485037,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5295379352594776,0.9086283436167916,1472,1472,1421,True,ok
13,6,Awake,60,processed,13,5870519907293153504,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5496721496814094,0.9017487641331966,1472,1472,1412,True,ok
13,6,Awake,60,processed,14,14110514965293304071,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.6739087312453981,0.9691093022593981,1472,1472,1418,True,ok
13,6,Awake,60,processed,15,7836498631434627212,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.566140599423449,0.9636007548184881,1472,1472,1409,True,ok
13,6,Awake,60,processed,16,8865851685369858213,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5062501601285478,0.929397033337054,1472,1472,1399,True,ok
13,6,Awake,60,processed,17,16165303072681635993,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.6080405767713097,0.9862648933103896,1472,1472,1422,True,ok
13,6,Awake,60,processed,18,789383612348719425,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.45549688825525414,0.8983734525903055,1472,1472,1398,True,ok
13,6,Awake,60,processed,19,12381013804499575667,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5838441805402782,0.9857463247294044,1472,1472,1399,True,ok
13,6,Awake,60,processed,20,10826640518519857391,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.4965898582951415,0.8942495091836166,1472,1472,1405,True,ok
13,6,Awake,60,processed,21,17042215996120179005,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.4991723984743099,0.8739189182912027,1472,1472,1424,True,ok
13,6,Awake,60,processed,22,11925298478627734548,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5391237078899085,0.8733140052929804,1472,1472,1420,True,ok
13,6,Awake,60,processed,23,5934338582573460067,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.46397878932946596,0.8786713885541211,1472,1472,1414,True,ok
13,6,Awake,60,processed,24,14254719742563726315,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5305960939853939,0.9569962583257335,1472,1472,1379,True,ok
13,6,Awake,60,processed,25,9352981036549482439,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.6421220874461437,0.9697624949387142,1472,1472,1411,True,ok
13,6,Awake,60,processed,26,11033441425542932643,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5066534939222018,0.8996028699621089,1472,1472,1398,True,ok
13,6,Awake,60,processed,27,6261198009330126892,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5425033847139871,0.9280599727797533,1472,1472,1433,True,ok
13,6,Awake,60,processed,28,7942055957468910672,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5116100321002799,0.9640774208358062,1472,1472,1412,True,ok
13,6,Awake,60,processed,29,3708414907522827992,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5419971474287321,0.9170509172358409,1472,1472,1418,True,ok
13,6,Awake,60,processed,30,9958165880830197661,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.433790805326099,0.8847420456190324,1472,1472,1429,True,ok
13,6,Awake,60,processed,31,17805364652034847093,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.49641622957617354,0.899050335962316,1472,1472,1423,True,ok
13,6,Awake,60,processed,32,12378166604891712753,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5300336748590005,0.8524815851477435,1472,1472,1414,True,ok
13,6,Awake,60,processed,33,15691136296381732465,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.47875235515413006,0.7598384526792673,1472,1472,1386,True,ok
13,6,Awake,60,processed,34,2633147956018104203,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5472367557062885,0.9701738796347155,1472,1472,1404,True,ok
13,6,Awake,60,processed,35,11982454232163739172,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5422216538137992,0.8302614532770849,1472,1464,1416,True,ok
13,6,Awake,60,processed,36,1331480439433822590,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5748444605238984,0.9064920913048903,1472,1472,1418,True,ok
13,6,Awake,60,processed,37,6839100838151818050,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5955545457774837,0.9174464881551612,1472,1472,1417,True,ok
13,6,Awake,60,processed,38,3961602733477554495,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.47939342326459583,0.9219770000117973,1472,1472,1415,True,ok
13,6,Awake,60,processed,39,15163164919631980891,181.28252384140612,25.000378130691093,8,0.16,4,0.5928339260787977,15,0.8,1.3,5.0,0.5298931797775132,0.8847988045846568,1472,1472,1418,True,ok
13,7,Drowsy,60,processed,1,6749760161784328102,230.31116978242653,25.000378130691093,8,0.16,4,0.5230632846146296,13,0.8,1.3,5.0,0.5149225333187496,0.976824627666203,1472,1472,1418,True,ok
13,7,Drowsy,60,processed,2,8182380586655751835,230.31116978242653,25.000378130691093,8,0.16,4,0.5230632846146296,13,0.8,1.3,5.0,0.541878028381264,0.9523735941232605,1472,1472,1419,True,ok
13,7,Drowsy,60,processed,3,5245332196486067021,230.31116978242653,25.000378130691093,8,0.16,4,0.5230632846146296,13,0.8,1.3,5.0,0.46848028513486356,0.8485490174581167,1472,1472,1415,True,ok
