session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
19,36,Awake,60,processed,11,13562153263687505156,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5422155461176563,0.7355825661448276,1472,1472,1399,True,ok
19,36,Awake,60,processed,12,16738894242319526835,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5536155599873042,0.7943960929638576,1472,1472,1390,True,ok
19,36,Awake,60,processed,13,15163559161172154348,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5947839468575057,0.8480270482552821,1472,1472,1420,True,ok
19,36,Awake,60,processed,14,9912885533182733453,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5991758148222048,0.8892347963078308,1472,1472,1413,True,ok
19,36,Awake,60,processed,15,11613858704505944568,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5590179458071376,0.7509355501788094,1472,1472,1411,True,ok
19,36,Awake,60,processed,16,10613842668876928911,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6137963428304046,0.8350593477140891,1472,1472,1421,True,ok
19,36,Awake,60,processed,17,18371585744564197317,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5569858688682479,0.8282617978705877,1472,1472,1406,True,ok
19,36,Awake,60,processed,18,7814086060881885690,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5868394915441097,0.9023950347153721,1472,1429,1363,True,ok
19,36,Awake,60,processed,19,6384866541280706478,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5610875004955497,0.8180265475415082,1472,1472,1412,True,ok
19,36,Awake,60,processed,20,4698312342582015487,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.627277564698501,0.8345103470028171,1472,1470,1412,True,ok
19,36,Awake,60,processed,21,155042805303875493,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5440915250036455,0.7478101067809869,1472,1464,1392,True,ok
19,36,Awake,60,processed,22,4922179797117883695,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6158379553454782,0.8716466787480184,1472,1436,1375,True,ok
19,36,Awake,60,processed,23,12809944767559873008,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5463363525280864,0.8962967773274201,1472,1472,1401,True,ok
19,36,Awake,60,processed,24,9563481345640200690,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5826479418236398,0.8162971231909244,1472,1472,1401,True,ok
19,36,Awake,60,processed,25,4772815048906859193,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5896380609245883,0.8511920418749406,1472,1472,1401,True,ok
19,36,Awake,60,processed,26,16843682373011576539,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5545665639208895,0.800335115793136,1472,1454,1397,True,ok
19,36,Awake,60,processed,27,7979830067588026548,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5965268061335817,0.7791067800636036,1472,1472,1414,True,ok
19,36,Awake,60,processed,28,260739115091412654,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5028947543681593,0.8835202929664516,1472,1472,1407,True,ok
19,36,Awake,60,processed,29,18384525528045253192,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5632851249791532,0.7218240611879344,1472,1472,1414,True,ok
19,36,Awake,60,processed,30,13485861808321624996,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6028793649000604,0.8330478058876409,1472,1472,1416,True,ok
19,36,Awake,60,processed,31,7324121499922668046,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5671036487996893,0.9227539067071648,1472,1472,1407,True,ok
19,36,Awake,60,processed,32,16425320005334278164,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6066285751942607,0.8732709885660258,1472,1424,1364,True,ok
19,36,Awake,60,processed,33,62046338169449561,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6121843956441554,0.7945300945741864,1472,1472,1406,True,ok
19,36,Awake,60,processed,34,5022856463298903758,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.541168743822885,0.6973019495043217,1472,1472,1413,True,ok
19,36,Awake,60,processed,35,1430552647974382276,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5287627735463353,0.7352145035805338,1472,1472,1405,True,ok
19,36,Awake,60,processed,36,9305228042224759000,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6077856944231821,0.854264208931519,1472,1472,1422,True,ok
19,36,Awake,60,processed,37,6620223907394469510,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6082532496901843,0.8113826161923002,1472,1472,1408,True,ok
19,36,Awake,60,processed,38,13101019440407865180,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.5829208671244396,0.8284062106997461,1472,1472,1427,True,ok
19,36,Awake,60,processed,39,15178606525994557263,138.30057843624795,24.996219321763952,8,0.16,4,0.4255930727090543,11,0.8,1.3,5.0,0.6391374453912256,0.8984610670340779,1472,1472,1412,True,ok
19,37,Awake,60,processed,1,7937939819472249501,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.60374362362518,0.8735586156667351,1472,1472,1389,True,ok
19,37,Awake,60,processed,2,7684962037499892685,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6379034829892,0.8729318720869478,1472,1472,1411,True,ok
19,37,Awake,60,processed,3,13545875833524666589,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5688042616459394,0.8130014129404034,1472,1472,1426,True,ok
19,37,Awake,60,processed,4,10188782017471759753,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5768008843738864,0.8241839063469127,1472,1472,1405,True,ok
19,37,Awake,60,processed,5,8588521225194710840,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6523212155270552,0.9218888243801348,1472,1472,1415,True,ok
19,37,Awake,60,processed,6,15573514023248959124,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6277570122601035,0.9040069390146471,1472,1472,1395,True,ok
19,37,Awake,60,processed,7,2764815864715489687,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5862973243861189,0.8958340908994524,1472,1472,1391,True,ok
19,37,Awake,60,processed,8,15393067014504511913,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5818626193085624,0.7392256523689503,1472,1472,1402,True,ok
19,37,Awake,60,processed,9,3116782266358576799,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6141584819459278,0.839265985563305,1472,1472,1409,True,ok
19,37,Awake,60,processed,10,10839850417578041677,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6063526084311166,0.9264798902087753,1472,1472,1423,True,ok
19,37,Awake,60,processed,11,667859820300232014,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6360253243135555,0.8432736195955657,1472,1472,1422,True,ok
19,37,Awake,60,processed,12,13831726672230105824,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5742191053443683,0.874498344161045,1472,1472,1417,True,ok
19,37,Awake,60,processed,13,9636465180148446313,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.60330770308678,0.8971859660593039,1472,1472,1416,True,ok
19,37,Awake,60,processed,14,9243112958893445670,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5770914934748079,0.8280318373462114,1472,1472,1413,True,ok
19,37,Awake,60,processed,15,7919658828682980303,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5556253468357634,0.8854844681736443,1472,1472,1412,True,ok
19,37,Awake,60,processed,16,1716849725279226825,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5478447759612514,0.8952928093161827,1472,1472,1416,True,ok
19,37,Awake,60,processed,17,10437647849428096510,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.580817179435842,0.8565268644027891,1472,1472,1403,True,ok
19,37,Awake,60,processed,18,17495214273665097618,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.655386302141936,0.9109943365153017,1472,1472,1406,True,ok
19,37,Awake,60,processed,19,6506649243682095690,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6584100883336966,0.9291484313590853,1472,1472,1398,True,ok
19,37,Awake,60,processed,20,6782846398777478296,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6125016572464096,0.8879893530891935,1472,1472,1406,True,ok
19,37,Awake,60,processed,21,9103083008998670636,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6294279855097114,0.7828252181058907,1472,1472,1399,True,ok
19,37,Awake,60,processed,22,3993104600367801730,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6389108650688974,0.8093038736447445,1472,1472,1420,True,ok
19,37,Awake,60,processed,23,6008220252284279483,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5663832188334912,0.7464848881091076,1472,1472,1406,True,ok
19,37,Awake,60,processed,24,13555296700756518563,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6479773666182056,0.7197181653150774,1472,1472,1397,True,ok
19,37,Awake,60,processed,25,13661644714680755414,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6415613246504013,0.8300509083280949,1472,1472,1413,True,ok
19,37,Awake,60,processed,26,8731078170927988888,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5799515816504193,0.8806331913926223,1472,1472,1398,True,ok
19,37,Awake,60,processed,27,4256588825299654326,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6041411018506079,0.8434083466382264,1472,1472,1425,True,ok
19,37,Awake,60,processed,28,8712503836155531349,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6086491570756831,0.8855454116753172,1472,1472,1392,True,ok
19,37,Awake,60,processed,29,12926989188836287374,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.642093895531393,0.8322182385281268,1472,1472,1400,True,ok
19,37,Awake,60,processed,30,17633922386884394430,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6046477236013992,0.8281521422148519,1472,1472,1405,True,ok
19,37,Awake,60,processed,31,9622478938732948956,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5668906964566605,0.8568821085943096,1472,1472,1416,True,ok
19,37,Awake,60,processed,32,18210438195971966102,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6166171647052555,0.9012480960969961,1472,1472,1427,True,ok
19,37,Awake,60,processed,33,18319351292767063754,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6226624665351029,0.8518650366196171,1472,1472,1403,True,ok
19,37,Awake,60,processed,34,14015063083185007873,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5812105313741204,0.8135460671414805,1472,1472,1428,True,ok
19,37,Awake,60,processed,35,1871363118067419753,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6704548134355192,0.8693814744172027,1472,1472,1401,True,ok
19,37,Awake,60,processed,36,3794684704997581942,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5823466430671904,0.8435516237457826,1472,1472,1402,True,ok
19,37,Awake,60,processed,37,17013281094888139196,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6252266070687615,0.9041490556603675,1472,1472,1402,True,ok
19,37,Awake,60,processed,38,11731974652504940531,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.5593856683401072,0.6766851043931517,1472,1472,1380,True,ok
19,37,Awake,60,processed,39,722117201005592537,138.30057843624795,24.996219321763952,8,0.16,4,0.4279010252947306,11,0.8,1.3,5.0,0.6336062826445239,0.8386306942029353,1472,1472,1418,True,ok
19,38,Awake,60,processed,1,14793870073723308286,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6081604436031235,0.8015114627948037,1472,1472,1414,True,ok
19,38,Awake,60,processed,2,10071539879602916690,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6789949280565792,0.8301019996687349,1472,1472,1385,True,ok
19,38,Awake,60,processed,3,17493074687035210408,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.5831312447521073,0.7955120940213936,1472,1472,1423,True,ok
19,38,Awake,60,processed,4,5846228027381181078,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.4797325262879729,0.7687666731779973,1472,1472,1412,True,ok
19,38,Awake,60,processed,5,15242366233975665545,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6103184131039462,0.8611940864160401,1472,1472,1413,True,ok
19,38,Awake,60,processed,6,6318359176909314045,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6163963704497009,0.9065452614925729,1472,1472,1414,True,ok
19,38,Awake,60,processed,7,12240891282748414428,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.639217311166721,0.9067393695461484,1472,1472,1406,True,ok
19,38,Awake,60,processed,8,7614016399816912604,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.620376296910745,0.8506753029892568,1472,1472,1404,True,ok
19,38,Awake,60,processed,9,11092790169810115058,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6290130053059912,0.8821576827346334,1472,1472,1415,True,ok
19,38,Awake,60,processed,10,14153832693862346601,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6054465134020878,0.8580994514603734,1472,1472,1398,True,ok
19,38,Awake,60,processed,11,15890925343126566012,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6004850446474763,0.8988165925651652,1472,1472,1409,True,ok
19,38,Awake,60,processed,12,9941053133857228087,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.5976606313905029,0.8245685502395673,1472,1472,1399,True,ok
19,38,Awake,60,processed,13,14604040035338441227,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6463527158678148,0.852516822059817,1472,1472,1398,True,ok
19,38,Awake,60,processed,14,5442855028348488760,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6350001207049003,0.8022171255243362,1472,1472,1404,True,ok
19,38,Awake,60,processed,15,7567454416136544496,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6158448987952151,0.9017895724271352,1472,1472,1406,True,ok
19,38,Awake,60,processed,16,33579122068323112,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6548332131215127,0.8813296821299763,1472,1472,1419,True,ok
19,38,Awake,60,processed,17,9800577707965901591,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.5857299664243262,0.7795408297564653,1472,1472,1418,True,ok
19,38,Awake,60,processed,18,3881268934571402783,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6146237073647062,0.8504560276948845,1472,1472,1406,True,ok
19,38,Awake,60,processed,19,6167805899743447619,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6550974610855825,0.8267024760218614,1472,1472,1412,True,ok
19,38,Awake,60,processed,20,2994130124706682142,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.586395776875897,0.7311019012083487,1472,1472,1397,True,ok
19,38,Awake,60,processed,21,4151801951727337180,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6381318324002636,0.8198619541102731,1472,1472,1399,True,ok
19,38,Awake,60,processed,22,11889900018169806033,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.614415601445879,0.807273515237492,1472,1472,1406,True,ok
19,38,Awake,60,processed,23,15370582603788453567,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6037521999523805,0.8244737092344276,1472,1472,1405,True,ok
19,38,Awake,60,processed,24,316068896917172766,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6353111128582712,0.856655741733024,1472,1472,1407,True,ok
19,38,Awake,60,processed,25,3850556430701376350,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6103899032864889,0.9484237861053767,1472,1472,1423,True,ok
19,38,Awake,60,processed,26,8850107413920623467,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.631266818186024,0.831315040575868,1472,1472,1403,True,ok
19,38,Awake,60,processed,27,716747811337278600,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.572935960534017,0.8913215244787349,1472,1472,1423,True,ok
19,38,Awake,60,processed,28,7946663093838483074,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6324712150396262,0.8066843033368061,1472,1472,1407,True,ok
19,38,Awake,60,processed,29,11400888057350709314,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6454679586494196,0.913420027618653,1472,1472,1425,True,ok
19,38,Awake,60,processed,30,12999616849585882961,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.5837143572825019,0.7769812172547164,1472,1472,1394,True,ok
19,38,Awake,60,processed,31,14009860322979273616,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.560436771845999,0.7564663402277698,1472,1472,1407,True,ok
19,38,Awake,60,processed,32,10256409550580047506,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6320348452111515,0.8847028899713174,1472,1472,1395,True,ok
19,38,Awake,60,processed,33,18424675546809029692,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6133289955205831,0.9005199567414823,1472,1472,1417,True,ok
19,38,Awake,60,processed,34,1180579464124724424,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.5540124783972282,0.7296530282960509,1472,1472,1413,True,ok
19,38,Awake,60,processed,35,3214251495629895958,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.6253120642762745,0.7772722694749045,1472,1472,1405,True,ok
19,38,Awake,60,processed,36,16868950170905761630,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.611191128278398,0.8623885252766199,1472,1472,1403,True,ok
19,38,Awake,60,processed,37,17380047717987010003,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.601549402645486,0.8075711778647586,1472,1472,1404,True,ok
19,38,Awake,60,processed,38,16642712606742096035,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.5987474753433235,0.8729338136884999,1472,1472,1400,True,ok
19,38,Awake,60,processed,39,2910072227255429488,138.30057843624795,24.996219321763952,8,0.16,4,0.422152772433812,11,0.8,1.3,5.0,0.5966896194856183,0.8564954402114145,1472,1472,1398,True,ok
19,39,Drowsy,60,processed,1,12791968674767190157,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5448846187969797,0.7421942484151498,1472,1472,1406,True,ok
19,39,Drowsy,60,processed,2,3060942523699618420,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.4807085273186482,0.8676830493714122,1472,1472,1384,True,ok
19,39,Drowsy,60,processed,3,16942186907765169299,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5627614222529553,0.8934932881899497,1472,1472,1407,True,ok
19,39,Drowsy,60,processed,4,13735079011613121450,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5595038617688942,0.8790138150428735,1472,1472,1404,True,ok
19,39,Drowsy,60,processed,5,7416509776941983284,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5514569541795884,0.7748816733673194,1472,1472,1409,True,ok
19,39,Drowsy,60,processed,6,7155371262733583747,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5348200083404506,0.7836045594636067,1472,1472,1406,True,ok
19,39,Drowsy,60,processed,7,1475833795220268925,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5018683982388445,0.7169993495855264,1472,1472,1409,True,ok
19,39,Drowsy,60,processed,8,12546999920036546403,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5203993079413682,0.8096406811355196,1472,1472,1407,True,ok
19,39,Drowsy,60,processed,9,1490904946395963573,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5891131691964684,0.8427331449289821,1472,1472,1399,True,ok
19,39,Drowsy,60,processed,10,4358648510254396414,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.4699618522438894,0.7089916981665194,1472,1472,1414,True,ok
19,39,Drowsy,60,processed,11,11634136855299609166,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5217659467109481,0.8217608401551761,1472,1472,1414,True,ok
19,39,Drowsy,60,processed,12,5316746937131789774,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5473228288588737,0.8337427300661069,1472,1472,1401,True,ok
19,39,Drowsy,60,processed,13,1243842171462245969,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5761249903032131,0.702088588950174,1472,1472,1387,True,ok
19,39,Drowsy,60,processed,14,5316271940316191947,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5430906287367372,0.8265280725069122,1472,1472,1420,True,ok
19,39,Drowsy,60,processed,15,14612901179534511447,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5247811787968545,0.8089776524234459,1472,1472,1402,True,ok
19,39,Drowsy,60,processed,16,10681141259112354129,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5454762067642777,0.7757723137796048,1472,1472,1423,True,ok
19,39,Drowsy,60,processed,17,9387060307759034509,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5713770510740377,0.8528652627538672,1472,1472,1377,True,ok
19,39,Drowsy,60,processed,18,4273732535766849233,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5461164809102044,0.8618569995398356,1472,1472,1397,True,ok
19,39,Drowsy,60,processed,19,18417859883668090352,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.535930604638554,0.9001125489852652,1472,1472,1420,True,ok
19,39,Drowsy,60,processed,20,361733826157258864,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5423059144092723,0.8255117919526582,1472,1472,1407,True,ok
19,39,Drowsy,60,processed,21,14401287852774525064,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5249251466626313,0.7866790822392162,1472,1472,1403,True,ok
19,39,Drowsy,60,processed,22,15185095983832086105,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.4980184430830118,0.7801333352247929,1472,1472,1423,True,ok
19,39,Drowsy,60,processed,23,17736644818281889579,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5145447406698795,0.812379011337649,1472,1472,1413,True,ok
19,39,Drowsy,60,processed,24,17341931790591068318,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5660483196394274,0.8339913783336896,1472,1472,1414,True,ok
19,39,Drowsy,60,processed,25,5298594270699638285,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5637896108568845,0.7437401515279736,1472,1472,1395,True,ok
19,39,Drowsy,60,processed,26,16276058628123954160,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5089604865292645,0.8137152020941502,1472,1472,1406,True,ok
19,39,Drowsy,60,processed,27,15729128760310124458,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5293975710206901,0.8139875751733489,1472,1472,1410,True,ok
19,39,Drowsy,60,processed,28,18383950710565573019,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5594673428000803,0.7728554205721295,1472,1472,1396,True,ok
19,39,Drowsy,60,processed,29,3227556027697571851,138.30057843624795,24.996219321763952,8,0.16,4,0.4219354958149464,11,0.8,1.3,5.0,0.5023241590308439,0.794189711703648,1472,1472,1400,True,ok
