session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
1,4,Awake,60,processed,18,17290097293318786106,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6443127409295712,0.8759653454762557,2944,2944,2814,True,ok
1,4,Awake,60,processed,19,1606906809277947491,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6634521493935642,0.94531877159805,2944,2944,2836,True,ok
1,4,Awake,60,processed,20,12342006432273406347,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.5488366236553065,0.9179608883817857,2944,2944,2846,True,ok
1,4,Awake,60,processed,21,18061955817294806384,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6199487294447952,0.8782572500002575,2944,2944,2792,True,ok
1,4,Awake,60,processed,22,1299252583191585360,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6486043682151305,0.9399489009087879,2944,2944,2786,True,ok
1,4,Awake,60,processed,23,12689731804645856244,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6922179287475609,0.9525483148074685,2944,2944,2809,True,ok
1,4,Awake,60,processed,24,12772353906814707145,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.7593377755997642,0.970689824274702,2944,2944,2811,True,ok
1,4,Awake,60,processed,25,13956417767945658932,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6143361318352144,0.9298143119489514,2944,2944,2823,True,ok
1,4,Awake,60,processed,26,5202319927528566904,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6919297080283259,0.9554616640233012,2944,2944,2790,True,ok
1,4,Awake,60,processed,27,1389938102619606832,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6427083774311723,0.9102944001803742,2944,2944,2824,True,ok
1,4,Awake,60,processed,28,8633181865763335297,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.64010511718815,0.8720945504100053,2944,2944,2810,True,ok
1,4,Awake,60,processed,29,13667493999072041403,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.7172519789100568,0.9506698948785287,2944,2944,2808,True,ok
1,4,Awake,60,processed,30,1085580422347040299,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6892333436306883,0.9311047096723867,2944,2944,2795,True,ok
1,4,Awake,60,processed,31,14115233090853136676,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6369871385120573,0.9424299736218721,2944,2944,2776,True,ok
1,4,Awake,60,processed,32,11042316124799188686,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.5775581658346604,0.8574257997775656,2944,2944,2811,True,ok
1,4,Awake,60,processed,33,631325452377090382,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6388649411210362,0.9556417316888376,2944,2944,2853,True,ok
1,4,Awake,60,processed,34,7113437587956269771,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6789486254179031,0.9664886898233488,2944,2944,2805,True,ok
1,4,Awake,60,processed,35,8679553850543053491,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6879856110897207,0.9626744885797867,2944,2944,2808,True,ok
1,4,Awake,60,processed,36,4287408289077971516,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6987285569505203,0.9608444870081998,2944,2944,2836,True,ok
1,4,Awake,60,processed,37,1061927872181083217,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6263906325434383,0.9309000006840765,2944,2944,2813,True,ok
1,4,Awake,60,processed,38,11810978731809034042,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.7065837071138421,0.9589975947055097,2944,2944,2840,True,ok
1,4,Awake,60,processed,39,2352345556724481503,15.121260726661095,50.000000000045475,8,0.16,8,0.5472291811784834,27,0.8,1.3,5.0,0.6370554043507806,0.9488970426169191,2944,2944,2817,True,ok
1,5,Awake,60,processed,1,14313580821035614156,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6197086260226967,0.9544451481035565,2944,2944,2831,True,ok
1,5,Awake,60,processed,2,13706040557535194241,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6118570444272095,0.9278808920823415,2944,2944,2834,True,ok
1,5,Awake,60,processed,3,7995205898021560286,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5985274484094425,0.934655988956851,2944,2944,2812,True,ok
1,5,Awake,60,processed,4,8761765032133380305,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6363239962474466,0.8916442059089503,2944,2944,2821,True,ok
1,5,Awake,60,processed,5,6605946145086903311,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6361435858643246,0.9703326671281868,2944,2944,2818,True,ok
1,5,Awake,60,processed,6,6931465154372737620,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5572993731389154,0.9154052641374151,2944,2944,2822,True,ok
1,5,Awake,60,processed,7,14177107458841740806,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.58960315697271,0.9655606353079577,2944,2944,2853,True,ok
1,5,Awake,60,processed,8,14113864802504274130,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5801787272607561,0.9412341995060328,2944,2944,2813,True,ok
1,5,Awake,60,processed,9,14734782068066901892,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6350718890042993,0.9411441933996119,2944,2944,2807,True,ok
1,5,Awake,60,processed,10,16827135453626773380,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5818165062483591,0.9257397486976734,2944,2944,2810,True,ok
1,5,Awake,60,processed,11,8861313443438033586,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6279940908546069,0.9757336791909167,2944,2944,2802,True,ok
1,5,Awake,60,processed,12,13346674149988234928,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6364329378308268,0.9572721313584682,2944,2944,2815,True,ok
1,5,Awake,60,processed,13,7717992181708003159,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5790451614836339,0.9176161824170925,2944,2944,2822,True,ok
1,5,Awake,60,processed,14,397742725348285475,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6339086152411075,0.944746782034601,2944,2944,2805,True,ok
1,5,Awake,60,processed,15,9911078452957221938,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6136751590935905,0.9529676146601201,2944,2944,2832,True,ok
1,5,Awake,60,processed,16,2312797626578398423,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.4997174377545262,0.8337560408000534,2944,2944,2840,True,ok
1,5,Awake,60,processed,17,8874408291465113479,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5661190884257935,0.8801176769176156,2944,2944,2780,True,ok
1,5,Awake,60,processed,18,16851834881281130483,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.533757801416904,0.7768405248760254,2944,2944,2802,True,ok
1,5,Awake,60,processed,19,13776796003911928897,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5778720759189288,0.9343989316430641,2944,2944,2801,True,ok
1,5,Awake,60,processed,20,3535648592927253118,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6067002814754832,0.900740711188473,2944,2944,2854,True,ok
1,5,Awake,60,processed,21,12115909415821145789,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.574109428690228,0.9630762365700644,2944,2944,2805,True,ok
1,5,Awake,60,processed,22,12585543951272591893,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5925466904458128,0.8704636499372568,2944,2944,2786,True,ok
1,5,Awake,60,processed,23,8507826404892025034,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5494011065645038,0.9073437505018941,2944,2944,2781,True,ok
1,5,Awake,60,processed,24,9663763112072601026,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6411405940162401,0.9410500138812223,2944,2944,2806,True,ok
1,5,Awake,60,processed,25,15689408356651515237,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5794676050251988,0.9139160573524707,2944,2944,2837,True,ok
1,5,Awake,60,processed,26,5767485307070748577,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6253997714351347,0.9486652570199248,2944,2944,2814,True,ok
1,5,Awake,60,processed,27,8422226177980145572,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5480351567953996,0.874343563504963,2944,2944,2780,True,ok
1,5,Awake,60,processed,28,9463558232739341134,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.52927097590668,0.8668746523408297,2944,2944,2786,True,ok
1,5,Awake,60,processed,29,9740614512379670106,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5639648288480789,0.9208254665267069,2944,2944,2824,True,ok
1,5,Awake,60,processed,30,2646044406826293273,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6095387908648108,0.9298352713966238,2944,2944,2820,True,ok
1,5,Awake,60,processed,31,9050570695923432963,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6333607327939978,0.9023588940109354,2944,2944,2850,True,ok
1,5,Awake,60,processed,32,2508261888075894536,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5595743362551027,0.9394896368561546,2944,2944,2855,True,ok
1,5,Awake,60,processed,33,16640358588909308498,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5406844498801298,0.8954351949851448,2944,2944,2840,True,ok
1,5,Awake,60,processed,34,7746388647172891052,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.542547983706919,0.8618207072984826,2944,2944,2853,True,ok
1,5,Awake,60,processed,35,110714649650927732,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6611685422755987,0.955321786429247,2944,2944,2795,True,ok
1,5,Awake,60,processed,36,5568423154774721372,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.5872015781857421,0.9591925486030352,2944,2944,2832,True,ok
1,5,Awake,60,processed,37,17523021394020072789,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6134232947084223,0.9257051943264579,2944,2944,2792,True,ok
1,5,Awake,60,processed,38,12738501086615448401,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6120221504224629,0.9083787617223333,2944,2944,2817,True,ok
1,5,Awake,60,processed,39,14942029199215715948,18.184066095754947,50.000000000045475,8,0.16,8,0.5378627805538235,27,0.8,1.3,5.0,0.6830361151899963,0.951189459369806,2944,2944,2816,True,ok
1,6,Awake,60,processed,1,8233093825414933026,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.44185907034347477,0.9231983307248608,2944,2944,2825,True,ok
1,6,Awake,60,processed,2,5539791514014469209,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6700114740052651,0.9247342849610162,2944,2944,2820,True,ok
1,6,Awake,60,processed,3,1981032880566623522,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6584174427030596,0.9443476067593989,2944,2944,2821,True,ok
1,6,Awake,60,processed,4,2692093257173895864,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.45864379786859044,0.8627397717627199,2944,2944,2821,True,ok
1,6,Awake,60,processed,5,5121373226241971572,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5271487481792784,0.9683431379157094,2944,2944,2807,True,ok
1,6,Awake,60,processed,6,12166961240134128031,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6562522931429051,0.9636855618935207,2944,2944,2806,True,ok
1,6,Awake,60,processed,7,11310447508612240705,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5907006317640069,0.9584449898673792,2944,2944,2830,True,ok
1,6,Awake,60,processed,8,1487455944056700049,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6353980755702808,0.9407650485146242,2944,2944,2807,True,ok
1,6,Awake,60,processed,9,7232432754017368378,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.4840390060382456,0.8941069922275029,2944,2944,2788,True,ok
1,6,Awake,60,processed,10,11752937159588481661,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5244775009429702,0.926177783547141,2944,2944,2807,True,ok
1,6,Awake,60,processed,11,1190243925210167278,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.56041706943764,0.9437723479670996,2944,2944,2783,True,ok
1,6,Awake,60,processed,12,18360993959467852964,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.4308135533252008,0.8966950376864271,2944,2944,2824,True,ok
1,6,Awake,60,processed,13,1505553877984821809,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.4487505362739334,0.8396511427696223,2944,2944,2807,True,ok
1,6,Awake,60,processed,14,1444857590688447271,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6787344501416414,0.9445088017155847,2944,2944,2821,True,ok
1,6,Awake,60,processed,15,4828008545015084072,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6040407897837199,0.9315932849633252,2944,2944,2839,True,ok
1,6,Awake,60,processed,16,5392938976870369156,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5110915140687745,0.9013658885091983,2944,2944,2752,True,ok
1,6,Awake,60,processed,17,5776574252108548801,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5743117210761699,0.9236914268293046,2944,2944,2798,True,ok
1,6,Awake,60,processed,18,9461365803511125141,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.42124036067904896,0.8687823932922488,2944,2944,2802,True,ok
1,6,Awake,60,processed,19,16764711946181200215,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6110677590405064,0.9381315349817074,2944,2944,2811,True,ok
1,6,Awake,60,processed,20,756763937915447748,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.7019717464767344,0.9919857125943292,2944,2944,2845,True,ok
1,6,Awake,60,processed,21,1463332463833083666,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6274653073910016,0.9849575357657723,2944,2944,2799,True,ok
1,6,Awake,60,processed,22,8236294499944609865,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5427781208801633,0.9257777226324203,2944,2944,2834,True,ok
1,6,Awake,60,processed,23,10191846270166046610,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5198338064310948,0.9308121633497851,2944,2944,2802,True,ok
1,6,Awake,60,processed,24,9017478017155911106,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5803758802237293,0.9603832547295258,2944,2944,2844,True,ok
1,6,Awake,60,processed,25,9353290855335004251,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6309431214379565,0.9873295369526183,2944,2944,2840,True,ok
1,6,Awake,60,processed,26,11029962000257555967,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5817367630224903,0.9630554481217651,2944,2944,2819,True,ok
1,6,Awake,60,processed,27,16347966206098623468,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6254703784479362,0.8895419962224108,2944,2944,2793,True,ok
1,6,Awake,60,processed,28,12191700468822138225,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6241738404446312,0.9385433807628246,2944,2944,2789,True,ok
1,6,Awake,60,processed,29,9412106254532691822,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5850016498894106,0.9175738067362073,2944,2944,2842,True,ok
1,6,Awake,60,processed,30,9230096068553065000,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6184740185001008,0.9782612928688194,2944,2944,2824,True,ok
1,6,Awake,60,processed,31,16589782295949292561,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6138654013092056,0.934615541299209,2944,2944,2764,True,ok
1,6,Awake,60,processed,32,5687690461895101184,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6077251942230626,0.9487611675574614,2944,2944,2839,True,ok
1,6,Awake,60,processed,33,2433667312627254248,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5516666116046839,0.9399081144400175,2944,2944,2768,True,ok
1,6,Awake,60,processed,34,14659713969126179617,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6151598245561783,0.9277097923946868,2944,2944,2842,True,ok
1,6,Awake,60,processed,35,12089362846616220685,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5483665959676299,0.9410349627958535,2944,2944,2813,True,ok
1,6,Awake,60,processed,36,6047123030374169969,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.6332132498421954,0.9437664984912305,2944,2944,2794,True,ok
1,6,Awake,60,processed,37,5458639388919582361,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5929752116377457,0.8971453005137703,2944,2944,2783,True,ok
1,6,Awake,60,processed,38,13511077661014550796,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.543746304631878,0.9562188992960896,2944,2944,2843,True,ok
1,6,Awake,60,processed,39,15322058998438401730,21.867241478865573,50.000000000045475,8,0.16,8,0.5964809621750989,30,0.8,1.3,5.0,0.5279198451325732,0.9125191452639984,2944,2944,2828,True,ok
1,7,Awake,60,processed,1,17456433550924043723,18.184066095754947,50.000000000045475,8,0.16,8,0.5739539044153945,29,0.8,1.3,5.0,0.6135603777460941,0.9583539761730668,2944,2944,2806,True,ok
1,7,Awake,60,processed,2,954588503111046925,18.184066095754947,50.000000000045475,8,0.16,8,0.5739539044153945,29,0.8,1.3,5.0,0.5642229619601469,0.964198382115965,2944,2944,2839,True,ok
1,7,Awake,60,processed,3,12833792090906384183,18.184066095754947,50.000000000045475,8,0.16,8,0.5739539044153945,29,0.8,1.3,5.0,0.5725501513686737,0.9355527150420945,2944,2944,2812,True,ok
1,7,Awake,60,processed,4,1536270708729308760,18.184066095754947,50.000000000045475,8,0.16,8,0.5739539044153945,29,0.8,1.3,5.0,0.5943596131097728,0.9483481188226187,2944,2944,2788,True,ok
1,7,Awake,60,processed,5,6153005937736308877,18.184066095754947,50.000000000045475,8,0.16,8,0.5739539044153945,29,0.8,1.3,5.0,0.6248729990772645,0.8823157422252476,2944,2944,2788,True,ok
