session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
17,4,Awake,60,processed,19,16903728576357080899,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6378023337430565,0.8910802452675469,1472,1472,1419,True,ok
17,4,Awake,60,processed,20,8381261878465734952,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6544525965041224,0.9010345295962578,1472,1472,1415,True,ok
17,4,Awake,60,processed,21,14322462864636432717,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.7089327218238706,0.9018923449587825,1472,1472,1417,True,ok
17,4,Awake,60,processed,22,7087700861175433555,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6758028946042816,0.8429463721140852,1472,1472,1408,True,ok
17,4,Awake,60,processed,23,11798033270211022406,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.7235641135559943,0.9437549574684511,1472,1472,1412,True,ok
17,4,Awake,60,processed,24,10687392310661670689,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6443531722787946,0.8741891189078048,1472,1472,1414,True,ok
17,4,Awake,60,processed,25,12733943456486229575,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6278775602603391,0.8860641483594991,1472,1472,1385,True,ok
17,4,Awake,60,processed,26,10225903314788501163,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.7336612714882067,0.9300995923770898,1472,1472,1398,True,ok
17,4,Awake,60,processed,27,9905452900739755538,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.7047603357837549,0.93811901394215,1472,1472,1401,True,ok
17,4,Awake,60,processed,28,1470632529975284544,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.5962309812518155,0.9067556010620331,1472,1472,1396,True,ok
17,4,Awake,60,processed,29,13134291530366830361,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6176289250479008,0.9391099993746077,1472,1472,1405,True,ok
17,4,Awake,60,processed,30,16310264624361095120,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6751686409085089,0.9284660808457309,1472,1472,1409,True,ok
17,4,Awake,60,processed,31,16490127783928694804,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6889629945365295,0.8554857986559643,1472,1472,1390,True,ok
17,4,Awake,60,processed,32,3057660133664436910,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6973654506786128,0.9031041981901498,1472,1472,1419,True,ok
17,4,Awake,60,processed,33,110122769119280946,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6905798286672673,0.9024740136973233,1472,1472,1415,True,ok
17,4,Awake,60,processed,34,2897498736221631338,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.7232089469256376,0.9592721223631018,1472,1472,1428,True,ok
17,4,Awake,60,processed,35,14972001781693874543,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6650938324074239,0.8067287494302711,1472,1472,1398,True,ok
17,4,Awake,60,processed,36,11007370648935508780,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6208269071921931,0.9057302960430687,1472,1472,1392,True,ok
17,4,Awake,60,processed,37,13057166395986359791,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.6451694563256946,0.879485691572443,1472,1472,1413,True,ok
17,4,Awake,60,processed,38,17859483700091645750,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.686603649294429,0.9488825425323216,1472,1472,1392,True,ok
17,4,Awake,60,processed,39,2412414948712930125,95.63524997900372,24.99287703003033,8,0.16,4,0.55898161685949,14,0.8,1.3,5.0,0.7076571313936746,0.8765595467062387,1472,1472,1422,True,ok
17,5,Awake,60,processed,1,1107268328095761713,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6552406824710079,0.9535518948348377,1472,1472,1420,True,ok
17,5,Awake,60,processed,2,2000713027791902400,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7566543868856783,0.9715911175973749,1472,1472,1392,True,ok
17,5,Awake,60,processed,3,2681176652764197678,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7433573431747783,0.9498882171427869,1472,1472,1420,True,ok
17,5,Awake,60,processed,4,9314585253488716519,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.586101204693285,0.9202916484860506,1472,1472,1405,True,ok
17,5,Awake,60,processed,5,15967215541524118153,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.715776462027999,0.9229377862258179,1472,1472,1404,True,ok
17,5,Awake,60,processed,6,14154493040650762086,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6893532813152651,0.9077927691475524,1472,1472,1404,True,ok
17,5,Awake,60,processed,7,2672810814408616260,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.642682879354952,0.940035433153941,1472,1472,1406,True,ok
17,5,Awake,60,processed,8,6186519976452981619,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6757313162409345,0.9318471574534231,1472,1472,1411,True,ok
17,5,Awake,60,processed,9,8789789171190290388,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6823063558497388,0.9079920401731769,1472,1472,1402,True,ok
17,5,Awake,60,processed,10,3201231139475365598,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6604034507865011,0.8031671675273858,1472,1472,1420,True,ok
17,5,Awake,60,processed,11,7324354766301634664,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6997767629899068,0.9075623421414332,1472,1472,1396,True,ok
17,5,Awake,60,processed,12,7923590814719715822,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7461245265919955,0.9721441929386689,1472,1472,1394,True,ok
17,5,Awake,60,processed,13,3250304600235328971,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6511566709882793,0.9152831316031718,1472,1472,1411,True,ok
17,5,Awake,60,processed,14,9057305690570609825,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7249280878600933,0.9634180732347079,1472,1472,1416,True,ok
17,5,Awake,60,processed,15,4207529759726420113,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6580340004335478,0.9619694738426229,1472,1472,1412,True,ok
17,5,Awake,60,processed,16,72205386359897449,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6206943145185813,0.8488850118427069,1472,1472,1404,True,ok
17,5,Awake,60,processed,17,5116826644994165403,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6357976227325836,0.9419116402882897,1472,1472,1400,True,ok
17,5,Awake,60,processed,18,167394706335005500,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7293031940603877,0.9219481717656636,1472,1472,1422,True,ok
17,5,Awake,60,processed,19,14269611295539654973,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7048749266723182,0.9156759980991042,1472,1472,1425,True,ok
17,5,Awake,60,processed,20,5635671516531265508,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7672468839869111,0.9209412722169346,1472,1472,1413,True,ok
17,5,Awake,60,processed,21,13660486655389729788,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.699999570332674,0.9203238913708709,1472,1472,1385,True,ok
17,5,Awake,60,processed,22,10138821010386427325,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7485493955638808,0.9508970441751163,1472,1472,1381,True,ok
17,5,Awake,60,processed,23,14321593913914445580,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7011237594741048,0.9318237486022952,1472,1472,1398,True,ok
17,5,Awake,60,processed,24,715094078419968839,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6815985655913603,0.8850136933190293,1472,1472,1415,True,ok
17,5,Awake,60,processed,25,1922252674396644846,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7502738473380484,0.9843740922835168,1472,1472,1406,True,ok
17,5,Awake,60,processed,26,803840930160615930,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7136621724427259,0.9157991967651212,1472,1472,1399,True,ok
17,5,Awake,60,processed,27,7432735720506327247,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6840908215963867,0.9006104331435402,1472,1472,1406,True,ok
17,5,Awake,60,processed,28,6209953539204288780,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7292527349811966,0.9682633684412238,1472,1472,1414,True,ok
17,5,Awake,60,processed,29,16605452595149300502,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6934100809895937,0.9165785276800928,1472,1472,1426,True,ok
17,5,Awake,60,processed,30,10549482977892498981,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7329103776286221,0.7688297028433473,1472,1472,1405,True,ok
17,5,Awake,60,processed,31,14477836328002493086,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7222417240663928,0.896870774002612,1472,1472,1410,True,ok
17,5,Awake,60,processed,32,3557250101953719692,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6929929617862104,0.8510978043222277,1472,1472,1395,True,ok
17,5,Awake,60,processed,33,10045551186726253352,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6918710653168921,0.944009974757166,1472,1472,1409,True,ok
17,5,Awake,60,processed,34,17895260335009784776,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6883927131976998,0.9340381567081011,1472,1472,1416,True,ok
17,5,Awake,60,processed,35,15876067015346367830,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6714607389143584,0.8770694777566179,1472,1472,1422,True,ok
17,5,Awake,60,processed,36,12259983660750253823,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6644411578103318,0.9502286302042788,1472,1472,1390,True,ok
17,5,Awake,60,processed,37,8801595365409735209,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.6981134061073383,0.9231766071523422,1472,1472,1410,True,ok
17,5,Awake,60,processed,38,18253955704119562306,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.653037419706908,0.9700037753692597,1472,1472,1413,True,ok
17,5,Awake,60,processed,39,15224394565987101955,95.63524997900372,24.99287703003033,8,0.16,4,0.5453599289680122,14,0.8,1.3,5.0,0.7289365238682518,0.936972927209806,1472,1472,1411,True,ok
17,6,Awake,60,processed,1,5650933041019150005,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.750542095733711,0.9285081509780727,1472,1450,1371,True,ok
17,6,Awake,60,processed,2,16750322817358083294,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7427536722097543,0.9547009257334776,1472,1472,1438,True,ok
17,6,Awake,60,processed,3,8604813856274627840,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.639909414157498,0.9075538502629282,1472,1472,1428,True,ok
17,6,Awake,60,processed,4,13984452568477119526,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6988935129536036,0.8484649653525302,1472,1472,1399,True,ok
17,6,Awake,60,processed,5,3328736413361665764,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6760147071898834,0.9591027260558721,1472,1472,1423,True,ok
17,6,Awake,60,processed,6,6785881050735339549,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6960944541853328,0.8804462292359503,1472,1472,1395,True,ok
17,6,Awake,60,processed,7,17555342106337771558,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6140972536858446,0.9737444640402313,1472,1472,1402,True,ok
17,6,Awake,60,processed,8,15589985930299579183,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6492625795471005,0.9586333197420958,1472,1472,1399,True,ok
17,6,Awake,60,processed,9,4653472329498857837,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6500980194163778,0.9585406639606739,1472,1415,1351,True,ok
17,6,Awake,60,processed,10,10190016984121998081,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7695251304478925,0.9049425990954485,1472,1472,1412,True,ok
17,6,Awake,60,processed,11,11362037366550765972,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7070737449362692,0.9774522615110265,1472,1402,1321,True,ok
17,6,Awake,60,processed,12,11274673070487590748,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6431538917216701,0.9373761915299937,1472,1472,1409,True,ok
17,6,Awake,60,processed,13,5418066312375356130,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6294774448825883,0.923839342869919,1472,1472,1420,True,ok
17,6,Awake,60,processed,14,18371797324673342197,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6948693220832186,0.9393574836412311,1472,1472,1433,True,ok
17,6,Awake,60,processed,15,16684170484441064912,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6848016627862177,0.9019612829545395,1472,1460,1392,True,ok
17,6,Awake,60,processed,16,11794128102001096220,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6648030109813535,0.961200231457406,1472,1428,1398,True,ok
17,6,Awake,60,processed,17,11939024756207561730,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6733226440809021,0.8897011823249154,1472,1472,1400,True,ok
17,6,Awake,60,processed,18,15623921433248608798,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7015228925888065,0.8787622912031126,1472,1420,1342,True,ok
17,6,Awake,60,processed,19,7457178145225523843,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.714667470602284,0.92734314840132,1472,1472,1396,True,ok
17,6,Awake,60,processed,20,9219122911535283314,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6310290548042298,0.8700060884298652,1472,1472,1440,True,ok
17,6,Awake,60,processed,21,5373265973465384598,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6544401144804411,0.9003909832161849,1472,1472,1414,True,ok
17,6,Awake,60,processed,22,7885384962911043372,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7870977850675069,0.9212808107070721,1472,1361,1345,True,ok
17,6,Awake,60,processed,23,16662880631372752602,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6477009366305233,0.9296541778994333,1472,1472,1415,True,ok
17,6,Awake,60,processed,24,4748281491288343048,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7073652798955479,0.9513298219433414,1472,1472,1405,True,ok
17,6,Awake,60,processed,25,7229741522324671877,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6148554139194632,0.9299547283659422,1472,1420,1361,True,ok
17,6,Awake,60,processed,26,16898670067136433457,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6048674518103586,0.8820408721134394,1472,1472,1398,True,ok
17,6,Awake,60,processed,27,13020273058159253101,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6304704454677685,0.8360262268132718,1472,1472,1419,True,ok
17,6,Awake,60,processed,28,12376630811375219748,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7443291807895941,0.9553851330517414,1472,1472,1413,True,ok
17,6,Awake,60,processed,29,6020299919569324205,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6473631068873227,0.9083439563207938,1472,1438,1365,True,ok
17,6,Awake,60,processed,30,3725423727152763353,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6761227902723814,0.8722675562014727,1472,1466,1396,True,ok
17,6,Awake,60,processed,31,940905508696142362,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6325010043991413,0.9451469350841475,1472,1472,1421,True,ok
17,6,Awake,60,processed,32,11227251027296183822,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6891330439333728,0.8592377867872204,1472,1472,1394,True,ok
17,6,Awake,60,processed,33,6608930165385773821,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6929494683444924,0.8456437486608275,1472,1472,1428,True,ok
17,6,Awake,60,processed,34,29338582736634136,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.7028610624804981,0.9322255176204671,1472,1472,1419,True,ok
17,6,Awake,60,processed,35,3435770022508151277,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6373499849554186,0.8728517021880119,1472,1456,1401,True,ok
17,6,Awake,60,processed,36,12615707140323569078,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.711123221573513,0.9258488009556854,1472,1450,1388,True,ok
17,6,Awake,60,processed,37,17556200983967689026,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6497706553111153,0.8878820096385168,1472,1444,1393,True,ok
17,6,Awake,60,processed,38,15808739483366732800,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6854565201048565,0.869804608238601,1472,1472,1407,True,ok
17,6,Awake,60,processed,39,17779214862475477299,95.63524997900372,24.99287703003033,8,0.16,4,0.556782713605663,14,0.8,1.3,5.0,0.6286935276594819,0.876188916173772,1472,1454,1376,True,ok
17,7,Awake,60,processed,1,3165730073852618086,115.00613197126222,24.99287703003033,8,0.16,4,0.5733978834520325,14,0.8,1.3,5.0,0.6518875914297412,0.9337194794852801,1472,1472,1386,True,ok
17,7,Awake,60,processed,2,6859437605220295594,115.00613197126222,24.99287703003033,8,0.16,4,0.5733978834520325,14,0.8,1.3,5.0,0.5803478035277583,0.8757797692999199,1472,1472,1426,True,ok
17,7,Awake,60,processed,3,2253915668650712691,115.00613197126222,24.99287703003033,8,0.16,4,0.5733978834520325,14,0.8,1.3,5.0,0.6158331863232597,0.9179906816880771,1472,1466,1404,True,ok
17,7,Awake,60,processed,4,1343282858159463186,115.00613197126222,24.99287703003033,8,0.16,4,0.5733978834520325,14,0.8,1.3,5.0,0.652055053447472,0.9233138150155888,1472,1472,1395,True,ok
17,7,Awake,60,processed,5,11599034438109135383,115.00613197126222,24.99287703003033,8,0.16,4,0.5733978834520325,14,0.8,1.3,5.0,0.5905733994248108,0.9291070924466646,1472,1472,1426,True,ok
17,7,Awake,60,processed,6,16440907031631792998,115.00613197126222,24.99287703003033,8,0.16,4,0.5733978834520325,14,0.8,1.3,5.0,0.6197974527674315,0.9131153997126126,1472,1468,1424,True,ok
17,7,Awake,60,processed,7,10164272599978049649,115.00613197126222,24.99287703003033,8,0.16,4,0.5733978834520325,14,0.8,1.3,5.0,0.6140961392004978,0.9416367396620464,1472,1472,1404,True,ok
