session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
10,29,Awake,60,processed,39,18103477123199992804,115.00613197126222,24.998235827015687,8,0.16,4,0.5711133836350392,14,0.8,1.3,5.0,0.6226791027219214,0.9569203935286206,1472,1472,1420,True,ok
10,30,Awake,60,processed,1,3595212908994866555,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6212711614198007,0.8753210408687431,1472,1472,1403,True,ok
10,30,Awake,60,processed,2,5886546633274820365,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.7028059161143979,0.9728491006291435,1472,1447,1362,True,ok
10,30,Awake,60,processed,3,13289132340449347846,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6294435656073829,0.8150308193773146,1472,1472,1398,True,ok
10,30,Awake,60,processed,4,15756610510472396392,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6443008554861802,0.9292753480962909,1472,1472,1413,True,ok
10,30,Awake,60,processed,5,14732687068973953004,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.5896193708542312,0.9374566285275463,1472,1472,1403,True,ok
10,30,Awake,60,processed,6,3906295876384567262,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6657875183984201,0.8821288295814468,1472,1472,1419,True,ok
10,30,Awake,60,processed,7,10568143939051568060,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6540332164169279,0.934838981546884,1472,1472,1415,True,ok
10,30,Awake,60,processed,8,7445693118772102458,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.7072328601305597,0.9549308154269304,1472,1456,1400,True,ok
10,30,Awake,60,processed,9,3105057753126859172,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6151977223774738,0.922376044909657,1472,1472,1408,True,ok
10,30,Awake,60,processed,10,7078464971388796742,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6078229766271521,0.9341340527389753,1472,1472,1424,True,ok
10,30,Awake,60,processed,11,10164481884196096157,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.72234524329252,0.8840408406711415,1472,1472,1394,True,ok
10,30,Awake,60,processed,12,14654512282629555932,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.584616354849649,0.8344439841187355,1472,1472,1409,True,ok
10,30,Awake,60,processed,13,12807164830568190415,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6069434664814968,0.8469659660045191,1472,1472,1381,True,ok
10,30,Awake,60,processed,14,8312813309033155839,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6236499475102877,0.8630624240310925,1472,1472,1403,True,ok
10,30,Awake,60,processed,15,12586997185870476102,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6460297821976277,0.9259926590862263,1472,1472,1412,True,ok
10,30,Awake,60,processed,16,15523514608278390749,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6327437867180066,0.7578528298673591,1472,1472,1405,True,ok
10,30,Awake,60,processed,17,6931367860873657303,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.5906067501638643,0.9057842348537049,1472,1472,1415,True,ok
10,30,Awake,60,processed,18,13210412268413865913,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6339233971840399,0.8472302389028723,1472,1472,1396,True,ok
10,30,Awake,60,processed,19,8442102517834807621,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.5691840475802378,0.8993541194628752,1472,1460,1399,True,ok
10,30,Awake,60,processed,20,18130166186968753481,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6083403984653888,0.9165077236173281,1472,1472,1400,True,ok
10,30,Awake,60,processed,21,13505659154540067103,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6661618804743027,0.9037309649356341,1472,1472,1391,True,ok
10,30,Awake,60,processed,22,1645154575959521340,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.7179670277001013,0.9755922089873994,1472,1472,1421,True,ok
10,30,Awake,60,processed,23,7985510895125126494,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.596614845565427,0.8834751379414965,1472,1472,1417,True,ok
10,30,Awake,60,processed,24,5903962789047653491,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6106758795476414,0.830005567187813,1472,1472,1407,True,ok
10,30,Awake,60,processed,25,4891928906565786273,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.7128354508702038,0.8995581554832376,1472,1472,1418,True,ok
10,30,Awake,60,processed,26,14043550642514623063,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6159980000818149,0.8502033039197565,1472,1472,1401,True,ok
10,30,Awake,60,processed,27,7997339117210286007,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.5717926824237605,0.8392224839321889,1472,1472,1402,True,ok
10,30,Awake,60,processed,28,17411925263051841290,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.7478427723707759,0.8962894277566523,1472,1472,1405,True,ok
10,30,Awake,60,processed,29,10708467565722201370,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6136634413201928,0.8477567052918006,1472,1472,1399,True,ok
10,30,Awake,60,processed,30,310241317619069924,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6134969463000887,0.8759751655124743,1472,1472,1418,True,ok
10,30,Awake,60,processed,31,17123540774425863054,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6112447068470133,0.8705380744153586,1472,1472,1414,True,ok
10,30,Awake,60,processed,32,4497675443574690588,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.641828444564278,0.8496495601448096,1472,1472,1417,True,ok
10,30,Awake,60,processed,33,8761380287948344189,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6105397912747937,0.8684037937371071,1472,1472,1414,True,ok
10,30,Awake,60,processed,34,8188890209434782259,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6280731450515232,0.9491419669561588,1472,1472,1370,True,ok
10,30,Awake,60,processed,35,3203284931894021297,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.679475999546156,0.867897709598834,1472,1472,1370,True,ok
10,30,Awake,60,processed,36,2175789120373698691,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.612961712216623,0.8035369153646268,1472,1472,1406,True,ok
10,30,Awake,60,processed,37,5475563883527839126,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6878142536635994,0.8741197497372626,1472,1472,1428,True,ok
10,30,Awake,60,processed,38,14338353402422391011,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.6042129755702584,0.9118993064235383,1472,1472,1417,True,ok
10,30,Awake,60,processed,39,9807638335706924978,115.00613197126222,24.998235827015687,8,0.16,4,0.5681754132017713,14,0.8,1.3,5.0,0.637800640163036,0.8537190111844905,1472,1472,1415,True,ok
10,31,Awake,60,processed,1,2421255550256119843,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7327695731794275,0.9723203766707686,1472,1472,1400,True,ok
10,31,Awake,60,processed,2,16866874778761490972,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7379709264024351,0.9566338334437398,1472,1472,1399,True,ok
10,31,Awake,60,processed,3,17742380509940744538,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.717102062041207,0.9014060519935043,1472,1472,1403,True,ok
10,31,Awake,60,processed,4,14510564258935863004,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7481790764008015,0.9228355348613392,1472,1472,1411,True,ok
10,31,Awake,60,processed,5,887933725028471424,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.726430552741217,0.9746202417892113,1472,1472,1411,True,ok
10,31,Awake,60,processed,6,368378936360454830,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7268914885525903,0.9606695341578034,1472,1472,1407,True,ok
10,31,Awake,60,processed,7,12178677067177289854,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7259145063333026,0.9575377159979122,1472,1472,1410,True,ok
10,31,Awake,60,processed,8,119929009463141467,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7407389067233703,0.9445463477175132,1472,1472,1426,True,ok
10,31,Awake,60,processed,9,15130215848764946896,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7822154910386597,0.9801028270362234,1472,1472,1393,True,ok
10,31,Awake,60,processed,10,18148205772886589158,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7730055208128973,0.951888470260528,1472,1472,1412,True,ok
10,31,Awake,60,processed,11,3740274283646763705,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7335712627218499,0.9539667848641085,1472,1472,1413,True,ok
10,31,Awake,60,processed,12,14483834307051652754,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6840403748034445,0.9265817562593218,1472,1472,1416,True,ok
10,31,Awake,60,processed,13,14529916291267358989,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6884878355465933,0.8958261260124198,1472,1472,1421,True,ok
10,31,Awake,60,processed,14,79031703371625126,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7583234027913738,0.9560213495980834,1472,1472,1400,True,ok
10,31,Awake,60,processed,15,18095464144734725465,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6864068308291612,0.9466600801319,1472,1472,1425,True,ok
10,31,Awake,60,processed,16,10106702543541763860,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7208679530184009,0.9301458103392612,1472,1472,1425,True,ok
10,31,Awake,60,processed,17,5050269937610718244,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7727393411573537,0.9590532298317602,1472,1472,1416,True,ok
10,31,Awake,60,processed,18,2602791626124489590,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7967228367948305,0.9519704837270131,1472,1472,1394,True,ok
10,31,Awake,60,processed,19,3484639588401227778,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7978422235316917,0.9389713268586433,1472,1472,1402,True,ok
10,31,Awake,60,processed,20,14422435950125283146,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7756558062817572,0.9299207552928491,1472,1472,1406,True,ok
10,31,Awake,60,processed,21,7661135173255826160,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7566142751460614,0.9519801466706459,1472,1472,1424,True,ok
10,31,Awake,60,processed,22,12874664931312416109,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7176966061006239,0.9239915744232099,1472,1472,1409,True,ok
10,31,Awake,60,processed,23,3157694541539706756,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7782649753050281,0.9443857245704074,1472,1472,1397,True,ok
10,31,Awake,60,processed,24,3545617561803351440,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7522311419066404,0.8830412648147841,1472,1472,1408,True,ok
10,31,Awake,60,processed,25,799417262900043381,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6788007487116705,0.8778656768197379,1472,1472,1421,True,ok
10,31,Awake,60,processed,26,1402221994426419290,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7042731720613518,0.9559624252679059,1472,1472,1418,True,ok
10,31,Awake,60,processed,27,13883751418213906344,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6733487828938715,0.8369910334688193,1472,1472,1387,True,ok
10,31,Awake,60,processed,28,13977477212448213758,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7987224008753632,0.9581472129088757,1472,1472,1383,True,ok
10,31,Awake,60,processed,29,13047306406849254538,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7536633019016691,0.8768994859109864,1472,1472,1425,True,ok
10,31,Awake,60,processed,30,7931746184750164198,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7204951524055189,0.9232496952478398,1472,1472,1397,True,ok
10,31,Awake,60,processed,31,12735180822409290450,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7159271758650608,0.9318995315768119,1472,1472,1420,True,ok
10,31,Awake,60,processed,32,11906468519334717534,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7978193483461887,0.9457623936572459,1472,1472,1398,True,ok
10,31,Awake,60,processed,33,12045119342318937640,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7238318339743146,0.9414650145097674,1472,1472,1406,True,ok
10,31,Awake,60,processed,34,7238258848463273454,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6537156618562249,0.9128057971126441,1472,1472,1408,True,ok
10,31,Awake,60,processed,35,11471451319492144318,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.7201849850181873,0.8434104446027755,1472,1472,1409,True,ok
10,31,Awake,60,processed,36,698072866392044125,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6373394239484047,0.9014125953016546,1472,1472,1391,True,ok
10,31,Awake,60,processed,37,2282653830522107067,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6706496808275424,0.8909769956132051,1472,1472,1411,True,ok
10,31,Awake,60,processed,38,11869895773328453389,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.8269076982392402,0.9221623372980199,1472,1472,1406,True,ok
10,31,Awake,60,processed,39,3118442453180960025,115.00613197126222,24.998235827015687,8,0.16,4,0.6324023571373734,16,0.8,1.3,5.0,0.6706200221009814,0.9372117863176954,1472,1472,1417,True,ok
10,32,Drowsy,60,processed,1,8519395720473691850,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6542615072234137,0.9622334473597345,1472,1472,1413,True,ok
10,32,Drowsy,60,processed,2,9038817134019925888,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6930844017765797,0.8700693984503092,1472,1472,1417,True,ok
10,32,Drowsy,60,processed,3,10352870323337520240,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6171907565218254,0.9278535873483966,1472,1472,1420,True,ok
10,32,Drowsy,60,processed,4,10964809584933241715,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6895751904864067,0.9364740401789684,1472,1472,1405,True,ok
10,32,Drowsy,60,processed,5,2259127680140165913,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.5524439239159231,0.9375825545078135,1472,1472,1409,True,ok
10,32,Drowsy,60,processed,6,14733107262580356636,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6562662491209783,0.9164805385548126,1472,1472,1402,True,ok
10,32,Drowsy,60,processed,7,14275705206625520823,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6315240331090208,0.9044374085370657,1472,1472,1410,True,ok
10,32,Drowsy,60,processed,8,3610830078985267986,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6747300930542498,0.9500267095932374,1472,1472,1416,True,ok
10,32,Drowsy,60,processed,9,2423666051838429075,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6141404971883444,0.8694513636337889,1472,1472,1407,True,ok
10,32,Drowsy,60,processed,10,18111893429704162248,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6358340709370522,0.8424945273633729,1472,1472,1404,True,ok
10,32,Drowsy,60,processed,11,10696179647667923872,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6589719320300144,0.9655453822851615,1472,1472,1402,True,ok
10,32,Drowsy,60,processed,12,2975036479695462102,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.7407869179752844,0.9175904180803726,1472,1472,1399,True,ok
10,32,Drowsy,60,processed,13,4413446510587795402,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.655152654546591,0.9088868155808497,1472,1472,1424,True,ok
10,32,Drowsy,60,processed,14,9565572817425813312,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.742257970467587,0.9314434562136157,1472,1472,1393,True,ok
10,32,Drowsy,60,processed,15,14197273923402799642,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6161555001815305,0.9085433453382153,1472,1472,1420,True,ok
10,32,Drowsy,60,processed,16,3839547273428225922,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6746341024450762,0.878252057452823,1472,1472,1409,True,ok
10,32,Drowsy,60,processed,17,16800337558845324638,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6623237775655966,0.9468240103321568,1472,1472,1406,True,ok
10,32,Drowsy,60,processed,18,8792717830553306460,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6528272990101073,0.8857942853446789,1472,1472,1405,True,ok
10,32,Drowsy,60,processed,19,13029694177865541860,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6581811055587841,0.9453154969210575,1472,1472,1403,True,ok
10,32,Drowsy,60,processed,20,5339064957377273741,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6168215474992214,0.9069573820789937,1472,1472,1416,True,ok
10,32,Drowsy,60,processed,21,16639032984635879241,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6330097683918013,0.9291178681757276,1472,1472,1427,True,ok
10,32,Drowsy,60,processed,22,5725089923109849533,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6493261221396471,0.9396777664439184,1472,1472,1411,True,ok
10,32,Drowsy,60,processed,23,9859405186876656565,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6461424201365229,0.9069881052361995,1472,1472,1411,True,ok
10,32,Drowsy,60,processed,24,9615332861466654870,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6612614174716642,0.8928759729436759,1472,1472,1426,True,ok
10,32,Drowsy,60,processed,25,10039982336529337298,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6699539608394033,0.9059086432556425,1472,1472,1424,True,ok
10,32,Drowsy,60,processed,26,12226189850805209728,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6991787921758269,0.8744379831888185,1472,1472,1414,True,ok
10,32,Drowsy,60,processed,27,12022315462817765341,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.630562382030069,0.907237444176077,1472,1472,1410,True,ok
10,32,Drowsy,60,processed,28,699734924520609802,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6677476434755067,0.9137647404529051,1472,1472,1391,True,ok
10,32,Drowsy,60,processed,29,15406310810117318710,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6398427252847413,0.8925009210859436,1472,1472,1409,True,ok
10,32,Drowsy,60,processed,30,14046165961862742232,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6744986509512281,0.9423035767441377,1472,1472,1390,True,ok
10,32,Drowsy,60,processed,31,14558234999524801179,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.638224336859592,0.9273035095942253,1472,1472,1428,True,ok
10,32,Drowsy,60,processed,32,3193160512333677109,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6177180661946459,0.8798742457586349,1472,1472,1390,True,ok
10,32,Drowsy,60,processed,33,7424109208954013027,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.634281672819723,0.9366305757275016,1472,1472,1417,True,ok
10,32,Drowsy,60,processed,34,11253435848004195953,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.7047496284527538,0.907184078862781,1472,1472,1406,True,ok
10,32,Drowsy,60,processed,35,4055099344112009826,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6515515809199187,0.9597609850591818,1472,1472,1387,True,ok
10,32,Drowsy,60,processed,36,8126156511775146852,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6070846384547492,0.8021765876144775,1472,1472,1421,True,ok
10,32,Drowsy,60,processed,37,5656136178517057422,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6989871148904554,0.9123841209096761,1472,1472,1409,True,ok
10,32,Drowsy,60,processed,38,12033904521097649903,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.6740939833285429,0.9255410205475475,1472,1472,1418,True,ok
10,32,Drowsy,60,processed,39,4447992827485734595,138.30057843624795,24.998235827015687,8,0.16,4,0.5560179055902017,14,0.8,1.3,5.0,0.5777783098304483,0.8565601050131555,1472,1472,1407,True,ok
10,33,Drowsy,60,processed,1,15014743191753999592,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6399546677048367,0.8627673126652197,1472,1472,1389,True,ok
10,33,Drowsy,60,processed,2,13213598958151939581,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6035119996523474,0.8908319285821034,1472,1472,1402,True,ok
10,33,Drowsy,60,processed,3,1713965622603229241,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5692784349592935,0.9064054335113667,1472,1472,1425,True,ok
10,33,Drowsy,60,processed,4,17607392459927901054,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5604027903921349,0.908148585565068,1472,1472,1426,True,ok
10,33,Drowsy,60,processed,5,13038151724362034235,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6158114762542518,0.8611490057962976,1472,1472,1423,True,ok
10,33,Drowsy,60,processed,6,17148871343609991159,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5620484580337848,0.9053493338034451,1472,1472,1415,True,ok
10,33,Drowsy,60,processed,7,18054547237164681767,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6077351712714303,0.8924327377324687,1472,1472,1400,True,ok
10,33,Drowsy,60,processed,8,15172351901088197183,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5641469696643541,0.7917805599153022,1472,1472,1411,True,ok
10,33,Drowsy,60,processed,9,968313482977704135,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6385654859156611,0.9128884000370407,1472,1472,1397,True,ok
10,33,Drowsy,60,processed,10,11360085297796159487,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6053858280302812,0.8330123414569297,1472,1472,1413,True,ok
10,33,Drowsy,60,processed,11,3723297830941664440,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6509267798045267,0.8777170949299212,1472,1472,1407,True,ok
10,33,Drowsy,60,processed,12,14800433221614140024,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5864889963116638,0.9244391347430825,1472,1472,1421,True,ok
10,33,Drowsy,60,processed,13,6567619635391654242,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5762953839383088,0.8771592543664958,1472,1472,1417,True,ok
10,33,Drowsy,60,processed,14,11783158020350719998,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.6738828510991385,0.8617934092928866,1472,1472,1412,True,ok
10,33,Drowsy,60,processed,15,4887283995809765226,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5658365280264743,0.9258759645244237,1472,1472,1413,True,ok
10,33,Drowsy,60,processed,16,2210254171438902235,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.5833987108551604,0.9151506142855703,1472,1472,1403,True,ok
10,33,Drowsy,60,processed,17,17265334499963359146,166.3133058033831,24.998235827015687,8,0.16,4,0.5277011966744029,13,0.8,1.3,5.0,0.608557354078459,0.8256634554161786,1472,1472,1421,True,ok
