session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
11,14,Drowsy,60,processed,17,14294801000338706057,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5826181329710958,0.8608359428858723,1472,1472,1396,True,ok
11,14,Drowsy,60,processed,18,10389502162474527925,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5932370619781198,0.9338072528308825,1472,1472,1415,True,ok
11,14,Drowsy,60,processed,19,3989636551647660320,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.561654529774598,0.8539888606237812,1472,1472,1408,True,ok
11,14,Drowsy,60,processed,20,12242427579392502701,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5847119682855837,0.8978649779745177,1472,1472,1426,True,ok
11,14,Drowsy,60,processed,21,1050210160174414974,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5410732046311453,0.8483780553398091,1472,1472,1418,True,ok
11,14,Drowsy,60,processed,22,3457345315991629552,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.603750555831846,0.906152689804735,1472,1472,1419,True,ok
11,14,Drowsy,60,processed,23,6301669134532503444,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5745891745289167,0.9286393618417369,1472,1472,1406,True,ok
11,14,Drowsy,60,processed,24,7477495739894964858,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.6135490964432395,0.8378514649697473,1472,1472,1398,True,ok
11,14,Drowsy,60,processed,25,12607300246672673437,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5671745785293291,0.9417658466351166,1472,1472,1416,True,ok
11,14,Drowsy,60,processed,26,2889397417218087184,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5610036873712096,0.8813238486140134,1472,1472,1384,True,ok
11,14,Drowsy,60,processed,27,12516807058597587748,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5919103334235953,0.9076292682271622,1472,1472,1421,True,ok
11,14,Drowsy,60,processed,28,6400727526162307781,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.6073477868733718,0.8698254827150064,1472,1472,1433,True,ok
11,14,Drowsy,60,processed,29,14835592638973996106,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.6696641841255948,0.8712024663454248,1472,1472,1422,True,ok
11,14,Drowsy,60,processed,30,16472520031179832744,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.6086485639816238,0.9072640991312905,1472,1472,1407,True,ok
11,14,Drowsy,60,processed,31,15171534251168207884,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5454507434047242,0.8718438199822437,1472,1472,1398,True,ok
11,14,Drowsy,60,processed,32,4791945330993439424,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5616675642662723,0.8439556698389976,1472,1472,1403,True,ok
11,14,Drowsy,60,processed,33,1812280633052254826,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5730392136328496,0.9340060624120865,1472,1472,1409,True,ok
11,14,Drowsy,60,processed,34,15062115037269805160,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.563361180280765,0.9050114005936164,1472,1472,1407,True,ok
11,14,Drowsy,60,processed,35,13102383496378724190,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5547076563259201,0.9154688146205806,1472,1472,1415,True,ok
11,14,Drowsy,60,processed,36,9635396640575419562,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.6380935332357671,0.8156091476439895,1472,1472,1407,True,ok
11,14,Drowsy,60,processed,37,1795113779579851164,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.5696364152254157,0.8058949258545962,1472,1472,1405,True,ok
11,14,Drowsy,60,processed,38,16151222097367496717,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.6070761151459557,0.8718266277420552,1472,1472,1395,True,ok
11,14,Drowsy,60,processed,39,15736923679080577300,138.30057843624795,24.993766908601188,8,0.16,4,0.5286223744515677,13,0.8,1.3,5.0,0.6014115009691097,0.866250205964712,1472,1472,1417,True,ok
11,15,Drowsy,60,processed,1,1237319279896269012,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6926270324885135,0.9276112766428144,1472,1472,1432,True,ok
11,15,Drowsy,60,processed,2,5616533374057089373,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6917511613703833,0.875354022148958,1472,1472,1397,True,ok
11,15,Drowsy,60,processed,3,16896315643646083000,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7160911353578879,0.9265667428059109,1472,1472,1408,True,ok
11,15,Drowsy,60,processed,4,9694467202991161615,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.8200096994274335,0.9743750384816617,1472,1472,1412,True,ok
11,15,Drowsy,60,processed,5,12934111313098403358,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6881259692047718,0.9104367325094581,1472,1472,1407,True,ok
11,15,Drowsy,60,processed,6,15595041917957449301,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6808714490976121,0.8851877190398525,1472,1472,1409,True,ok
11,15,Drowsy,60,processed,7,12989725003138522215,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6692579235270858,0.9185551987992822,1472,1472,1384,True,ok
11,15,Drowsy,60,processed,8,8309855917147283406,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7058158546594832,0.9294832270314144,1472,1472,1392,True,ok
11,15,Drowsy,60,processed,9,10630572907772318695,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6909814532209202,0.9494095166433212,1472,1472,1419,True,ok
11,15,Drowsy,60,processed,10,16309527445655515255,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6605084527914393,0.955485211278318,1472,1472,1409,True,ok
11,15,Drowsy,60,processed,11,14009980342857931235,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7001859793601745,0.9472436337678614,1472,1472,1427,True,ok
11,15,Drowsy,60,processed,12,14631228675750602377,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6930636315100809,0.8557655423261293,1472,1472,1398,True,ok
11,15,Drowsy,60,processed,13,10642558983793367069,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7965716273153856,0.9168055721328379,1472,1472,1418,True,ok
11,15,Drowsy,60,processed,14,1760270244091624823,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.585183825144809,0.8877994607994887,1472,1472,1393,True,ok
11,15,Drowsy,60,processed,15,15095833597047282864,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7261733790284854,0.9079114606384044,1472,1472,1400,True,ok
11,15,Drowsy,60,processed,16,3400499481148725889,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7340991789977099,0.980623120349315,1472,1472,1423,True,ok
11,15,Drowsy,60,processed,17,16679114622937463763,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6781591599919239,0.9173313938167854,1472,1472,1390,True,ok
11,15,Drowsy,60,processed,18,820136596183231401,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7125699373474802,0.8948790010600831,1472,1472,1429,True,ok
11,15,Drowsy,60,processed,19,14153356142311386672,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6433327987973076,0.8943800317714213,1472,1472,1425,True,ok
11,15,Drowsy,60,processed,20,4785280491585029463,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7180162392988686,0.8779058055142,1472,1472,1431,True,ok
11,15,Drowsy,60,processed,21,5901658601669777032,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7224801293886103,0.9597690691057156,1472,1472,1426,True,ok
11,15,Drowsy,60,processed,22,495974625146282606,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7121985939515348,0.9098959515992087,1472,1472,1422,True,ok
11,15,Drowsy,60,processed,23,1097757938983083520,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6823339327562281,0.9411802332033977,1472,1472,1414,True,ok
11,15,Drowsy,60,processed,24,5164756477301326844,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6906717738781188,0.9061213525605843,1472,1472,1400,True,ok
11,15,Drowsy,60,processed,25,12004991980733630667,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7020594427360264,0.8943626492313492,1472,1472,1421,True,ok
11,15,Drowsy,60,processed,26,4486856352397106954,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7285219623215629,0.9580149248298847,1472,1472,1427,True,ok
11,15,Drowsy,60,processed,27,2297192591633311229,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7359797902521384,0.908596149463875,1472,1472,1406,True,ok
11,15,Drowsy,60,processed,28,4976191433377064958,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7205579132727954,0.9716839011486672,1472,1472,1422,True,ok
11,15,Drowsy,60,processed,29,3959903424327363232,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.8065208992076643,0.904686908026766,1472,1472,1407,True,ok
11,15,Drowsy,60,processed,30,10190244057890041752,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7319138247176586,0.8882017062771352,1472,1472,1423,True,ok
11,15,Drowsy,60,processed,31,4430457015000682934,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7623096627425275,0.9742398272587699,1472,1472,1398,True,ok
11,15,Drowsy,60,processed,32,8222765621833870403,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7487221526537903,0.9674467635385338,1472,1472,1414,True,ok
11,15,Drowsy,60,processed,33,11257440229439653737,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7404226543506435,0.9284074046060551,1472,1472,1411,True,ok
11,15,Drowsy,60,processed,34,16863984418950561416,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6532944774693804,0.893511274870531,1472,1472,1422,True,ok
11,15,Drowsy,60,processed,35,15302423420699509902,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.703683282185423,0.8983797784120501,1472,1472,1403,True,ok
11,15,Drowsy,60,processed,36,4732324792004521568,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.680927008117289,0.9221165690601362,1472,1472,1404,True,ok
11,15,Drowsy,60,processed,37,959845901478146,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.6652732383951809,0.9218148367712677,1472,1472,1412,True,ok
11,15,Drowsy,60,processed,38,7027773933214697181,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7543147524915866,0.8978225112744506,1472,1472,1389,True,ok
11,15,Drowsy,60,processed,39,5701753061507282536,95.63524997900372,24.993766908601188,8,0.16,4,0.5586808590290709,14,0.8,1.3,5.0,0.7002944412850861,0.9230487204893297,1472,1472,1425,True,ok
11,16,Drowsy,60,processed,1,17954629480193747320,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6004653259760833,0.9543818449167667,1472,1472,1405,True,ok
11,16,Drowsy,60,processed,2,14110577651241883573,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.5740533240046934,0.8846774661803599,1472,1472,1418,True,ok
11,16,Drowsy,60,processed,3,14552783878740241624,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7107242606608638,0.8799918514258248,1472,1472,1397,True,ok
11,16,Drowsy,60,processed,4,13993856254249303912,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6380891175828185,0.8421057790911558,1472,1472,1425,True,ok
11,16,Drowsy,60,processed,5,15692541280829819142,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6784059233004418,0.9720238422254321,1472,1472,1389,True,ok
11,16,Drowsy,60,processed,6,7387788380009494446,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6964644381368589,0.8609197912442073,1472,1472,1409,True,ok
11,16,Drowsy,60,processed,7,11392757313959684663,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6734280869741053,0.8857306428083295,1472,1472,1415,True,ok
11,16,Drowsy,60,processed,8,4257849630373070661,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7203452341612484,0.9440396762211087,1472,1472,1384,True,ok
11,16,Drowsy,60,processed,9,1380813593695937990,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6147093351531455,0.8857523110236427,1472,1472,1387,True,ok
11,16,Drowsy,60,processed,10,1351804712606881295,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6766535688504219,0.966908493132525,1472,1472,1395,True,ok
11,16,Drowsy,60,processed,11,8555198436273916559,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6670254437812088,0.9218810133174902,1472,1472,1404,True,ok
11,16,Drowsy,60,processed,12,9700360054646696223,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7302170199011461,0.9247056238846766,1472,1472,1412,True,ok
11,16,Drowsy,60,processed,13,16278486165879462091,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6516557115584298,0.9543474940567327,1472,1472,1419,True,ok
11,16,Drowsy,60,processed,14,10726528251263141818,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6551605553528379,0.9120824859946749,1472,1472,1412,True,ok
11,16,Drowsy,60,processed,15,6703768286460556131,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6346737206026188,0.9459109042067448,1472,1472,1400,True,ok
11,16,Drowsy,60,processed,16,2288366911016077856,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6808780359757678,0.9379563129096826,1472,1472,1402,True,ok
11,16,Drowsy,60,processed,17,16296196514465419478,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6793081083858851,0.8995722407983685,1472,1472,1400,True,ok
11,16,Drowsy,60,processed,18,11324508067059105620,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6039922921149412,0.9039845397493709,1472,1472,1417,True,ok
11,16,Drowsy,60,processed,19,2357253996513389553,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6489512408858451,0.879007441345836,1472,1472,1416,True,ok
11,16,Drowsy,60,processed,20,9516917344262234262,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7285502554305028,0.955831490561023,1472,1472,1403,True,ok
11,16,Drowsy,60,processed,21,8772650299872575811,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6832551902119742,0.9726977745438885,1472,1472,1391,True,ok
11,16,Drowsy,60,processed,22,2962019126183260067,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.683329562314515,0.9518339961507812,1472,1472,1422,True,ok
11,16,Drowsy,60,processed,23,15817541969494078448,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6452213445956592,0.9158247003774262,1472,1472,1398,True,ok
11,16,Drowsy,60,processed,24,8318579993219304513,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.666361971396159,0.9327414020650874,1472,1472,1415,True,ok
11,16,Drowsy,60,processed,25,17865068798218510876,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6313971184196094,0.935652271083787,1472,1472,1405,True,ok
11,16,Drowsy,60,processed,26,10891141924282202483,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7088754724400012,0.8681829998104049,1472,1472,1407,True,ok
11,16,Drowsy,60,processed,27,3052042257412517375,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6435008839985603,0.914910220713686,1472,1472,1424,True,ok
11,16,Drowsy,60,processed,28,7057250885476122478,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6160001707292464,0.9098605447345738,1472,1472,1419,True,ok
11,16,Drowsy,60,processed,29,4497342963779845386,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.627365129087785,0.9177739201359126,1472,1472,1409,True,ok
11,16,Drowsy,60,processed,30,16898917488040887549,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6797027335023829,0.9368647036514409,1472,1472,1423,True,ok
11,16,Drowsy,60,processed,31,8147799117381751320,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6473187353004685,0.9516304409427303,1472,1472,1407,True,ok
11,16,Drowsy,60,processed,32,3860710695552863962,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7240525084449985,0.9353010498846646,1472,1470,1417,True,ok
11,16,Drowsy,60,processed,33,10912064212203369415,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7064517569801638,0.899721854897137,1472,1472,1396,True,ok
11,16,Drowsy,60,processed,34,12556261408251725985,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7174907049525813,0.8870407813767817,1472,1472,1415,True,ok
11,16,Drowsy,60,processed,35,4426774691997302656,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7279418118647847,0.9305967729119036,1472,1472,1414,True,ok
11,16,Drowsy,60,processed,36,1422859144016329699,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6614671327098148,0.8499416232944442,1472,1472,1428,True,ok
11,16,Drowsy,60,processed,37,13551471760040840057,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.6322587272302495,0.8485994542841099,1472,1472,1414,True,ok
11,16,Drowsy,60,processed,38,5801983174128769646,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.5962447701641479,0.8433570727769998,1472,1472,1395,True,ok
11,16,Drowsy,60,processed,39,8841014939879131747,115.00613197126222,24.993766908601188,8,0.16,4,0.5465912310748828,14,0.8,1.3,5.0,0.7517155575530508,0.887304704809882,1472,1472,1401,True,ok
11,17,Drowsy,60,processed,1,17289904998345939262,115.00613197126222,24.993766908601188,8,0.16,4,0.5615351646860873,14,0.8,1.3,5.0,0.616517662011852,0.8684122945444936,1472,1472,1406,True,ok
11,17,Drowsy,60,processed,2,11874471162209454439,115.00613197126222,24.993766908601188,8,0.16,4,0.5615351646860873,14,0.8,1.3,5.0,0.6950271634514634,0.9778626024776722,1472,1472,1396,True,ok
