Time (s),IR Value raw,PPG processed,Label,source_row_index,segment_id,retained_interval_id,sqi_artifact,rule
1057.979723,111606,-142.8484201301494,0,26367,4,4,False,T30
1058.019943,112028,-496.2276443680486,0,26368,4,4,False,T30
1058.060285,112375,-881.4968245483608,0,26369,4,4,False,T30
1058.10023,112702,-1335.8978922380866,0,26370,4,4,False,T30
1058.140412,112792,-1061.6443803397092,0,26371,4,4,False,T30
1058.179966,111105,227.5986671933116,0,26372,4,4,False,T30
1058.220407,110363,1164.8984135550886,0,26373,4,4,False,T30
1058.260622,110476,1075.744767065596,0,26374,4,4,False,T30
1058.300676,110785,701.2026896282014,0,26375,4,4,False,T30
1058.339809,111120,377.0554657509571,0,26376,4,4,False,T30
1058.379898,111506,0.0742930820282192,0,26377,4,4,False,T30
1058.419799,111756,-243.49047894413133,0,26378,4,4,False,T30
1058.459996,111686,-196.1842857108253,0,26379,4,4,False,T30
1058.509913,111522,-22.90653565618441,0,26380,4,4,False,T30
1058.550164,111499,-4.110073680734329,0,26381,4,4,False,T30
1058.59064,111692,-234.0231996854165,0,26382,4,4,False,T30
1058.630242,112031,-505.4025520708645,0,26383,4,4,False,T30
1058.67015,112295,-818.5632489085107,0,26384,4,4,False,T30
1058.709954,112577,-1262.6990286615717,0,26385,4,4,False,T30
1058.749928,112731,-1015.3466327728644,0,26386,4,4,False,T30
1058.789828,111004,246.26454446176515,0,26387,4,4,False,T30
1058.830355,110332,1140.891815479173,0,26388,4,4,False,T30
1058.870318,110425,1056.1530688343407,0,26389,4,4,False,T30
1058.910251,110614,778.250499543667,0,26390,4,4,False,T30
1058.950349,110852,558.2197657198783,0,26391,4,4,False,T30
1058.990748,111200,210.1507213806366,0,26392,4,4,False,T30
1059.029958,111510,-109.42861047614464,0,26393,4,4,False,T30
1059.069982,111605,-210.74185990625384,0,26394,4,4,False,T30
1059.110462,111549,-166.02810438923515,0,26395,4,4,False,T30
1059.150392,111550,-164.8301889277169,0,26396,4,4,False,T30
1059.189777,111625,-257.5861134013699,0,26397,4,4,False,T30
1059.23007,111797,-381.2994080271636,0,26398,4,4,False,T30
1059.270691,112051,-701.1345097222933,0,26399,4,4,False,T30
1059.310476,112365,-1078.7319470773082,0,26400,4,4,False,T30
1059.350081,112197,-583.2623600626164,0,26401,4,4,False,T30
1059.389803,110476,666.4028307221666,0,26402,4,4,False,T30
1059.430113,110269,1223.305610231787,0,26403,4,4,False,T30
1059.470442,110471,930.956518720256,0,26404,4,4,False,T30
1059.51065,110727,659.3817407647673,0,26405,4,4,False,T30
1059.550353,110950,470.07126086785297,0,26406,4,4,False,T30
1059.589712,111299,120.94577773182507,0,26407,4,4,False,T30
1059.629825,111646,-190.5805171856336,0,26408,4,4,False,T30
1059.669894,111662,-192.43134940696876,0,26409,4,4,False,T30
1059.710029,111494,-21.469017268892003,0,26410,4,4,False,T30
1059.750027,111535,-38.18235155844154,0,26411,4,4,False,T30
1059.790373,111787,-249.80020109690744,0,26412,4,4,False,T30
1059.829888,112081,-491.73925110990206,0,26413,4,4,False,T30
1059.87012,112428,-919.6169553563404,0,26414,4,4,False,T30
1059.910115,112811,-1202.0981828329843,0,26415,4,4,False,T30
1059.950567,112210,-411.0012007637556,0,26416,4,4,False,T30
1059.990335,110529,926.9603916593444,0,26417,4,4,False,T30
1060.030074,110476,1355.248069872518,0,26418,4,4,False,T30
1060.070103,110710,1026.549045895786,0,26419,4,4,False,T30
1060.110117,110994,769.7654173824492,0,26420,4,4,False,T30
1060.150758,111295,531.2451161717777,0,26421,4,4,False,T30
1060.190659,111700,158.73007721774144,0,26422,4,4,False,T30
1060.229876,112041,-131.97351135200128,0,26423,4,4,False,T30
1060.270243,112131,-187.2609989874097,0,26424,4,4,False,T30
1060.310374,112143,-153.72786109102927,0,26425,4,4,False,T30
1060.350242,112289,-276.97305672018,0,26426,4,4,False,T30
1060.390097,112616,-525.2915857556138,0,26427,4,4,False,T30
1060.430136,112972,-822.8956646837079,0,26428,4,4,False,T30
1060.469946,113262,-1233.2750731966337,0,26429,4,4,False,T30
1060.510344,113457,-1124.2820358482004,0,26430,4,4,False,T30
1060.550711,112094,131.14037956824447,0,26431,4,4,False,T30
1060.590613,110737,1426.913125916502,0,26432,4,4,False,T30
1060.630107,110843,1568.33597708972,0,26433,4,4,False,T30
1060.670259,111234,1091.3121585253346,0,26434,4,4,False,T30
1060.710489,111720,656.8082037157293,0,26435,4,4,False,T30
1060.750486,112246,154.66363648609155,0,26436,4,4,False,T30
1060.790581,112817,-356.3444654783278,0,26437,4,4,False,T30
1060.829992,113053,-587.4839085675869,0,26438,4,4,False,T30
1060.870162,113055,-567.160288519611,0,26439,4,4,False,T30
1060.920091,113076,-556.1935229824165,0,26440,4,4,False,T30
1060.959771,113170,-650.6005628928223,0,26441,4,4,False,T30
1061.000061,113378,-789.1681959195439,0,26442,4,4,False,T30
1061.040618,113639,-1108.2855098629248,0,26443,4,4,False,T30
1061.080662,113867,-1388.9141243467366,0,26444,4,4,False,T30
1061.12076,113452,-633.2288566435044,0,26445,4,4,False,T30
1061.159834,111381,946.4946608080762,0,26446,4,4,False,T30
1061.199787,110984,1702.3723108811764,0,26447,4,4,False,T30
1061.240103,111211,1376.6478692387836,0,26448,4,4,False,T30
1061.28077,111689,855.7967505975536,0,26449,4,4,False,T30
1061.320439,112246,321.0985626086524,0,26450,4,4,False,T30
1061.360694,112781,-229.35094028315697,0,26451,4,4,False,T30
1061.400372,113054,-498.1966656946535,0,26452,4,4,False,T30
1061.440614,112984,-456.70128671121904,0,26453,4,4,False,T30
1061.480388,112942,-445.59216374105154,0,26454,4,4,False,T30
1061.519949,113110,-597.3644864170313,0,26455,4,4,False,T30
1061.559805,113308,-787.6705798939853,0,26456,4,4,False,T30
1061.59984,113533,-1142.148517653807,0,26457,4,4,False,T30
1061.640086,113740,-1308.5769351571446,0,26458,4,4,False,T30
1061.680586,112937,-321.97095810648,0,26459,4,4,False,T30
1061.719802,110956,1199.242029357666,0,26460,4,4,False,T30
1061.760411,110912,1622.9995628277966,0,26461,4,4,False,T30
1061.80058,111242,1117.826926632012,0,26462,4,4,False,T30
1061.84031,111668,662.9265647637776,0,26463,4,4,False,T30
1061.880591,112016,342.9812773891757,0,26464,4,4,False,T30
1061.919786,112292,37.21374686902707,0,26465,4,4,False,T30
1061.960311,112456,-158.81413462213553,0,26466,4,4,False,T30
1062.000596,112483,-128.22690167331925,0,26467,4,4,False,T30
1062.039972,112293,-19.185003456626063,0,26468,4,4,False,T30
1062.079898,112408,-137.9639279200601,0,26469,4,4,False,T30
1062.120753,112811,-410.1239589604129,0,26470,4,4,False,T30
1062.159773,112904,-730.8282810451715,0,26471,4,4,False,T30
1062.200465,113152,-826.2837630958888,0,26472,4,4,False,T30
1062.240055,112413,33.21944836747684,0,26473,4,4,False,T30
1062.279819,110775,1329.3621566779543,0,26474,4,4,False,T30
1062.319741,110825,1623.8045514085031,0,26475,4,4,False,T30
1062.360719,111237,1048.1467506520485,0,26476,4,4,False,T30
1062.400398,111802,579.3791646988607,0,26477,4,4,False,T30
1062.440506,112076,244.0080784605664,0,26478,4,4,False,T30
1062.480135,112707,-332.553159665572,0,26479,4,4,False,T30
1062.520101,113332,-936.3009388908354,0,26480,4,4,False,T30
1062.560406,113517,-1097.43258214278,0,26481,4,4,False,T30
1062.600371,113279,-893.0416162837159,0,26482,4,4,False,T30
1062.640562,113146,-689.9901200073075,0,26483,4,4,False,T30
1062.6798,113118,-630.1459314043879,0,26484,4,4,False,T30
1062.719925,113273,-851.2203300562471,0,26485,4,4,False,T30
1062.75984,113463,-993.4784893599486,0,26486,4,4,False,T30
1062.800622,112837,-137.17133268765673,0,26487,4,4,False,T30
1062.840554,111071,1235.5472490576983,0,26488,4,4,False,T30
1062.880568,111010,1679.5807298441216,0,26489,4,4,False,T30
1062.920157,111264,1320.092122122463,0,26490,4,4,False,T30
1062.959843,111625,958.3418460457168,0,26491,4,4,False,T30
1063.000447,112073,571.0207787609577,0,26492,4,4,False,T30
1063.040304,112531,140.67020695023967,0,26493,4,4,False,T30
1063.080041,112769,-80.33957809348283,0,26494,4,4,False,T30
1063.119814,112827,-101.33285415813992,0,26495,4,4,False,T30
1063.160262,112873,-140.0409685570661,0,26496,4,4,False,T30
1063.200342,113070,-277.56181513330955,0,26497,4,4,False,T30
1063.240306,113422,-582.0393622188011,0,26498,4,4,False,T30
1063.289908,113902,-1179.6323917642253,0,26499,4,4,False,T30
1063.329923,114286,-1344.6327565300855,0,26500,4,4,False,T30
1063.369815,113113,-152.43395058364092,0,26501,4,4,False,T30
1063.410248,111402,1316.4460460613232,0,26502,4,4,False,T30
1063.450288,111580,1475.9932401629708,0,26503,4,4,False,T30
1063.49031,112128,803.3401011079268,0,26504,4,4,False,T30
1063.530325,112678,263.7213240622018,0,26505,4,4,False,T30
1063.57045,113143,-157.8317874586082,0,26506,4,4,False,T30
1063.610655,113525,-538.2640135997092,0,26507,4,4,False,T30
1063.65053,113718,-718.269328144553,0,26508,4,4,False,T30
1063.689909,113732,-725.3021882345349,0,26509,4,4,False,T30
1063.730273,113719,-742.4473220986524,0,26510,4,4,False,T30
1063.770844,113828,-787.6565261069599,0,26511,4,4,False,T30
1063.810306,113956,-939.9794399074484,0,26512,4,4,False,T30
1063.849857,114073,-1235.6823448756838,0,26513,4,4,False,T30
1063.890204,114050,-817.6876149689474,0,26514,4,4,False,T30
1063.929819,112146,654.1406319521626,0,26515,4,4,False,T30
1063.970567,111251,1714.5883333643949,0,26516,4,4,False,T30
1064.010486,111434,1576.6199841933208,0,26517,4,4,False,T30
1064.050235,111866,1024.0364212554969,0,26518,4,4,False,T30
1064.090292,112420,488.99159937342296,0,26519,4,4,False,T30
1064.130347,112963,-65.53064251601734,0,26520,4,4,False,T30
1064.170082,113347,-476.8330127727061,0,26521,4,4,False,T30
1064.210312,113489,-636.6901426867643,0,26522,4,4,False,T30
1064.250632,113455,-625.7283391366111,0,26523,4,4,False,T30
1064.289993,113355,-541.2499722044544,0,26524,4,4,False,T30
1064.329986,113364,-538.8065171758761,0,26525,4,4,False,T30
1064.369857,113523,-818.1850258797774,0,26526,4,4,False,T30
1064.410451,113675,-896.6568485211207,0,26527,4,4,False,T30
1064.449793,112807,49.9927130469388,0,26528,4,4,False,T30
1064.490636,111192,1341.220533122591,0,26529,4,4,False,T30
1064.530206,111175,1655.7805188693328,0,26530,4,4,False,T30
1064.570317,111445,1233.3748465109138,0,26531,4,4,False,T30
1064.610075,111872,800.2470356169551,0,26532,4,4,False,T30
1064.650293,112351,324.6419581148414,0,26533,4,4,False,T30
1064.690426,112867,-194.97083371593385,0,26534,4,4,False,T30
1064.730009,113167,-502.4834187469939,0,26535,4,4,False,T30
1064.770143,113220,-563.2403844495902,0,26536,4,4,False,T30
1064.810583,113187,-548.6686567416217,0,26537,4,4,False,T30
1064.85041,113243,-553.275700712218,0,26538,4,4,False,T30
1064.890703,113426,-769.9367501266496,0,26539,4,4,False,T30
1064.930419,113650,-1128.5499538912743,0,26540,4,4,False,T30
1064.970598,113584,-650.7431233875302,0,26541,4,4,False,T30
1065.010565,111657,771.1987548889767,0,26542,4,4,False,T30
1065.050307,111140,1619.6774347337885,0,26543,4,4,False,T30
1065.090128,111298,1419.848395617047,0,26544,4,4,False,T30
1065.13019,111702,957.006838123868,0,26545,4,4,False,T30
1065.170765,112244,481.9399229413441,0,26546,4,4,False,T30
1065.20978,112748,-22.90002745235141,0,26547,4,4,False,T30
1065.249817,113127,-389.1183672237249,0,26548,4,4,False,T30
1065.290201,113320,-551.2619907379317,0,26549,4,4,False,T30
1065.33057,113338,-578.9142231986012,0,26550,4,4,False,T30
1065.370449,113356,-540.3683934195699,0,26551,4,4,False,T30
1065.409847,113471,-628.0552686752956,0,26552,4,4,False,T30
1065.450592,113725,-1003.6225682554984,0,26553,4,4,False,T30
1065.490226,113932,-941.7827057040208,0,26554,4,4,False,T30
1065.530207,112609,257.61712105394935,0,26555,4,4,False,T30
1065.57023,111279,1513.7464716459003,0,26556,4,4,False,T30
1065.610319,111382,1643.1072706733787,0,26557,4,4,False,T30
1065.650697,111802,1117.0117714151836,0,26558,4,4,False,T30
1065.70062,112394,558.6517145653687,0,26559,4,4,False,T30
1065.740085,113033,-32.675222351690834,0,26560,4,4,False,T30
1065.779984,113555,-554.7274548962957,0,26561,4,4,False,T30
1065.820689,113853,-816.4566220522454,0,26562,4,4,False,T30
1065.860049,113906,-858.0275417757956,0,26563,4,4,False,T30
1065.90035,113841,-806.5982622146319,0,26564,4,4,False,T30
1065.9399,113795,-646.7357459733914,0,26565,4,4,False,T30
1065.979912,113715,-638.7757049191904,0,26566,4,4,False,T30
1066.020091,113881,-912.6630722251898,0,26567,4,4,False,T30
1066.05988,113880,-442.0710699240379,0,26568,4,4,False,T30
1066.100364,111886,975.1075926352252,0,26569,4,4,False,T30
1066.140204,111518,1729.5029761633216,0,26570,4,4,False,T30
1066.180032,111811,1395.2854766053763,0,26571,4,4,False,T30
1066.220313,112261,856.7337901446572,0,26572,4,4,False,T30
1066.260726,112899,299.31140162315995,0,26573,4,4,False,T30
1066.300419,113472,-280.09583080082075,0,26574,4,4,False,T30
1066.340338,113818,-627.9787854221205,0,26575,4,4,False,T30
1066.380564,113935,-732.3307161983689,0,26576,4,4,False,T30
1066.420617,113940,-748.8878565796917,0,26577,4,4,False,T30
1066.46019,113961,-738.1957873246728,0,26578,4,4,False,T30
1066.500692,114073,-842.4845756466161,0,26579,4,4,False,T30
1066.539796,114205,-1118.2780909298774,0,26580,4,4,False,T30
1066.580076,114182,-805.9655903068455,0,26581,4,4,False,T30
1066.619754,112596,534.3800176838247,0,26582,4,4,False,T30
1066.660598,111485,1662.7989850535937,0,26583,4,4,False,T30
1066.699813,111645,1642.9087590572587,0,26584,4,4,False,T30
1066.74052,112080,1086.848333132577,0,26585,4,4,False,T30
1066.780529,112669,522.8908519312408,0,26586,4,4,False,T30
1066.820022,113242,-44.14390592765295,0,26587,4,4,False,T30
1066.860663,113659,-467.6652318683592,0,26588,4,4,False,T30
1066.900543,113830,-640.6944337626019,0,26589,4,4,False,T30
1066.939713,113844,-679.7004804420385,0,26590,4,4,False,T30
1066.980342,113858,-657.3265865559905,0,26591,4,4,False,T30
1067.020657,113910,-708.9240487942579,0,26592,4,4,False,T30
1067.060305,114031,-980.5858455982262,0,26593,4,4,False,T30
1067.099774,114111,-794.621961104744,0,26594,4,4,False,T30
1067.140536,112684,443.83370038874426,0,26595,4,4,False,T30
1067.180447,111456,1618.2401521215097,0,26596,4,4,False,T30
1067.220323,111598,1654.4562219269735,0,26597,4,4,False,T30
1067.259724,112027,1104.4197409023463,0,26598,4,4,False,T30
1067.299903,112573,573.5764698400031,0,26599,4,4,False,T30
1067.34024,113124,31.83913038409773,0,26600,4,4,False,T30
1067.380522,113587,-430.3487947395855,0,26601,4,4,False,T30
1067.420518,113802,-652.3459659607263,0,26602,4,4,False,T30
1067.460191,113839,-697.3576874696225,0,26603,4,4,False,T30
1067.499869,113823,-672.7193770930281,0,26604,4,4,False,T30
1067.540722,113891,-707.4274681799973,0,26605,4,4,False,T30
1067.57997,114062,-1000.0418773176104,0,26606,4,4,False,T30
1067.620174,114227,-1051.9943294356765,0,26607,4,4,False,T30
1067.660711,113266,-3.2348721786461425,0,26608,4,4,False,T30
1067.700732,111551,1384.027878426949,0,26609,4,4,False,T30
1067.739808,111577,1696.616021188438,0,26610,4,4,False,T30
1067.780488,111908,1210.1559642614582,0,26611,4,4,False,T30
1067.819802,112418,694.3860767704352,0,26612,4,4,False,T30
1067.860308,112990,159.7198270797865,0,26613,4,4,False,T30
1067.900617,113477,-348.9497868680818,0,26614,4,4,False,T30
1067.939909,113759,-624.4135504798317,0,26615,4,4,False,T30
1067.980534,113822,-690.0736468398736,0,26616,4,4,False,T30
1068.020329,113804,-697.0542289653104,0,26617,4,4,False,T30
1068.07061,113864,-700.907128510445,0,26618,4,4,False,T30
1068.110391,114002,-878.1926991777864,0,26619,4,4,False,T30
1068.149849,114181,-1195.060918318392,0,26620,4,4,False,T30
1068.190239,114069,-695.8755680158694,0,26621,4,4,False,T30
1068.230283,112117,792.9027454468951,0,26622,4,4,False,T30
1068.270407,111432,1728.1400226553665,0,26623,4,4,False,T30
1068.310241,111642,1522.8147430509855,0,26624,4,4,False,T30
1068.349905,112067,1007.6072004857764,0,26625,4,4,False,T30
1068.389998,112607,508.1590563209355,0,26626,4,4,False,T30
1068.429827,113133,-12.09529753371531,0,26627,4,4,False,T30
1068.470291,113488,-379.9078733667018,0,26628,4,4,False,T30
1068.510648,113637,-523.0731228610753,0,26629,4,4,False,T30
1068.550303,113666,-544.2332318067496,0,26630,4,4,False,T30
1068.590431,113662,-561.8025829278056,0,26631,4,4,False,T30
1068.630551,113746,-599.8826237509292,0,26632,4,4,False,T30
1068.670408,113934,-793.0188616015869,0,26633,4,4,False,T30
1068.710573,114147,-1151.4570887586578,0,26634,4,4,False,T30
1068.750238,114153,-814.5136325216504,0,26635,4,4,False,T30
1068.790302,112419,591.8390407481786,0,26636,4,4,False,T30
1068.829744,111440,1685.273177598181,0,26637,4,4,False,T30
1068.870441,111600,1616.4556085830309,0,26638,4,4,False,T30
1068.910249,112016,1119.110880814594,0,26639,4,4,False,T30
1068.95053,112492,665.7040647428242,0,26640,4,4,False,T30
1068.990573,113025,155.68115679162514,0,26641,4,4,False,T30
1069.030639,113472,-286.619902071186,0,26642,4,4,False,T30
1069.070005,113670,-467.6362502975887,0,26643,4,4,False,T30
1069.110657,113681,-480.4910759615783,0,26644,4,4,False,T30
1069.150656,113749,-538.7397039187629,0,26645,4,4,False,T30
1069.190439,113879,-636.5892658369372,0,26646,4,4,False,T30
1069.230532,114041,-769.4452802282509,0,26647,4,4,False,T30
1069.270302,114250,-1094.3938441876842,0,26648,4,4,False,T30
1069.310219,114403,-1064.9172730284636,0,26649,4,4,False,T30
1069.350112,113253,88.2745992402521,0,26650,4,4,False,T30
1069.390267,111666,1457.3972844788148,0,26651,4,4,False,T30
1069.430429,111725,1695.5325177491136,0,26652,4,4,False,T30
1069.470578,112137,1147.2180635442796,0,26653,4,4,False,T30
1069.510434,112724,584.0411414870737,0,26654,4,4,False,T30
1069.550001,113271,78.32776221226248,0,26655,4,4,False,T30
1069.590283,113676,-345.7603592048131,0,26656,4,4,False,T30
1069.629928,113914,-547.1073234528031,0,26657,4,4,False,T30
1069.669946,113903,-534.3812591654184,0,26658,4,4,False,T30
1069.71035,113850,-493.2597350314927,0,26659,4,4,False,T30
1069.749747,113929,-524.8847002511045,0,26660,4,4,False,T30
1069.790109,114091,-665.9903690143309,0,26661,4,4,False,T30
1069.82989,114294,-993.9968247927808,0,26662,4,4,False,T30
1069.870366,114405,-901.0627670993572,0,26663,4,4,False,T30
1069.910411,113161,298.84112154705724,0,26664,4,4,False,T30
1069.949938,111669,1605.1929869300216,0,26665,4,4,False,T30
1069.990199,111795,1760.6536148733744,0,26666,4,4,False,T30
1070.030459,112236,1173.203204553131,0,26667,4,4,False,T30
1070.069749,112905,515.3168255153134,0,26668,4,4,False,T30
1070.11052,113601,-131.3568989929083,0,26669,4,4,False,T30
1070.150377,114031,-590.8055614050045,0,26670,4,4,False,T30
1070.189954,114177,-721.0914899178864,0,26671,4,4,False,T30
1070.230771,114122,-664.6209026561958,0,26672,4,4,False,T30
1070.269824,114046,-608.2219725423695,0,26673,4,4,False,T30
1070.310559,114074,-589.8675979596799,0,26674,4,4,False,T30
1070.35037,114195,-731.6803023752924,0,26675,4,4,False,T30
1070.389808,114358,-1030.6112840992027,0,26676,4,4,False,T30
1070.430544,114288,-639.0761683848755,0,26677,4,4,False,T30
1070.480666,112547,767.5957486303635,0,26678,4,4,False,T30
1070.520348,111625,1799.970106114628,0,26679,4,4,False,T30
