session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
25,Processed,Drowsy,60,32,18,13838543861656132164,0.528348150946961,0.82506814300101,0.43043624322119306,2.596699478865084,0.831795290855964,37.0,0.4401545328022268,2.1321631988841103,4.0
25,Processed,Drowsy,60,32,19,8687344991235200125,0.42441240033217575,0.8800804838546216,0.40298507462686567,2.5702479338842976,0.8240367084470184,30.0,0.42520516389115515,2.169176153751989,4.0
25,Processed,Drowsy,60,32,20,8777394586972810186,0.4601270348198134,0.8683897539059414,0.4269328598166723,2.557056625467088,0.8233639325960881,51.0,0.46040696837356626,2.180340909090909,4.0
25,Processed,Drowsy,60,32,21,6311144535290440428,0.3980333596636955,0.8871570170414188,0.44924893218793494,2.659375,0.876939459462976,46.0,0.4795076066612276,2.1925608953258724,4.0
25,Processed,Drowsy,60,32,22,7001292129548350353,0.43880074448200207,0.8608696629629952,0.4460334981043336,2.53865064190112,0.8119971314431432,34.0,0.4198301099006575,2.123300970873786,4.0
25,Processed,Drowsy,60,32,23,7814962922732474952,0.5405358797087896,0.813079640696955,0.42458127369582954,2.6972560975609756,0.923002337675613,38.0,0.4117435331381677,2.1429998751092794,4.0
25,Processed,Drowsy,60,32,24,16760040870355998687,0.48523307377602876,0.850760151283209,0.38297259682295914,2.570048309178744,0.8452282632422363,33.0,0.3898593847482843,2.165977869617384,4.0
25,Processed,Drowsy,60,32,25,10107864650055768256,0.4735533550512161,0.8526041538710167,0.40716033978019867,2.635601118359739,0.8469809972815506,40.0,0.4072803186639152,2.1100198906016905,4.0
25,Processed,Drowsy,60,32,26,9443424818935048676,0.34991632242428783,0.9053926894051256,0.42726880069107837,2.5605406960023007,0.8608829597572298,24.0,0.4569755722992753,2.1712461520921216,4.0
25,Processed,Drowsy,60,32,27,2349597556616871510,0.4499824384101234,0.875798862954181,0.399817632096751,2.592903828197946,0.8439767766399517,44.0,0.424701252579546,2.1536870284740814,4.0
25,Processed,Drowsy,60,32,28,3436100044806450540,0.5087828849563639,0.827091427447749,0.455391851034218,2.6632051641874823,0.8907564975890939,45.0,0.4395786341603878,2.1380718954248366,4.0
25,Processed,Drowsy,60,32,29,3831062101787142065,0.5384779707762131,0.8333771980470241,0.42659691894226615,2.5448038935012884,0.7974266004970387,40.0,0.4319959687095071,2.1112935381728626,4.0
25,Processed,Drowsy,60,32,30,67168370245330480,0.40492843118902655,0.8850240623291309,0.46004703172241684,2.525955204216074,0.7984898378340417,34.0,0.4770360416566684,2.1745788667687598,4.0
25,Processed,Drowsy,60,32,31,11489670578627526086,0.41061988735918664,0.8815770176313733,0.4535201804482411,2.6808510638297873,0.8873349095430806,48.0,0.477084033210155,2.1793269757755125,4.0
25,Processed,Drowsy,60,32,32,17934454240515423637,0.40462321640698246,0.8893820071991614,0.4458415318903873,2.6459698091711763,0.8685205584827234,35.0,0.45294428180640206,2.1612090680100757,4.0
25,Processed,Drowsy,60,32,33,9497416590847050477,0.4041363919609419,0.8797573799197824,0.4444497768392763,2.6812391430225824,0.916935326875453,56.0,0.4483370926716898,2.184752104770814,4.0
25,Processed,Drowsy,60,32,34,13902371533228531156,0.4389968969368941,0.8753405912265944,0.42304554398425875,2.476123595505618,0.7678508108543509,29.0,0.44140231319287804,2.1818289645356423,4.0
25,Processed,Drowsy,60,32,35,13427075933634245532,0.4299173847644563,0.873019017013299,0.44377789509046406,2.51550598476605,0.7800790193132925,31.0,0.45016077170418006,2.1627853354853586,4.0
25,Processed,Drowsy,60,32,36,14462428687760860696,0.4556045593763936,0.8758373896960584,0.42774871622594424,2.5864770748694137,0.834277811776625,33.0,0.4550079186063253,2.1167671355213216,4.0
25,Processed,Drowsy,60,32,37,13638434043022853250,0.4321060999039727,0.8687061789647369,0.4051926860872486,2.5577097849136625,0.8096500538413525,35.0,0.4151509334357153,2.163706853426713,4.0
25,Processed,Drowsy,60,32,38,8340917720593492689,0.3835267753001681,0.893089934276659,0.4261170034074003,2.5946814728229106,0.8214228291284509,36.0,0.4388107693046024,2.1903221942747635,4.0
25,Processed,Drowsy,60,33,0,9182115423256155407,0.547966564365876,0.8171931322282774,0.47482843019628546,2.7077175697865354,0.9521305112095353,38.0,0.39041128761338006,2.098271859685324,4.0
25,Processed,Drowsy,60,33,1,5217158067214504281,0.4337783802097744,0.8689502226565052,0.4778039065124538,2.6492815327301757,0.8924922129869585,32.0,0.41656668426356963,2.1201758671226183,4.0
25,Processed,Drowsy,60,33,2,6559118876807376373,0.5661770643325054,0.807974941048732,0.43619522963958346,2.6795400943396226,0.9267446391388501,36.0,0.39252291596678984,2.1202851587815945,4.0
25,Processed,Drowsy,60,33,3,4278487710594083782,0.3971292173684746,0.8904796084540065,0.4528962902529155,2.6426771212545503,0.8723307230085496,37.0,0.4199980803378605,2.1483981833803854,4.0
25,Processed,Drowsy,60,33,4,9517947360466461209,0.5079957570669161,0.8182638321114444,0.4607669050247156,2.6669444444444443,0.897033997039135,40.0,0.3880836972692806,2.069216990788127,3.0
25,Processed,Drowsy,60,33,5,16062760938202496473,0.4581177908403497,0.8483269357091001,0.47775591495896724,2.6782351358622547,0.8716410193904862,44.0,0.4269328598166723,2.1023277797471347,4.0
25,Processed,Drowsy,60,33,6,4777161035571883973,0.6005472926431551,0.7750924458482809,0.4517444929692374,2.6403927068723703,0.8918316427120769,50.0,0.34959447137303834,2.0721092305504194,3.0
25,Processed,Drowsy,60,33,7,9497675276815246751,0.4090768734857484,0.8749881502613236,0.46350242357345106,2.890751272074229,1.0194634041921529,34.0,0.39813792772472045,2.108795119471276,4.0
25,Processed,Drowsy,60,33,8,9728309159137002013,0.45810332999982833,0.8456609020022389,0.447617219369391,2.8358163575554878,0.9792713237613402,36.0,0.3413879157268321,2.079362759427068,4.0
25,Processed,Drowsy,60,33,9,2650232149617219959,0.4364379175378113,0.8656883710811465,0.47977156020540385,2.649615690432017,0.9002538190940292,45.0,0.4320199644862504,2.1283839697363756,4.0
25,Processed,Drowsy,60,33,10,4826211616236877631,0.4244679075921518,0.8804282053241678,0.44109036809521524,2.6410919540229885,0.8652142207664345,37.0,0.4310601334165187,2.1289405072292014,4.0
25,Processed,Drowsy,60,33,11,5318456830377351044,0.43128270649590794,0.8744493787655326,0.4585113020108461,2.618969298245614,0.85983902861966,34.0,0.43746700580697795,2.132779597566682,4.0
25,Processed,Drowsy,60,33,12,9483227812104402256,0.5696118101942478,0.8070368191515094,0.4690214522244085,2.569813305285301,0.8145578530952929,35.0,0.40284109996640594,2.085724934774506,4.0
25,Processed,Drowsy,60,33,13,10422051276498203254,0.37716831350143387,0.8979456821337196,0.474300523107933,2.7286029817780233,0.9538101328026309,27.0,0.43845083265345297,2.11873840445269,4.0
25,Processed,Drowsy,60,33,14,17064694754213332607,0.5040095914569299,0.8321760473825726,0.4817392138983539,2.7675765095119935,0.9219139349366454,51.0,0.3758458511302011,2.076219512195122,3.0
25,Processed,Drowsy,60,33,15,8096274955610578347,0.5257734194031028,0.817865805520537,0.4555838172481643,2.6740845070422536,0.9289545971560391,33.0,0.3793972260882085,2.104765708200213,4.0
25,Processed,Drowsy,60,33,16,11072024468137028444,0.42857161017262735,0.8681320213751056,0.4317320151653309,2.722760290556901,0.9125488137804032,42.0,0.4190862408216154,2.125730282375852,4.0
25,Processed,Drowsy,60,33,17,17908539157338552944,0.540412334673617,0.8243813020493473,0.4678696549407304,2.7719647426784193,0.9630591957469151,37.0,0.39705811777127226,2.129053010808029,3.0
25,Processed,Drowsy,60,33,18,9081713527963792913,0.4580487839343356,0.8488033349272948,0.44963286461582763,2.770254287403903,0.9467023913840847,44.0,0.3535537745356817,2.0884479092841954,3.0
25,Processed,Drowsy,60,33,19,9030189481447642198,0.49808101881472183,0.8468289424500964,0.4339396266257139,2.668831168831169,0.9105969991389412,30.0,0.38371646590200126,2.128160766569071,4.0
25,Processed,Drowsy,60,33,20,1244278302820901673,0.4707639445837264,0.8487721216767,0.4635504151269377,2.5853854389721627,0.8231142564284976,34.0,0.4410423765417287,2.128300138953219,4.0
25,Processed,Drowsy,60,33,21,8810855577224989216,0.4816174957397018,0.8459324927056149,0.46110284589912176,2.609451385116784,0.8469102469529413,40.0,0.42419734126793684,2.0895981087470448,4.0
25,Processed,Drowsy,60,33,22,11003029382002159200,0.37815201020403966,0.8924323763420434,0.42386140039353076,2.7958214624881292,0.9359011455785571,39.0,0.38201276575322746,2.147288912867548,4.0
25,Processed,Drowsy,60,33,23,7661240742017129776,0.5157060493066445,0.8389018031476836,0.4620146854153669,2.6697171381031612,0.8831524627244473,35.0,0.40269712530594615,2.104853881851248,4.0
25,Processed,Drowsy,60,33,24,9905373461780273207,0.5043046187519366,0.847178584570161,0.4661899505686999,2.690113541955137,0.9314991099234557,35.0,0.4110716513893555,2.1251705743704257,4.0
25,Processed,Drowsy,60,33,25,8162470805771338539,0.505619493703264,0.8248971025426306,0.4736286413591208,2.819714285714286,0.997352609303804,37.0,0.3431636032058358,2.0907894736842105,3.0
25,Processed,Drowsy,60,33,26,15639785617830217532,0.5299180827531601,0.8185477493471303,0.48221912943321976,2.64351486450934,0.8631189536739381,38.0,0.39504247252483565,2.070296780684105,3.0
25,Processed,Drowsy,60,33,27,6079396529642326983,0.42991698384329324,0.8650458021198406,0.4898977779910736,3.0050044156608773,1.0925795360860864,55.0,0.384844267408936,2.145551839464883,4.0
25,Processed,Drowsy,60,33,28,14842987870298058750,0.4800724084596668,0.8551755247339097,0.42875653884916254,2.7097361237488626,0.9214853799300321,31.0,0.39816192350146373,2.08585795097423,4.0
25,Processed,Drowsy,60,33,29,5280119422067418374,0.572872324673209,0.803013350255619,0.4641743053222633,2.7084850182021842,0.9292039293119008,43.0,0.34820271632192734,2.0588819523269013,3.0
25,Processed,Drowsy,60,33,30,15074382605678203877,0.45094459233445305,0.8576527626166054,0.44353793732303115,2.557985053971769,0.7907272178585012,40.0,0.4427220809137592,2.098737345011944,4.0
25,Processed,Drowsy,60,33,31,1651070286843298646,0.3969700790538482,0.8844629350082023,0.4668618323175121,2.701471813385171,0.860527462800959,48.0,0.45831933579689976,2.1215150505387093,4.0
25,Processed,Drowsy,60,33,32,15487547688003090646,0.3617968193205033,0.9026073560015,0.4455055910159812,2.755417037696646,0.9145353245069024,34.0,0.4546719777319192,2.1580865603644646,4.0
25,Processed,Drowsy,60,33,33,15966808570039417263,0.4216644878361471,0.8670745888276032,0.4425781062532994,2.694915254237288,0.8915069864113447,35.0,0.39569035849690454,2.131868131868132,4.0
25,Processed,Drowsy,60,33,34,7846933620995788135,0.46875142306980144,0.8485030944731666,0.46033498104333637,2.600162645703443,0.8159908736805879,35.0,0.40161731535249795,2.098946576373213,4.0
25,Processed,Drowsy,60,33,35,11570401334101365839,0.43614056381311017,0.8663877281466552,0.45265633248548254,2.7946666666666666,0.9767239415906483,37.0,0.4277007246724576,2.1267151891182436,4.0
25,Processed,Drowsy,60,33,36,10864181928930993813,0.43302058807328186,0.8669965841958119,0.4541440706435667,2.709908361970218,0.9404396737015164,36.0,0.41083169362192257,2.1048684534054587,3.0
25,Processed,Drowsy,60,33,37,11066874502636351146,0.5014181046244511,0.8325633552369772,0.437634976244181,2.5386971046770603,0.7991761704578333,42.0,0.42110188606805204,2.076313298627544,4.0
25,Processed,Drowsy,60,33,38,8162969245104582368,0.44486328412036463,0.8568314151863037,0.49978403800931037,2.7652681890600106,0.9767044644681082,39.0,0.38513221672985554,2.099136803557416,4.0
25,Processed,Drowsy,60,38,0,14228436433962030989,0.34589447852206745,0.9217708971640772,0.39928972500839854,2.5935162094763093,0.8603961619728233,25.0,0.41771848154724767,2.1781781781781784,4.0
25,Processed,Drowsy,60,38,1,10687127965876832460,0.3319565272795096,0.9378249825591075,0.3888755579018093,2.537738803632947,0.8119408940259368,28.0,0.4423621442626098,2.2359005457853245,5.0
25,Processed,Drowsy,60,38,2,3973368387422678387,0.37549945767766824,0.9036477695249209,0.4078802130824975,2.4499855866243876,0.7201749085054865,33.0,0.44694533762057875,2.1632984901277585,4.0
25,Processed,Drowsy,60,38,3,2999238216774046779,0.3860300390313476,0.9197037002311264,0.42242165378893315,2.6049126960639244,0.8587893179885766,32.0,0.4827230407448289,2.2077480245829677,4.0
25,Processed,Drowsy,60,38,4,3629137586167159475,0.28045937761052886,0.9459361268576304,0.42170178048663437,2.5730600292825767,0.831379334996171,33.0,0.48106733214954167,2.232019594745046,5.0
25,Processed,Drowsy,60,38,5,7941621787811994494,0.3650145872914341,0.9115997019874942,0.4474252531554446,2.573281810654154,0.8342907381542355,40.0,0.478475788261266,2.2001544742359043,4.0
25,Processed,Drowsy,60,38,6,13710361269068591155,0.3683006898668895,0.917330499647368,0.41426308969621345,2.566755872732679,0.8206030450681995,29.0,0.45378413399241735,2.19029418577716,4.0
25,Processed,Drowsy,60,38,7,12391800278305123509,0.3040648253578629,0.936736435253018,0.4259250371934539,2.601113716295428,0.8547383738661407,36.0,0.47701204587992513,2.186427628684558,4.0
25,Processed,Drowsy,60,38,8,15847370765283928296,0.38974740954738696,0.8994917247890941,0.416518692710083,2.716431924882629,0.8978435680544888,36.0,0.45963910351778087,2.2463938079043038,4.0
25,Processed,Drowsy,60,38,9,2362667054346091191,0.37437095981884744,0.9123801963531102,0.4064884580313865,2.736672051696284,0.9295088448460753,42.0,0.4359312760954072,2.1785585801654874,4.0
25,Processed,Drowsy,60,38,10,4284430961596151554,0.3532970116456797,0.9250707443363202,0.4092719681336085,2.5826771653543306,0.806102081755564,31.0,0.4760762105869367,2.2648401826484017,4.0
25,Processed,Drowsy,60,38,11,16381318688055004724,0.3681677381191696,0.9269108965635149,0.4128233430916159,2.600362756952842,0.8428874001087822,29.0,0.4869942890051351,2.216821409066084,4.0
25,Processed,Drowsy,60,38,12,12638685732443050453,0.3075763718655139,0.9410490401600587,0.40687239045927914,2.576116681859617,0.8268346599875798,43.0,0.49208139367471326,2.209806034482759,4.0
25,Processed,Drowsy,60,38,13,15657131520161080689,0.3063836671136905,0.9359298098167298,0.39924173345491193,2.5331912302070645,0.8350039095853292,23.0,0.4652301194989682,2.214253083599817,4.0
25,Processed,Drowsy,60,38,14,7362699466743878373,0.37157936307239614,0.9194005226778145,0.368719105437443,2.6079429735234214,0.8541435815704672,28.0,0.4172145702356385,2.1967150979153507,4.0
25,Processed,Drowsy,60,38,15,13945070607446898239,0.31309553777906546,0.935237616485562,0.41147957959399145,2.6619062402980442,0.9026269988979998,36.0,0.4814272688006911,2.2095814977973567,5.0
25,Processed,Drowsy,60,38,16,4936929045835840951,0.32082150886380423,0.9331843895534033,0.4176224984402745,2.560918187168923,0.8354692271886975,31.0,0.48238709987042283,2.185583822570124,4.0
25,Processed,Drowsy,60,38,17,4786680880746013194,0.3298000424571312,0.9288664850658351,0.41469501367759276,2.551978735971648,0.8071803414872967,28.0,0.4879061285213802,2.2253474882346502,5.0
25,Processed,Drowsy,60,38,18,6455763254452379441,0.33316099569568003,0.9259741333292245,0.39631424869223014,2.6724919093851134,0.874015184054426,34.0,0.4364831789605029,2.2313542688910695,4.0
25,Processed,Drowsy,60,38,19,13946986774992780799,0.26783458164174895,0.9624046992074143,0.4110476556126122,2.55747984472977,0.8271088234737272,25.0,0.5093583529298843,2.317105119528436,5.0
25,Processed,Drowsy,60,38,20,10889036065307716377,0.3792483374390644,0.9107379820086197,0.42698085137015884,2.5061971830985916,0.7708296629980775,45.0,0.441642270960311,2.1905498690787906,4.0
25,Processed,Drowsy,60,38,21,6539584704691246360,0.29978432179717696,0.9494351794003529,0.4068243989057926,2.5289379474940334,0.8159826890616731,28.0,0.4755003119450977,2.2315315315315316,4.0
25,Processed,Drowsy,60,38,22,17299017261528858411,0.30694690685045734,0.9291948629661554,0.42496520612372224,2.576374745417515,0.8446945900871643,39.0,0.4636943897873974,2.1946621237932993,4.0
25,Processed,Drowsy,60,38,23,10649108407454977886,0.34662675519975117,0.9247311472335803,0.428708547295676,2.516338028169014,0.7870319315655073,29.0,0.4918414359072803,2.1729036361708896,4.0
25,Processed,Drowsy,60,38,24,468976962172758395,0.29729628123791885,0.9461383333452764,0.41848634640303306,2.7224477052763034,0.9473137743421897,33.0,0.4915294908096175,2.2296723631218027,4.0
25,Processed,Drowsy,60,38,25,3205876517580232040,0.2565577442698286,0.9601614004034048,0.4124394106637232,2.5948067632850242,0.8434897517294364,28.0,0.484450736670346,2.2112814895947426,5.0
25,Processed,Drowsy,60,38,26,2834049091034267501,0.3615476471662652,0.9072650616079161,0.45203244229015693,2.7269832078749277,0.9664414892439042,30.0,0.4752603541776647,2.227395411605938,4.0
25,Processed,Drowsy,60,38,27,10884850199075124742,0.33991219892055136,0.9356842258975744,0.4028890915198925,2.5112174693389173,0.7990119263260527,32.0,0.4605989345875126,2.20911497295431,4.0
25,Processed,Drowsy,60,38,28,12207079358972188678,0.3671553610546477,0.9082215329460469,0.41925421125881845,2.4782978723404256,0.7715049771171945,29.0,0.4872582425493113,2.225315068493151,4.0
25,Processed,Drowsy,60,38,29,3890883143517654144,0.34507703541289625,0.9233189613970936,0.42914047127705524,2.6377581120943954,0.8777956197757641,28.0,0.47398857801027017,2.220186579745982,4.0
25,Processed,Drowsy,60,38,30,15154608931524075119,0.3643959570670272,0.921114274820105,0.3796611796323847,2.487735849056604,0.7500613159515055,35.0,0.4465854009694294,2.163818160678991,4.0
25,Processed,Drowsy,60,38,31,3909807192402339366,0.2852258619735653,0.94325416087158,0.4233334933051783,2.558294663573086,0.7953352228505557,32.0,0.4803234630704996,2.1946058546212037,4.0
25,Processed,Drowsy,60,38,32,9467030549597095085,0.33518511182830396,0.9304851833155738,0.40552862696165476,2.641450453266646,0.867909222018256,38.0,0.46535009838268465,2.2062571103526736,4.0
25,Processed,Drowsy,60,38,33,8058495504053217853,0.2956295066637058,0.9382614915947028,0.43398761817920045,2.6873699851411588,0.904969130570141,39.0,0.47953160243797094,2.232350312779267,5.0
25,Processed,Drowsy,60,38,34,14964162578651744896,0.33884498146380704,0.9282013545459163,0.3951624514085521,2.580382325289878,0.8450818095370148,26.0,0.4442818064020732,2.168032786885246,4.0
25,Processed,Drowsy,60,38,35,18395559023580467834,0.34452066361250744,0.9272749468081172,0.4028890915198925,2.5814883148831487,0.8424661982768561,33.0,0.46035897682007965,2.2168939218858332,4.0
25,Processed,Drowsy,60,38,36,16747187989805020243,0.2905256342707984,0.9473957621323051,0.3635840092143783,2.56205613797768,0.8181492287941297,28.0,0.4400345539185103,2.2347063124543016,4.0
25,Processed,Drowsy,60,38,37,2053813281042153265,0.2970952985162131,0.9410906591606856,0.3890675241157556,2.515358361774744,0.7910810878245582,31.0,0.4706291692662091,2.2363740022805016,5.0
25,Processed,Drowsy,60,38,38,18342413465365208680,0.34524708091367945,0.9201864909569453,0.4267888851562125,2.6326228537596212,0.8700536072076761,30.0,0.49488889955367854,2.205539514490429,4.0
25,Processed,Drowsy,60,39,0,4871107134892840925,0.4548572753081299,0.8623375884402297,0.42203772136104045,2.6624280956706023,0.7953431544535664,46.0,0.4413543216393915,2.124148285021365,4.0
25,Processed,Drowsy,60,39,1,7163258139148391395,0.4948268876804928,0.8482788555513489,0.41603877717521714,2.5640343093759244,0.8207173937600905,33.0,0.4091279934731487,2.121438347642155,4.0
25,Processed,Drowsy,60,39,2,2722062245511396384,0.37311324692233566,0.891191449754196,0.42309353553774537,2.7260358688930117,0.9194575316584788,43.0,0.38294860104621586,2.130138814735718,4.0
25,Processed,Drowsy,60,39,3,9263309695162667162,0.43974501399360083,0.8772689481706121,0.39569035849690454,2.5439679111385374,0.7978011999682734,34.0,0.4200700676680904,2.1322777101096224,4.0
25,Processed,Drowsy,60,39,4,6665456290688944994,0.4196934149025269,0.8812577176653165,0.43830685799299324,2.627445339470656,0.8756575342202031,34.0,0.4011134040408888,2.1122062168309323,4.0
25,Processed,Drowsy,60,39,5,17744919337444805497,0.4222769567037826,0.8814788935906107,0.36190430484234776,2.5467747382641,0.802889346694445,30.0,0.3823727024043768,2.125516873416033,4.0
25,Processed,Drowsy,60,39,6,2896462247659049682,0.4842819241025851,0.8555270117527423,0.4292364543840284,2.548874323168994,0.8049429296658902,31.0,0.4277007246724576,2.1133507232629833,4.0
25,Processed,Drowsy,60,39,7,2764611878606644115,0.5263364125130263,0.8230265930810562,0.43235590536065654,2.6007505773672057,0.8479113986023896,31.0,0.40905600614291887,2.1351452905811623,4.0
25,Processed,Drowsy,60,39,8,12675398045278164709,0.46949142444516834,0.8566290514576294,0.41911023659835867,2.5609970674486804,0.8329212730428492,32.0,0.39312281038537217,2.104161315181094,4.0
25,Processed,Drowsy,60,39,9,6135201168753936909,0.4204605045746689,0.86371601755332,0.4088880357057158,2.5304425304425306,0.7783759511883249,32.0,0.3897634016413111,2.162849533954727,4.0
25,Processed,Drowsy,60,39,10,14666039527517051476,0.42236386771311457,0.871683189380819,0.42059797475644284,2.600593471810089,0.8418429663087462,45.0,0.4174545280030715,2.12313888210886,4.0
25,Processed,Drowsy,60,39,11,12891665455289035808,0.4350747837218052,0.863070017479168,0.44886499976004224,2.542958129418162,0.7917072629728057,34.0,0.3993857081153717,2.1012498421916423,4.0
25,Processed,Drowsy,60,39,12,16409682671909313536,0.49004078642915183,0.8555299947558492,0.4444017852857897,2.5411635565312842,0.7832831921180202,36.0,0.44423381484858665,2.106622667273555,3.0
25,Processed,Drowsy,60,39,13,4156026701245332737,0.4210198554343656,0.8708333080828301,0.44008254547199693,2.77290595706078,0.9799905201293195,42.0,0.39597830781782406,2.10888178913738,4.0
25,Processed,Drowsy,60,39,14,8433069868911323972,0.4174096499665769,0.8926147650409832,0.43974660459759085,2.7376755303256646,0.9444137032557348,33.0,0.45217641695061667,2.141607000795545,4.0
25,Processed,Drowsy,60,39,15,9692353512803875037,0.39488163965925244,0.885390459953933,0.40903201036617554,2.5223438887244747,0.8053089392104267,44.0,0.40908000191966215,2.101059896475228,4.0
25,Processed,Drowsy,60,39,16,5176055172938546682,0.49979899219576956,0.8358717353596821,0.4057205931756011,2.7368080284881837,0.8968883606346182,31.0,0.3829006094927293,2.0869735809573635,4.0
25,Processed,Drowsy,60,39,17,565754073374954227,0.4810021208818999,0.8499341256810696,0.4163747180496233,2.670360110803324,0.8664717234687732,39.0,0.3909151989249892,2.1537546271813857,4.0
25,Processed,Drowsy,60,39,18,4254593361220415771,0.44075776895144575,0.8753277924712138,0.4686375197965158,2.7004977876106193,0.9225455316652255,32.0,0.4140711234822671,2.1567304086989125,4.0
25,Processed,Drowsy,60,39,19,10141320551771973281,0.427361095720546,0.863092304359132,0.43681911983490906,2.4760609357997825,0.7621137622030515,29.0,0.41851034217977634,2.071869802803516,4.0
25,Processed,Drowsy,60,39,20,8156200147771290433,0.5574392936623475,0.8084667930002829,0.40106541248740224,2.576934936786926,0.820658694349631,40.0,0.3775975428324615,2.0858960763520678,4.0
25,Processed,Drowsy,60,39,21,3186340671359760651,0.5836529929465374,0.7956777714424969,0.4519844507366704,2.4545217617930675,0.7202630446914329,25.0,0.42789269088640397,2.0902590552104092,3.0
25,Processed,Drowsy,60,39,22,8398072458118399089,0.454634637273001,0.8649032955006999,0.4321159475932236,2.6159209761766413,0.8485880363661893,27.0,0.3967221768968662,2.104774029280713,4.0
25,Processed,Drowsy,60,39,23,12056654655745413889,0.4200070746211161,0.8807921966188397,0.4401305370254835,2.598016997167139,0.8242209940670429,37.0,0.41507894610548546,2.099017109574081,4.0
25,Processed,Drowsy,60,39,24,4714447404204883331,0.47065069616836275,0.8550704312154368,0.39645822335268993,2.6183835182250395,0.8527947419321706,31.0,0.36883908432115947,2.106193477665114,4.0
25,Processed,Drowsy,60,39,25,7407814582889549453,0.505196085436948,0.8429244966336699,0.42275759466333923,2.5555555555555554,0.8052798074269015,31.0,0.42803666554686376,2.1385924949046875,4.0
25,Processed,Drowsy,60,39,26,3263364428190603016,0.4008071397369778,0.8911841759048499,0.420933915630849,2.6830835117773018,0.9011526965974341,39.0,0.4116715458079378,2.1269526407141086,4.0
25,Processed,Drowsy,60,39,27,9841291157488164418,0.4410832449968854,0.8588639393416341,0.40538465230119497,2.5966799877036584,0.8483459876977166,30.0,0.3919470173249508,2.098137443802184,4.0
25,Processed,Drowsy,60,39,28,11349893389451899780,0.4766076920483544,0.8513445012002759,0.4246292652493161,2.604651162790698,0.8266888649919912,49.0,0.4194221816960215,2.1289890377588305,4.0
25,Processed,Drowsy,60,39,29,12149602558923258486,0.39990955127911,0.8920370884187603,0.42558909631904784,2.580908032596042,0.807478775967823,33.0,0.3981139319479772,2.1102772831340624,4.0
25,Processed,Drowsy,60,39,30,4028089401822941771,0.43366986029759064,0.868595970444682,0.44061045256034936,2.632922282764554,0.8527963615499745,30.0,0.4044968085616931,2.1230478589420656,4.0
25,Processed,Drowsy,60,39,31,5143650428650355687,0.5218491447963948,0.8403793319418417,0.4110476556126122,2.659112076994722,0.847155307411167,40.0,0.3841723856601238,2.115486257928118,4.0
25,Processed,Drowsy,60,39,32,6138130231301120904,0.3995752183631185,0.8923230174435864,0.4030330661803523,2.5541362530413627,0.7996550166447687,29.0,0.4065844411383597,2.1345427059712776,4.0
25,Processed,Drowsy,60,39,33,12815847847813500312,0.46545556495471124,0.8491975337137008,0.38733982819023854,2.6523167926388433,0.8436797561500001,32.0,0.3906272496040697,2.100787198348174,4.0
25,Processed,Drowsy,60,39,34,13806783005563367810,0.4578758351999325,0.8551877410616032,0.428708547295676,2.793308317698562,0.9280527137821252,40.0,0.35856889187503,2.1010967379077616,4.0
25,Processed,Drowsy,60,39,35,15545566662295384332,0.36889881834534216,0.8936665660578859,0.43470749148149923,2.7879347491535857,0.9382913419750254,34.0,0.3674233334933052,2.098684210526316,4.0
25,Processed,Drowsy,60,39,36,16324017441188531169,0.48506196933397405,0.8456057985939921,0.4051926860872486,2.672681228236784,0.9213341543074273,35.0,0.40368095215242117,2.151553907149252,4.0
25,Processed,Drowsy,60,39,37,10670370638009236188,0.44619241502196527,0.8731450883627814,0.4344675337140663,2.5977044476327116,0.8521493292578555,24.0,0.42340548063540817,2.1523542327396927,4.0
25,Processed,Drowsy,60,39,38,6359086119307352507,0.4003011716655157,0.8961259587922229,0.4236214426260978,2.669186573934079,0.8567644510881418,31.0,0.4296203868119211,2.139323694587167,4.0
25,Processed,Drowsy,60,40,0,16114040455140083887,0.6381086155586224,0.7488081950865273,0.5165810817296156,2.811912225705329,0.9699047060106892,33.0,0.3682871814560637,2.033116969134985,3.0
25,Processed,Drowsy,60,40,1,1120341333851698819,0.6194446339003049,0.7652278430864938,0.5569419782118347,2.9034275706780086,1.005472386046414,56.0,0.3528818927868695,2.0450563204005006,3.0
25,Processed,Drowsy,60,40,2,8991168165189090040,0.5086859221635978,0.800078448792496,0.5641887027883092,2.9522852837769964,1.047953907199776,56.0,0.3928588568411959,2.0755578093306286,3.0
25,Processed,Drowsy,60,40,3,15926225675058564976,0.561590245297491,0.7944850204816718,0.5094783318136008,2.9399058432567156,0.996884924492438,42.0,0.3470029274847627,2.0532443560982534,3.0
25,Processed,Drowsy,60,40,4,504833548720255697,0.5736064669913095,0.778056685015051,0.5242117387339829,2.8166580711707065,0.9809477121767459,34.0,0.32312712962518597,2.048995739500913,3.0
25,Processed,Drowsy,60,40,5,8168768633992275946,0.5943427630906666,0.7695192064144997,0.5292028602965878,2.810859036451695,0.9532149567785044,69.0,0.3462590584057206,2.0355480321625055,3.0
25,Processed,Drowsy,60,40,6,10382281488279551283,0.5163379738840042,0.8161733413625676,0.5091903824926813,3.0253778157969773,1.0069105913739869,51.0,0.3546335844891299,2.061802455357143,3.0
