session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
1,Processed,Awake,60,4,31,6082873626476733353,0.787441140358618,0.5777164496538357,0.8300010794343764,3.7384798228080602,1.6768603195144023,125.0,0.6742267052064718,2.4859044376146993,6.0
1,Processed,Awake,60,4,32,4130164238590250803,0.7202902900064703,0.6454737999389596,0.8469122179977692,3.7624147485080988,1.7083466664762423,70.0,0.7323962243784257,2.6270730710490655,6.0
1,Processed,Awake,60,4,33,16838237071441050223,0.6628397735225608,0.7031739818436876,0.8428943233745517,3.6875852660300135,1.68054434205881,89.0,0.7450076160092112,2.6325012714019325,6.0
1,Processed,Awake,60,4,34,17768023526899171115,0.7058340690704905,0.6664719952085242,0.8441776509109227,3.6821867643212136,1.667056476530189,73.0,0.7407138659342505,2.6074941946379564,6.0
1,Processed,Awake,60,4,35,4072743639877007368,0.6453210724541072,0.6952176892104043,0.8428703359439653,3.812096555465148,1.7144303076381766,74.0,0.7256077815224822,2.5555039283602263,6.0
1,Processed,Awake,60,4,36,1773879030694004917,0.7256138064745313,0.6446946881663569,0.8501265336963432,3.660263361735089,1.6716583412236683,90.0,0.6887031195653478,2.5384938440794853,6.0
1,Processed,Awake,60,4,37,972209824130605366,0.7152694464090051,0.6555587551498987,0.8420907444499083,3.6282879437755153,1.6561148712761011,85.0,0.7232510164673711,2.572632252559727,6.0
1,Processed,Awake,60,4,38,1583125401489111100,0.702141264112323,0.6770870631856971,0.8486513067152812,3.7244973155068957,1.7006767333240735,92.0,0.7445878359739496,2.642159470559445,6.0
1,Processed,Awake,60,5,0,7959569880280310716,0.6608864046931892,0.7120169773724369,0.7987214699497464,3.331749049429658,1.5293864921301294,58.0,0.7773486692972882,2.75249500998004,6.0
1,Processed,Awake,60,5,1,10328338874615772613,0.5489646145026148,0.7887718823840383,0.8062655168691606,3.3615361536153614,1.542853790176217,73.0,0.8118425944804922,2.8086721991701245,7.0
1,Processed,Awake,60,5,2,6463629638995154207,0.6398861296789126,0.7387874427614667,0.8128980414262926,3.414286433932799,1.5742365574060937,86.0,0.7977199947227652,2.796480827447023,7.0
1,Processed,Awake,60,5,3,605298122437575702,0.719460188489228,0.6701853450420389,0.8083044484690023,3.38527225236086,1.5455291627739858,81.0,0.768713194286194,2.6819399112896476,7.0
1,Processed,Awake,60,5,4,10814869617128762783,0.6275767745119119,0.7381349009005933,0.8177075212588604,3.4503036437246966,1.5819625697977102,74.0,0.7892404380104825,2.7828431268898144,7.0
1,Processed,Awake,60,5,5,9209831004948134762,0.6718140237063925,0.701667421093967,0.7906377058421388,3.299184225013763,1.5083250561021067,70.0,0.7659366491958214,2.7198833024553335,6.0
1,Processed,Awake,60,5,6,15921275540551356772,0.6183206975074989,0.7412498819440942,0.7978099475874642,3.3061133200795227,1.5277368877583961,58.0,0.792550703431402,2.797472641449527,7.0
1,Processed,Awake,60,5,7,847203180377814563,0.7334877783122637,0.6543129759840168,0.8018398359259747,3.4298686640673095,1.5662232959592874,77.0,0.7532592921309234,2.649867094215434,7.0
1,Processed,Awake,60,5,8,4310134343114519832,0.6239778825198664,0.7443144282793949,0.7985535579356418,3.331882099784817,1.512000354061237,69.0,0.772059440852993,2.699261992619926,7.0
1,Processed,Awake,60,5,9,10790814515877015004,0.6419811144271342,0.7330033773068264,0.7980858030392075,3.365636538364271,1.5407352114898776,66.0,0.7846528419108387,2.7700645707632052,7.0
1,Processed,Awake,60,5,10,7325583338725527240,0.5977553369669504,0.7522930774456448,0.8043944972834235,3.2562023595669274,1.488160200247905,82.0,0.7955851134005781,2.820661649019858,7.0
1,Processed,Awake,60,5,11,12041154752151941146,0.588926339380988,0.755707995635255,0.7938520215407127,3.381475426586288,1.5488396474913146,88.0,0.7609052856303297,2.700578920483569,7.0
1,Processed,Awake,60,5,12,7065003749074994592,0.6524751207499077,0.7274513503462636,0.794835506194754,3.3392623198629448,1.518920899679864,92.0,0.7875733115847297,2.759866347244988,7.0
1,Processed,Awake,60,5,13,13334916504353732175,0.5856719899309337,0.7629876998835786,0.7948474999100471,3.314262852570514,1.5171456880441956,85.0,0.7787459371289445,2.778683613643172,7.0
1,Processed,Awake,60,5,14,10796836065487529704,0.6521704935088654,0.7136935334832095,0.7943677512983197,3.375911106580356,1.5427503985295936,62.0,0.7602516281468511,2.650366901511509,7.0
1,Processed,Awake,60,5,15,2801335635359269689,0.5690748160800788,0.7750130716252223,0.8202381951857227,3.516324746773613,1.6136065386576144,81.0,0.7930484426160692,2.8029079502342045,7.0
1,Processed,Awake,60,5,16,1508014801049928453,0.5709851694375722,0.7677125452191426,0.8077287501349293,3.3900130876875063,1.5585814024544322,57.0,0.7911714261726855,2.815669284616698,7.0
1,Processed,Awake,60,5,17,6036866839109140807,0.6456476680945654,0.7164737047923205,0.8033030691917435,3.4138844997196593,1.5642888191308266,75.0,0.7502248821617472,2.6807594231469776,7.0
1,Processed,Awake,60,5,18,8046386311145402754,0.6995064320973994,0.6798382822570684,0.8035789246434868,3.35436066886953,1.5353631290843883,71.0,0.7742662844669393,2.7007488599757354,7.0
1,Processed,Awake,60,5,19,3744255313244206183,0.6404154158104846,0.7252640995118518,0.8131619031627427,3.4248838149121035,1.5679627429057443,90.0,0.7597778763927702,2.7141388174807197,6.0
1,Processed,Awake,60,5,20,12840425079227769713,0.7306352695393321,0.6603366037942799,0.7989253631097305,3.41180086047941,1.5726284591822237,86.0,0.7521078954627775,2.668049439445189,6.0
1,Processed,Awake,60,5,21,5920379901399809435,0.639798932533674,0.7425327580088987,0.7992851745685261,3.347834823671255,1.540502249665117,80.0,0.774344243616345,2.756666168527572,7.0
1,Processed,Awake,60,5,22,15743589453555867331,0.6440641844410782,0.7327060658480921,0.811314871007592,3.362913248819289,1.5484637795320546,69.0,0.7923648008443576,2.746357381887718,7.0
1,Processed,Awake,60,5,23,2174864799048968497,0.7145943930855041,0.6731566602949184,0.8032191131846912,3.3943233654333502,1.5493714012809714,84.0,0.7586204828669777,2.6699662304769944,7.0
1,Processed,Awake,60,5,24,42174078056429413,0.6168212221302857,0.7502704409322098,0.7966465572040251,3.340138791109323,1.5265510954260701,59.0,0.7781882293678113,2.7152243053230665,7.0
1,Processed,Awake,60,5,25,11136071968663294352,0.6008682926626805,0.7654289691671722,0.8069011837796994,3.414382866423061,1.5709913307100087,80.0,0.7937080969571945,2.8693389988509983,7.0
1,Processed,Awake,60,5,26,991019270283305805,0.6509673328057959,0.7198253525252186,0.805845736833899,3.37091109773229,1.5513874095494162,67.0,0.7847427947755377,2.7806251460869933,7.0
1,Processed,Awake,60,5,27,14088154213324564797,0.6539335078617493,0.7317552919563561,0.811506770452283,3.411708350141186,1.5581544197490245,74.0,0.7944397135900788,2.787266721370111,7.0
1,Processed,Awake,60,5,28,6007052202977429637,0.637321263452579,0.7243635742719291,0.8073929261067201,3.451143237978058,1.5836133000863934,71.0,0.7376434748191948,2.644074718944133,6.0
1,Processed,Awake,60,5,29,10470259776578602820,0.6515043399018655,0.7193718561331557,0.8061095985703491,3.3541770635791996,1.5412605174469323,68.0,0.7892164505798961,2.805957102042557,7.0
1,Processed,Awake,60,5,30,7016856137000446306,0.6983294787439336,0.6959695213354619,0.8028473080106024,3.4048321464903357,1.5523069452057219,72.0,0.7471844753349245,2.639689837079723,7.0
1,Processed,Awake,60,5,31,8429888543301789114,0.6649296938740811,0.7190786130297817,0.8172637537930124,3.4617455801666326,1.5860323089896946,94.0,0.798769444810919,2.809017672613775,7.0
1,Processed,Awake,60,5,32,6131910867883570865,0.6293572063379356,0.7317624194486585,0.8050541516245487,3.3625388237651537,1.5425083126603685,84.0,0.770068484114324,2.689312865190894,7.0
1,Processed,Awake,60,5,33,2552911961306533641,0.6759665673149055,0.6999884162762803,0.7830216966309653,3.25,1.489062778984127,69.0,0.7580207971023184,2.674120459497768,7.0
1,Processed,Awake,60,5,34,1603351362420019072,0.6061099556554658,0.7536849612639597,0.8044664595751826,3.3848405329027047,1.5523811308550217,93.0,0.7806229535723281,2.736545576858392,7.0
1,Processed,Awake,60,5,35,9935998704873905628,0.6195631312883616,0.7352624731600002,0.7959029468558475,3.3950680446127084,1.5464156220727499,87.0,0.7726591266176523,2.7253574752517133,7.0
1,Processed,Awake,60,5,36,279266873523021132,0.6361871985729892,0.7359510663429737,0.8024635091212204,3.384953961347769,1.5405459000882833,84.0,0.7663084543699101,2.661300399866711,7.0
1,Processed,Awake,60,5,37,6310963939832464849,0.6708217149862277,0.7149268381038518,0.7913093538985572,3.3286413399929367,1.5157137193571417,83.0,0.7902838912409897,2.7751969001389885,7.0
1,Processed,Awake,60,5,38,12428493253692016811,0.6613089886108745,0.7120116182780519,0.8017318924883361,3.2827186563865833,1.506196424622309,63.0,0.7816064382263694,2.7563920905149626,6.0
1,Processed,Awake,60,6,0,13287471404047129117,0.45967251938212844,0.8754064205193206,0.8471281048730466,3.760368418250546,1.6936836518759433,91.0,0.8899336747544286,3.754490714972423,17.0
1,Processed,Awake,60,6,1,17379335484755972005,0.503412152646761,0.8610614384254927,0.85880998356861,3.9263585019465923,1.7434857449603312,101.0,0.9065149861472588,4.19494935479395,15.0
1,Processed,Awake,60,6,2,17936433348729046362,0.39807810642208413,0.8680454669988424,0.8659942190292287,3.9052409540808046,1.7611414890801884,98.0,0.9079362414095015,3.997623636891717,14.0
1,Processed,Awake,60,6,3,7515889410258126759,0.5043227575357582,0.8140221885743827,0.8414790649699557,3.7775265169870242,1.6806824276914707,98.0,0.8672655528503065,3.250398939158969,12.0
1,Processed,Awake,60,6,4,14760450877947683299,0.402439655543413,0.8974036431802743,0.82753037408398,3.610329129820522,1.6513543812924074,66.0,0.8962483658562913,4.005172182768324,16.0
1,Processed,Awake,60,6,5,5130306861607752720,0.4673499834407189,0.8489636014370932,0.8580303920745529,3.8291494941925817,1.695084530204281,101.0,0.8958165921057366,3.4525388864492568,15.0
1,Processed,Awake,60,6,6,14327707775165073371,0.4998980595213204,0.8316751987752589,0.8607169843002267,4.0022307735207185,1.7722061104078168,85.0,0.8981853508761409,3.8203290396633083,21.0
1,Processed,Awake,60,6,7,7236836007157039382,0.5084078717807847,0.8174785093695007,0.8582702663804167,3.769887261616268,1.7006498446728724,80.0,0.9020233397699605,3.871213486037833,18.0
1,Processed,Awake,60,6,8,17356287193502459054,0.4829419217339195,0.8252247049034624,0.8624200918718592,3.8435963224289074,1.7206491652443237,93.0,0.900572100219485,3.7555705604321403,19.0
1,Processed,Awake,60,6,9,4357756112752741269,0.4639368103050459,0.8480692619272977,0.8480756083812082,3.8071393958972704,1.6873307755778033,87.0,0.8760389555872723,3.2049099405454027,8.0
1,Processed,Awake,60,6,10,7609345665776118785,0.3634405193313581,0.915828027381031,0.8603811602720175,3.9955441684304334,1.7772542287625641,115.0,0.9061251904002303,3.7996328614177584,20.0
1,Processed,Awake,60,6,11,9451216506959181260,0.534816720813126,0.8135354970755186,0.8413231466711443,3.769520124670858,1.6850495390431215,133.0,0.8713614066229296,3.1700628327079152,17.0
1,Processed,Awake,60,6,12,17747623923731232111,0.411103133294597,0.8696213861498227,0.8682850186502273,3.9738171039631136,1.7500959019250995,94.0,0.9051536994614822,3.778834839646496,19.0
1,Processed,Awake,60,6,13,13673699458195478603,0.5104015914793761,0.8316520642229763,0.8530649939431738,3.7636786961583235,1.6892303674045464,114.0,0.891654772899001,3.66305338621862,29.0
1,Processed,Awake,60,6,14,16316507006401033309,0.5148890540803444,0.8179780340770121,0.8338750494740755,3.5648874532123265,1.6100131906131012,99.0,0.8619103589718987,3.149559538940264,16.0
1,Processed,Awake,60,6,15,10781545029204721148,0.5336855469591358,0.7980030724255269,0.8543243340489584,3.687668254296956,1.6451699438520397,112.0,0.8831452318984852,3.3397890917337567,18.0
1,Processed,Awake,60,6,16,14946346188544449146,0.4038270710502647,0.8744325903001261,0.8553557935641724,3.8854263143557612,1.738841598894067,104.0,0.9112764911186538,4.337595980932264,19.0
1,Processed,Awake,60,6,17,11494860795279162373,0.44512225297185215,0.8640077452557208,0.8532209122419852,4.121371878801924,1.7913541632744354,103.0,0.8982813005984864,4.0270996881385095,18.0
1,Processed,Awake,60,6,18,14359873764240865990,0.5485213999231809,0.8171284121080802,0.859961380236756,3.8410564097069697,1.7174957289888042,96.0,0.8847224054595392,3.321049906579925,16.0
1,Processed,Awake,60,6,19,6790582211059970193,0.4023765411481742,0.8802944868564072,0.8785516389411948,4.21539966622547,1.8216592252231603,92.0,0.9070666970507454,3.9268153378851993,19.0
1,Processed,Awake,60,6,20,3831578022466364853,0.47191319659620984,0.853400246803828,0.8573827314487209,3.742526569289566,1.6713840828662296,77.0,0.8926382575530422,3.384054017187287,17.0
1,Processed,Awake,60,6,21,13348205591809679901,0.49731565265985644,0.8376161280072949,0.8519615721362006,3.9158765159867697,1.7638223396433244,82.0,0.8948271105940487,4.269169146257725,17.0
1,Processed,Awake,60,6,22,16632116798816405209,0.3757742670038503,0.8862300824322182,0.7694088297731988,3.3320002077598296,1.5350386953569755,56.0,0.8598654305144104,3.5980527464806404,11.0
1,Processed,Awake,60,6,23,6332269102281633931,0.3176567515349496,0.9221512974822185,0.8212456672703503,3.573560878868535,1.6356225922656755,68.0,0.8890941146839056,4.049381367273919,20.0
1,Processed,Awake,60,6,24,17523174375632913038,0.47523049745325374,0.8685742541789885,0.8787075572400063,4.0127067586811265,1.779064581021579,113.0,0.9106228336351752,4.083526058193944,17.0
1,Processed,Awake,60,6,25,5292423473013554794,0.6214071958876058,0.7543513700053324,0.86697770368327,3.7973313721370037,1.6827861411494909,101.0,0.8987130743490411,3.5614068441064637,15.0
1,Processed,Awake,60,6,26,5352653778840014552,0.395397213090415,0.8820830597856051,0.8070930832243904,3.3507444106956132,1.5354233710984615,84.0,0.8814361274692062,3.717136209599919,13.0
1,Processed,Awake,60,6,27,7328966026754309940,0.46492310963966904,0.8873309939406123,0.8341149237799393,3.644586521329001,1.677452993033411,86.0,0.8958285858210298,3.9908899040901926,16.0
1,Processed,Awake,60,6,28,14807779930092536763,0.4265938744473191,0.869225935777882,0.8456528778919846,3.8755565327323698,1.748504184415016,86.0,0.8930940187341833,4.106405272010368,19.0
1,Processed,Awake,60,6,29,12990918437694947379,0.3854287564511749,0.8883228673149068,0.8609928397519699,3.9523757088586686,1.7511103061945,80.0,0.9052856303297072,4.041767068273092,17.0
1,Processed,Awake,60,6,30,12473652876562503004,0.5353188237810398,0.806703900258186,0.8532329059572784,3.854990787905061,1.7271523922862848,117.0,0.8788095038199983,3.3816776277835467,17.0
1,Processed,Awake,60,6,31,15809301447860270271,0.4877738343991191,0.8540857824623073,0.8616884752389747,3.8235763704097923,1.70870830018286,101.0,0.8915408326037156,3.400379680245191,19.0
1,Processed,Awake,60,6,32,10651261795152469765,0.4492971965856335,0.8691103147757001,0.869940151360687,4.149485125858123,1.793107104633807,133.0,0.9058433380908404,3.9413698630136986,17.0
1,Processed,Awake,60,6,33,9307846074786429228,0.4337267416302138,0.8751908615561372,0.8477277906377059,3.72103185048697,1.6680375268893388,96.0,0.8828154047279225,3.399524293367818,8.0
1,Processed,Awake,60,6,34,10001746740085852647,0.6087968242403573,0.7631121260060789,0.8499826091128249,3.848856785966437,1.7422687595963307,85.0,0.8831272413255454,3.511074553560785,19.0
1,Processed,Awake,60,6,35,14467070623227512535,0.47383313518265474,0.8483938541551995,0.8641112057281984,3.9586263736263736,1.7411191841977847,136.0,0.8876848531369562,3.3673422962305786,16.0
1,Processed,Awake,60,6,36,11762354978347284002,0.5245155766626831,0.8191261934279863,0.8482795015411924,3.8047770186669534,1.694550832291986,97.0,0.8778380128812502,3.243082172053969,17.0
1,Processed,Awake,60,6,37,1615303384028166025,0.5208468286601744,0.8386842188806161,0.8511699869268503,3.716185788343719,1.663886132616206,74.0,0.8805605862528035,3.2468103924820344,11.0
1,Processed,Awake,60,6,38,14322258358714804398,0.3435394781116279,0.8865628246457392,0.830228960024947,3.669334746885767,1.6758991790780557,83.0,0.8948031231634623,4.170262716601453,18.0
1,Processed,Awake,60,7,0,8957580760865127093,0.6699069793561152,0.7027912356383239,0.8115427515981626,3.4788688946015425,1.5922227543365255,60.0,0.8135277114791849,2.830179625727578,6.0
1,Processed,Awake,60,7,1,11157809270958089539,0.7198591811622818,0.6766603801477087,0.7993331494296988,3.388205388917133,1.5445716879128653,83.0,0.7887966705446346,2.749822302128193,7.0
1,Processed,Awake,60,7,2,11639403917368188673,0.5989392238033925,0.7561539658216004,0.8112549024311261,3.4573706808423634,1.5920164051883263,82.0,0.8196984779975293,2.9051029733693228,7.0
1,Processed,Awake,60,7,3,3955344554861370571,0.6646263455978428,0.7184905681339797,0.8027273708576705,3.3553416553867748,1.538584742974215,67.0,0.7899240797821941,2.757846031446936,7.0
1,Processed,Awake,60,7,4,17223276096076002463,0.6452185670475705,0.7188237289366506,0.8088801468030752,3.5228792310906814,1.6017650503091556,64.0,0.7946076256041834,2.653795313438814,7.0
1,Processed,Awake,60,7,5,11331010976655896761,0.636718172714833,0.7279228053894387,0.8119985127793037,3.437871324836236,1.5735930761222734,75.0,0.7990153159744294,2.767739925218114,6.0
1,Processed,Awake,60,7,6,13486540485348670773,0.7066419319182089,0.6861477161828526,0.8140374443791454,3.5761631276674217,1.6364988788945725,99.0,0.7925926814349281,2.7163761920420915,7.0
